0.824933 20.509584
8.184794 15.060537
1.877336 18.900679
1.763185 17.442211
5.049920 20.282253
0.094479 18.073734
6.786838 15.537829
1.867675 15.028949
5.054716 15.600370
0.551312 17.420654
6.796620 15.535652
5.051095 15.577971
0.039309 17.565933
2.605809 18.054296
1.746322 15.047110
5.054716 15.600370
6.006248 15.434448
8.180786 15.170424
5.045169 15.284666
4.774131 15.066817
8.184794 15.060537
6.786838 15.537829
1.867675 15.028949
6.796620 15.535652
0.039309 17.565933
1.746322 15.047110
6.006248 15.434448
8.180786 15.170424
4.774131 15.066817
6.924447 15.018141
1.829782 15.030156
8.180786 15.170424
6.360399 15.582302
0.377663 15.712329
0.037888 17.537140
0.274395 15.954750
5.039582 15.272305
1.739848 15.048146
1.858897 15.036922
1.420195 15.104974
8.184794 15.060537
1.867675 15.028949
1.746322 15.047110
4.774131 15.066817
6.924447 15.018141
1.829782 15.030156
0.377663 15.712329
0.037888 17.537140
0.274395 15.954750
1.739848 15.048146
4.401267 15.070268
8.049501 15.069566
7.864178 15.291801
0.274353 16.281759
1.380676 15.087518
6.924447 15.018141
5.006959 15.019609
0.626490 15.419317
8.163468 15.066894
4.555764 15.258612
4.774131 15.066817
6.924447 15.018141
1.829782 15.030156
0.377663 15.712329
4.401267 15.070268
5.006959 15.019609
0.626490 15.419317
4.555764 15.258612
1.554990 15.036982
8.096169 15.046134
0.274289 15.951057
0.014481 16.946209
0.480196 15.523794
1.910941 15.023680
0.181599 16.416632
1.357931 15.139721
7.661788 15.137392
0.541679 15.431841
0.302734 15.778757
0.250927 16.312778
6.924447 15.018141
1.829782 15.030156
0.377663 15.712329
4.401267 15.070268
5.006959 15.019609
4.555764 15.258612
1.554990 15.036982
8.096169 15.046134
0.014481 16.946209
0.480196 15.523794
1.910941 15.023680
1.357931 15.139721
0.541679 15.431841
0.302734 15.778757
7.527529 15.086253
0.642853 15.412845
0.250116 15.891049
0.468390 15.634685
0.816440 15.315134
0.149047 16.180111
