-1.921603 4.113552
1.916193 2.932603
-2.726544 4.054487
-0.268741 2.962012
2.209150 2.934815
-0.790428 3.575722
-2.697518 3.610974
-2.813466 3.764983
1.847070 2.980217
0.129161 3.029793
1.801545 2.439409
-2.673193 3.484720
-0.801605 3.753080
-2.698157 4.607948
-2.709920 3.654369
-2.772248 4.081995
-0.790428 3.541810
-2.642269 3.819130
0.485687 2.820223
2.247731 2.844629
-2.726544 4.054487
-0.268741 2.962012
-2.697518 3.610974
-2.813466 3.764983
0.129161 3.029793
1.801545 2.439409
-2.673193 3.484720
-0.801605 3.753080
-2.709920 3.654369
-2.772248 4.081995
-2.642269 3.819130
0.485687 2.820223
2.247731 2.844629
-2.772248 4.075627
-0.237283 2.944261
-2.676789 3.922338
0.520206 2.840363
-2.495008 3.054331
-2.712748 3.667730
-1.151190 3.094121
-0.268741 2.962012
-2.697518 3.610974
1.801545 2.439409
-2.673193 3.484720
-2.709920 3.654369
0.485687 2.820223
-0.237283 2.944261
-2.495008 3.054331
-2.712748 3.667730
-2.498984 3.184097
1.735162 2.256626
-0.314745 2.821965
-2.668539 3.540759
-2.813466 3.697270
-2.615291 3.375268
-2.897188 3.873920
-2.861670 4.162163
-0.294482 2.451347
-2.697518 3.610974
-2.495008 3.060463
-2.673193 3.484720
-2.709920 3.654369
-2.495008 3.054331
-2.712748 3.667730
-2.498984 3.184097
-0.314745 2.821965
-2.813466 3.697270
-2.615291 3.375268
-2.897188 3.873920
-0.294482 2.451347
-2.495008 3.060463
-2.595244 3.465396
1.657214 2.213075
-2.897188 3.870676
1.624438 2.366626
-0.410615 2.013526
-0.575723 2.853518
-2.704755 3.565090
-2.615291 3.375268
-2.813466 3.697270
-2.673193 3.484720
-2.709920 3.654369
-2.712748 3.667730
-2.498984 3.184097
-2.813466 3.697270
-2.615291 3.375268
-0.575723 2.853518
-2.704755 3.565090
-2.813466 3.697270
-2.495008 3.050465
-2.970394 4.094294
-0.534179 1.862638
-0.567128 2.812082
-0.456346 1.554533
-2.492545 2.978422
-2.504909 3.279866
-2.615291 3.375268
-2.897188 3.870676
-2.890616 3.860980
-2.679765 3.502506
