0.857974 0.724770
0.655180 0.783574
0.157674 0.995624
0.999428 0.419657
0.336290 0.994408
0.083954 0.948782
0.982423 0.059811
0.951058 0.855889
0.785870 0.970714
0.069820 0.952602
0.994167 0.283009
0.978644 0.454446
0.104161 0.939148
0.994480 0.251526
0.944676 0.449625
0.852284 0.714685
0.144615 0.994653
0.648578 0.804008
0.338899 0.994197
0.152095 0.996241
0.655180 0.783574
0.083954 0.948782
0.982423 0.059811
0.069820 0.952602
0.104161 0.939148
0.944676 0.449625
0.648578 0.804008
0.972361 0.108790
0.083365 0.945412
0.641426 0.805656
0.674307 0.731524
0.744495 0.564599
0.927420 0.650648
0.074849 0.948947
0.693827 0.780277
0.977922 0.118975
0.656790 0.786886
0.056479 0.956017
0.155093 0.943170
0.653776 0.787756
0.655180 0.783574
0.982423 0.059811
0.104161 0.939148
0.944676 0.449625
0.972361 0.108790
0.083365 0.945412
0.641426 0.805656
0.674307 0.731524
0.744495 0.564599
0.661975 0.764212
0.662344 0.763194
0.015938 0.972111
0.639661 0.815638
0.987653 0.038432
0.053016 0.957804
0.942583 0.473615
0.645966 0.791782
0.674625 0.730711
0.142262 0.936464
0.947901 0.412670
0.104161 0.939148
0.972361 0.108790
0.083365 0.945412
0.674307 0.731524
0.744495 0.564599
0.015938 0.972111
0.053016 0.957804
0.674625 0.730711
0.142262 0.936464
0.942437 0.369527
0.039176 0.961114
0.322569 0.901146
0.680769 0.715189
0.605853 0.824943
0.628139 0.859667
0.691075 0.689846
0.795115 0.501599
0.605931 0.755282
0.980999 0.006090
0.021915 0.967789
0.104161 0.939148
0.972361 0.108790
0.083365 0.945412
0.674307 0.731524
0.744495 0.564599
0.015938 0.972111
0.942437 0.369527
0.322569 0.901146
0.680769 0.715189
0.605931 0.755282
0.980999 0.006090
0.687463 0.617038
0.589622 0.810807
0.197050 0.904718
0.975056 0.006276
0.809008 0.461922
0.902537 0.444201
0.744495 0.564599
0.142402 0.928272
0.785482 0.483867
