-0.896614 2.882410
-2.908360 4.042952
-3.053637 4.104054
-0.167622 2.213560
-1.596551 2.569803
2.455206 2.378428
-1.406650 4.213268
-2.039986 3.922242
-2.828531 3.833541
-3.071502 4.115423
-3.053637 4.104054
-1.549986 2.402948
-0.913942 2.418396
-0.167622 2.176305
-3.026343 4.088623
-2.039811 3.921393
-2.894305 4.345520
-3.053637 4.514823
-1.058962 3.896822
-2.969095 4.005593
-2.908360 4.042952
-1.596551 2.569803
-2.828531 3.833541
-3.071502 4.115423
-1.549986 2.402948
-0.167622 2.176305
-3.026343 4.088623
-2.969095 4.005593
-2.615113 3.540689
-1.704552 2.672485
-2.892289 3.945316
-3.023798 4.079402
-1.596551 2.527840
-3.029011 4.085118
-2.857390 3.740623
-3.071502 4.101428
-0.167622 1.898479
-1.596854 2.567597
-1.549986 2.337307
-3.053637 4.086757
-1.549986 2.402948
-0.167622 2.176305
-2.969095 4.005593
-2.615113 3.540689
-1.704552 2.672485
-2.892289 3.945316
-3.023798 4.079402
-1.596551 2.527840
-2.857390 3.740623
-3.071502 4.101428
-0.167622 1.898479
-1.596854 2.567597
-1.549986 2.337307
-3.085121 4.126750
-2.878670 3.911758
-1.704552 2.619305
-2.857376 3.517764
-3.025917 4.083193
-2.466161 3.178027
-3.071502 4.084710
-0.167622 2.176305
-2.969095 4.005593
-3.023798 4.079402
-0.167622 1.898479
-3.085121 4.126750
-2.878670 3.911758
-3.025917 4.083193
-2.466161 3.178027
-3.071502 4.084710
-2.485864 3.268677
-1.676415 2.593099
-2.894046 3.934018
-1.704552 2.614882
-2.409812 2.894152
-1.727510 2.882254
-3.137353 4.150849
-1.596854 2.307631
-2.857390 3.730821
-2.857376 3.444929
-2.969095 4.005593
-2.969095 4.005593
-3.023798 4.079402
-0.167622 1.898479
-3.085121 4.126750
-2.878670 3.911758
-3.025917 4.083193
-2.466161 3.178027
-3.071502 4.084710
-2.485864 3.268677
-1.676415 2.593099
-1.704552 2.614882
-2.409812 2.894152
-1.727510 2.882254
-1.596854 2.307631
-2.857390 3.730821
-2.857376 3.444929
-2.969095 4.005593
-2.466161 3.178027
-3.139966 4.152945
-2.912324 3.954174
