64.103760 147.251495
257.464294 1.939543
61.029514 33.640255
3.923825 141.013855
34.772839 243.195602
80.920113 48.385235
141.234177 47.584194
88.936058 1.202529
192.613144 21.320765
296.638519 0.776101
4.323356 140.614319
82.085747 47.702923
81.646896 48.819805
3.852050 138.434433
95.733353 44.526501
65.860565 142.548782
258.593964 3.652188
3.995848 143.602219
77.216576 129.357513
169.371399 1.275917
257.464294 1.939543
61.029514 33.640255
3.923825 141.013855
88.936058 1.202529
192.613144 21.320765
296.638519 0.776101
4.323356 140.614319
3.852050 138.434433
3.995848 143.602219
169.371399 1.275917
4.265337 138.727295
50.921040 28.068335
87.250793 1.179742
3.884469 139.599503
2.764997 179.720551
69.654732 39.693352
58.396942 106.600647
40.203171 95.800079
56.257469 31.009842
194.004639 0.507578
88.936058 1.202529
296.638519 0.776101
3.852050 138.434433
50.921040 28.068335
87.250793 1.179742
2.764997 179.720551
40.203171 95.800079
194.004639 0.507578
86.333145 1.167334
40.799858 97.221924
1.827062 144.024780
300.415649 0.785983
2.241403 103.317711
42.141068 100.417885
88.431374 1.707217
4.497257 113.901367
54.498211 30.040117
52.482250 34.375271
3.636320 130.681564
51.513241 28.394762
50.921040 28.068335
87.250793 1.179742
40.203171 95.800079
194.004639 0.507578
86.333145 1.167334
40.799858 97.221924
1.827062 144.024780
2.241403 103.317711
51.513241 28.394762
2.571935 94.243652
1.714442 135.147125
240.486160 0.629188
264.884277 0.693022
97.402321 0.697360
88.514702 1.196832
1.804553 142.250488
5.383121 82.138054
2.322137 107.039162
40.203171 95.800079
40.203171 95.800079
50.921040 28.068335
87.250793 1.179742
40.203171 95.800079
194.004639 0.507578
86.333145 1.167334
51.513241 28.394762
2.571935 94.243652
1.714442 135.147125
97.402321 0.697360
1.804553 142.250488
5.383121 82.138054
1.309052 91.178848
2.081862 97.448906
95.667915 0.190394
114.785301 0.814639
184.279968 0.371191
4.134555 83.335800
28.929529 15.757529
194.004639 0.507578
38.878227 92.642868
