12.876197 12.405411
16.718666 10.961467
16.677275 12.750272
9.580032 16.072533
10.077715 8.704077
4.328732 8.924752
12.809966 16.690199
7.548365 11.668126
14.083725 16.613178
4.304447 8.825497
12.810300 12.317033
12.297771 13.536609
11.020154 16.358210
4.950185 10.980975
14.168243 12.992526
9.580032 16.072533
7.491625 10.101570
5.893167 11.229575
5.942002 9.109915
5.957398 6.890226
16.718666 10.961467
10.077715 8.704077
4.328732 8.924752
7.548365 11.668126
4.304447 8.825497
4.950185 10.980975
7.491625 10.101570
5.893167 11.229575
5.942002 9.109915
5.957398 6.890226
4.950185 10.980975
4.332199 8.934800
10.847520 10.524323
3.086305 10.680545
6.115498 8.458463
5.400395 9.086583
5.651861 8.967135
7.201160 10.198415
6.851038 12.615987
4.661471 8.610655
4.328732 8.924752
4.304447 8.825497
5.957398 6.890226
4.332199 8.934800
3.086305 10.680545
6.115498 8.458463
4.661471 8.610655
4.331741 8.676301
5.751205 8.888538
6.457734 8.646022
8.204332 6.073262
4.333731 8.939102
4.284131 8.826744
6.085990 6.605483
4.749701 8.147157
5.902103 7.033019
4.156845 8.944867
5.647851 7.677424
6.039759 6.640370
5.706344 7.000922
4.304447 8.825497
5.957398 6.890226
3.086305 10.680545
4.661471 8.610655
4.331741 8.676301
8.204332 6.073262
4.284131 8.826744
6.085990 6.605483
4.749701 8.147157
4.156845 8.944867
5.647851 7.677424
6.039759 6.640370
5.706344 7.000922
6.506180 6.538141
3.967998 9.455780
4.184221 8.883477
4.813757 8.081488
4.742883 8.565799
5.163075 8.049197
3.018769 10.769409
4.304447 8.825497
5.957398 6.890226
4.661471 8.610655
4.331741 8.676301
4.749701 8.147157
4.156845 8.944867
5.647851 7.677424
6.039759 6.640370
5.706344 7.000922
6.506180 6.538141
3.967998 9.455780
4.184221 8.883477
4.813757 8.081488
4.742883 8.565799
5.163075 8.049197
3.018769 10.769409
6.123271 6.540546
3.967998 9.455780
3.086306 10.680478
7.895599 5.007744
4.661471 8.610655
4.331741 8.676301
4.749701 8.147157
4.156845 8.944867
6.039759 6.640370
5.706344 7.000922
6.506180 6.538141
3.967998 9.455780
4.813757 8.081488
4.742883 8.565799
3.018769 10.769409
6.123271 6.540546
3.967998 9.455780
3.086306 10.680478
7.895599 5.007744
2.964135 11.021666
5.506418 7.637693
5.138761 7.646181
2.627804 11.623055
5.957398 6.890226
4.661471 8.610655
4.331741 8.676301
4.156845 8.944867
6.039759 6.640370
5.706344 7.000922
4.813757 8.081488
4.742883 8.565799
3.967998 9.455780
3.086306 10.680478
7.895599 5.007744
5.138761 7.646181
5.957398 6.890226
7.525927 5.658101
2.621724 11.566513
2.651289 11.566447
2.912477 10.981278
5.225419 7.564445
3.767137 9.547302
8.013138 4.847685
6.264372 6.490065
4.331741 8.676301
4.156845 8.944867
6.039759 6.640370
5.706344 7.000922
4.813757 8.081488
4.742883 8.565799
3.967998 9.455780
3.086306 10.680478
7.895599 5.007744
5.138761 7.646181
5.957398 6.890226
2.621724 11.566513
2.651289 11.566447
2.912477 10.981278
5.225419 7.564445
3.767137 9.547302
8.013138 4.847685
6.264372 6.490065
7.415699 5.374280
2.621724 11.566513
4.331741 8.676301
4.156845 8.944867
6.039759 6.640370
5.706344 7.000922
4.813757 8.081488
4.742883 8.565799
3.967998 9.455780
3.086306 10.680478
7.895599 5.007744
5.138761 7.646181
5.957398 6.890226
2.621724 11.566513
2.651289 11.566447
2.912477 10.981278
3.767137 9.547302
8.013138 4.847685
6.264372 6.490065
7.415699 5.374280
4.887667 7.977306
5.244282 7.513786
4.331741 8.676301
6.039759 6.640370
5.706344 7.000922
4.813757 8.081488
4.742883 8.565799
7.895599 5.007744
5.138761 7.646181
5.957398 6.890226
2.621724 11.566513
2.651289 11.566447
2.912477 10.981278
3.767137 9.547302
8.013138 4.847685
7.415699 5.374280
4.887667 7.977306
5.244282 7.513786
8.013138 4.847685
7.415699 5.374280
3.098377 10.618154
6.226743 6.441591
4.331741 8.676301
6.039759 6.640370
5.706344 7.000922
4.813757 8.081488
5.138761 7.646181
5.957398 6.890226
2.912477 10.981278
3.767137 9.547302
7.415699 5.374280
4.887667 7.977306
5.244282 7.513786
7.415699 5.374280
3.098377 10.618154
6.226743 6.441591
4.740101 8.565282
8.396016 4.825435
7.847457 5.116868
2.632869 11.509450
2.912477 10.981278
2.559728 11.745731
4.331741 8.676301
6.039759 6.640370
4.813757 8.081488
5.138761 7.646181
5.957398 6.890226
3.767137 9.547302
7.415699 5.374280
4.887667 7.977306
5.244282 7.513786
7.415699 5.374280
3.098377 10.618154
6.226743 6.441591
4.740101 8.565282
8.396016 4.825435
7.847457 5.116868
2.632869 11.509450
2.912477 10.981278
2.559728 11.745731
5.695922 7.121923
3.810261 9.530072
4.331741 8.676301
6.039759 6.640370
5.138761 7.646181
5.957398 6.890226
3.767137 9.547302
7.415699 5.374280
4.887667 7.977306
5.244282 7.513786
7.415699 5.374280
3.098377 10.618154
6.226743 6.441591
4.740101 8.565282
8.396016 4.825435
2.912477 10.981278
2.559728 11.745731
3.810261 9.530072
5.695922 7.121923
6.226743 6.441591
2.632869 11.509450
7.730450 5.104574
