0.510365 0.893198
0.391023 0.914415
0.591090 0.503544
0.863962 0.228099
0.369441 0.624795
0.743188 0.012791
0.442943 0.994199
0.194241 0.315751
0.218120 0.365435
0.998565 0.602130
0.877317 0.086968
0.341985 0.002547
0.089343 0.076299
0.582364 0.102842
0.778985 0.555816
0.671625 0.852592
0.943568 0.398526
0.786578 0.129597
0.530022 0.445328
0.255663 0.064019
0.296109 0.123107
0.014697 0.384898
0.903434 0.736866
0.651621 0.651380
0.522731 0.261312
0.686816 0.157451
0.657589 0.619000
0.547438 0.822548
0.817250 0.293926
0.565996 0.427056
0.712274 0.176310
0.714035 0.421670
0.916347 0.025603
0.689950 0.597154
0.231415 0.276702
0.954151 0.949212
0.076351 0.050616
0.100450 0.869378
0.553945 0.412978
0.270043 0.511213
0.752669 0.185243
0.481843 0.712581
0.348690 0.330869
0.608514 0.493832
0.201502 0.791660
0.411889 0.761656
0.124777 0.525173
0.812280 0.567960
0.731211 0.799183
0.307839 0.677304
0.643142 0.884608
0.218395 0.636586
0.971632 0.693373
0.324489 0.541957
0.618469 0.170632
0.132089 0.983494
0.495114 0.239084
0.004142 0.106875
0.432152 0.469247
0.830183 0.906626
0.361912 0.967504
0.108551 0.665510
0.246296 0.964503
0.988344 0.755673
0.926780 0.454022
0.062353 0.351949
0.315974 0.039767
0.025971 0.197851
0.148727 0.473458
0.855471 0.932003
0.459622 0.371559
0.166079 0.721284
0.047910 0.771690
0.885815 0.538416
0.045673 0.580152
0.175393 0.270815
0.620991 0.804844
0.839883 0.678486
0.470703 0.306064
0.415524 0.208455
0.383726 0.726731
0.934457 0.832678
0.801394 0.146099
0.484719 0.843909
0.279162 0.924353
0.764227 0.252060
0.153063 0.340348
0.730031 0.306034
0.675648 0.500004
0.776951 0.345728
0.822864 0.290923
0.756985 0.361520
0.763024 0.236019
0.841400 0.220456
0.822864 0.284320
0.826073 0.194017
0.812184 0.123571
0.672042 0.000039
0.812137 0.000078
0.592778 0.026126
0.817872 0.046372
0.616753 0.108099
0.587843 0.000038
0.508017 0.000001
0.555241 0.000067
0.457925 0.000007
0.658930 0.026077
0.094236 0.000037
0.153992 0.048724
0.137750 0.012061
0.067152 0.061289
0.089280 0.081887
0.310465 0.129439
0.281957 0.167713
0.268194 0.194130
0.282011 0.116834
0.308802 0.167719
0.473067 0.252351
0.382783 0.294304
0.338616 0.226678
0.421451 0.232146
0.350519 0.163370
0.128928 0.579713
0.100717 0.511184
0.000042 0.197084
0.047838 0.659887
0.076726 0.371766
0.000386 0.132083
0.005784 0.159293
0.000013 0.147465
0.025940 0.129613
0.000001 0.183696
0.000005 0.258904
0.005183 0.322402
0.000027 0.247898
0.000001 0.268699
0.000067 0.429864
0.000007 0.135239
0.001045 0.129799
0.014892 0.117014
0.039702 0.188778
0.025855 0.116908
0.112860 0.963935
0.130581 0.762732
0.033676 0.713054
0.108720 0.821708
0.151752 0.623632
0.372253 0.105408
0.371582 0.196648
0.340732 0.177735
0.286794 0.070647
0.270032 0.229174
0.187294 0.202957
0.233237 0.123236
0.252768 0.118557
0.219009 0.226673
0.227073 0.218686
0.059049 0.000001
0.088272 0.000041
0.042050 0.023599
0.110084 0.000075
0.068921 0.000015
0.335917 0.000081
0.450525 0.000002
0.400616 0.000000
0.342550 0.000003
0.321957 0.000010
0.232104 0.000012
0.233243 0.000006
0.342838 0.089345
0.233257 0.041596
0.244728 0.017516
0.244287 0.167411
0.231844 0.184555
0.218640 0.198380
0.260552 0.193678
0.258474 0.099024
0.254399 0.189655
0.144405 0.177469
0.225166 0.278017
0.204401 0.241990
0.231844 0.226433
0.225128 0.251171
0.225187 0.184833
0.225460 0.179008
0.241951 0.234575
0.196311 0.227441
0.186542 0.032974
0.250174 0.025155
0.171939 0.000011
0.334554 0.000011
0.257905 0.027316
0.500105 0.000004
0.395630 0.000003
0.477937 0.000004
0.456461 0.000008
0.374576 0.000010
0.042226 0.014368
0.071758 0.000005
0.000143 0.000008
0.068855 0.000008
0.000017 0.000042
0.015132 0.011881
0.120661 0.065886
0.143188 0.002208
0.081606 0.033096
0.149550 0.125254
0.183302 0.260207
0.208416 0.239022
0.236930 0.254800
0.230133 0.356581
0.230121 0.263608
0.023329 0.067637
0.000023 0.085617
0.000023 0.159624
0.040582 0.220071
0.001905 0.044147
0.000048 0.063955
0.000048 0.027233
0.000001 0.000082
0.000003 0.000003
0.000005 0.000003
0.000004 0.177374
0.000003 0.097846
0.000031 0.085650
0.000007 0.293020
0.000038 0.108395
0.000000 0.000003
0.000007 0.011548
0.000002 0.007433
0.000002 0.000114
0.000002 0.000015
0.051519 0.095593
0.000104 0.095446
0.008539 0.195027
0.000075 0.064311
0.000000 0.071577
0.220871 0.249838
0.226144 0.250532
0.172666 0.271998
0.217479 0.247547
0.210481 0.268207
0.140059 0.169645
0.144280 0.032964
0.143884 0.142109
0.142784 0.000170
0.033670 0.171005
0.000026 0.000001
0.000006 0.000032
0.015135 0.000027
