4.195490 38.795200
3.490580 16.101400
1.283900 21.310500
1.295410 15.831000
2.875290 15.783800
0.952953 20.606900
7.866800 54.060000
1.239370 31.207700
1.381280 15.575200
1.864320 15.317600
1.236990 15.047900
4.888370 20.472500
5.042700 15.070000
5.147680 46.998100
5.054080 41.181300
1.620800 18.698700
1.243510 19.691300
4.953350 20.101600
2.099590 15.568100
0.875148 20.543000
5.049450 19.259600
0.791934 20.662300
1.236680 30.057000
4.706550 33.754300
0.568303 19.890100
0.489916 19.573100
0.421690 19.378800
0.371478 18.942900
0.389338 18.695400
8.247600 15.162000
0.398303 18.993100
0.283996 18.533100
4.989950 15.007800
6.929930 15.124100
1.452350 15.039900
1.609210 15.001700
1.899390 15.026400
1.602620 15.295400
0.435121 16.391400
0.824056 15.306300
0.186085 16.567500
1.076550 15.889000
0.008511 17.214200
0.031477 17.174700
0.023565 17.402700
0.018687 17.472100
0.014800 17.292000
0.001700 17.162800
0.004279 17.215400
8.246920 31.049000
0.010143 17.339300
0.005445 17.261300
8.246420 21.163000
0.016821 17.370300
0.000103 17.008500
0.000308 17.068200
0.009118 17.211600
0.284761 17.851400
0.115369 16.492800
1.854170 23.411600
2.924480 22.184700
0.154294 16.420400
0.008389 17.014600
0.409615 16.527800
0.002855 16.965900
0.004184 17.205800
1.670830 23.396600
0.074833 16.374400
0.145844 16.253700
0.071046 16.481800
0.216593 16.102600
0.069496 16.423200
0.002806 16.998100
0.007280 16.885400
0.000945 17.030800
0.106042 17.396700
0.003519 16.864500
0.001200 16.933500
0.000489 17.016100
0.001839 17.026800
0.000103 17.049900
0.001836 17.082000
0.004269 16.917700
0.023356 16.777900
0.000198 17.004500
0.001059 17.082700
0.032087 16.673300
0.580133 15.402200
0.246883 15.998800
0.439753 15.537900
0.437517 15.817400
0.284810 15.959800
1.734370 15.018100
5.828050 15.009500
2.898600 15.059900
7.942470 15.012900
3.750060 15.005700
0.027510 17.142500
6.394430 25.281000
0.000716 16.981600
