0.993651 0.181836
0.948742 0.999385
0.998063 0.939008
0.807169 0.999964
0.543621 0.999702
0.635970 0.999868
0.926129 0.718682
0.999879 0.634851
0.999999 0.955573
0.476855 0.989226
0.816984 0.422072
0.999823 0.704411
0.925524 0.814643
0.729920 0.997975
0.977736 0.758567
0.777357 0.999011
0.987906 0.948799
0.792870 0.874469
0.642365 0.952032
0.535057 0.908574
0.999208 0.525593
0.990217 0.126995
0.986916 0.109844
0.990472 0.086579
0.989178 0.106176
0.976753 0.014125
0.985562 0.048472
0.962611 0.034517
0.953415 0.086462
0.957497 0.063376
0.969389 0.019054
0.961360 0.068258
0.869543 0.350903
0.861919 0.308397
0.837205 0.373147
0.823803 0.391328
0.811408 0.411741
0.729882 0.534268
0.683420 0.592136
0.678771 0.585219
0.713004 0.551080
0.727765 0.528088
0.531520 0.726286
0.353900 0.833664
0.524910 0.729422
0.520682 0.735022
0.542858 0.716633
0.022463 0.988064
0.250079 0.887392
0.202004 0.917127
0.331979 0.845579
0.277928 0.981544
0.085669 0.948074
0.135551 0.928873
0.153010 0.941450
0.110570 0.938951
0.147161 0.965648
0.034084 0.964498
0.054302 0.975990
0.080906 0.958577
0.094514 0.973124
0.003561 0.983841
0.003336 0.980247
0.000842 0.980099
0.002463 0.978687
0.002916 0.977343
0.000282 0.980441
0.024354 0.970518
0.010611 0.973235
0.032452 0.965784
0.037405 0.961713
0.019707 0.969084
0.157012 0.921628
0.178494 0.940035
0.200965 0.972716
0.207881 0.904173
0.230478 0.895134
0.365390 0.827813
0.376406 0.821616
0.386007 0.816245
0.407583 0.804281
0.395735 0.810873
0.549874 0.710101
0.553012 0.706922
0.562586 0.697975
0.570713 0.690338
0.999877 0.999876
0.707426 0.556192
0.967977 0.313621
0.703684 0.559664
0.701461 0.561833
0.703532 0.558983
0.973133 0.175509
0.823589 0.396675
0.835589 0.369676
0.990435 0.503985
0.819262 0.401677
0.960575 0.058681
0.984363 0.105658
0.918903 0.166779
0.932746 0.120822
0.973806 0.085074
0.985429 0.042746
0.977009 0.051490
0.977665 0.033451
0.958396 0.055647
0.966868 0.025566
0.979293 0.002300
0.984172 0.002308
0.981406 0.000049
0.982744 0.000260
0.982063 0.000236
0.970298 0.053921
0.972060 0.025256
0.969574 0.017081
0.980363 0.091618
0.970404 0.017390
0.914836 0.188640
0.916055 0.179095
0.907523 0.208460
0.925026 0.147502
0.909423 0.211040
0.820585 0.400033
0.820236 0.399035
0.817416 0.405704
0.813690 0.410402
0.816704 0.408099
0.700947 0.562146
0.699761 0.564129
0.701961 0.561204
0.702743 0.560286
0.698301 0.564907
0.964672 1.000000
0.561128 0.699527
0.564285 0.697278
0.557525 0.702159
0.559284 0.701109
0.403602 0.806299
0.404565 0.805691
0.406022 0.804896
0.397091 0.809995
0.400879 0.807870
0.152538 0.921071
0.205241 0.912198
0.240614 0.890880
0.208269 0.900742
0.228250 0.899354
0.065409 0.951695
0.068025 0.953966
0.052676 0.956325
0.076348 0.948366
0.085512 0.964005
0.000532 0.983196
0.000466 0.981077
0.000049 0.982067
0.003500 0.984406
0.000038 0.981772
0.082895 0.947276
0.089255 0.952814
0.042800 0.959975
0.054273 0.955447
0.004969 0.976578
0.246290 0.888451
0.208784 0.901063
0.244393 0.886672
0.191336 0.964397
0.092719 0.994605
0.402797 0.806761
0.412723 0.800916
0.400667 0.807965
0.402469 0.806955
0.400294 0.808240
0.559104 0.701145
0.558083 0.701976
0.559875 0.700581
0.527540 0.724075
0.999874 0.999874
0.705845 0.555523
0.701840 0.561306
0.702113 0.560946
0.701658 0.561498
0.701815 0.561312
0.816699 0.407703
0.817420 0.406459
0.816120 0.408926
0.844243 0.373487
0.816941 0.407482
0.904952 0.217128
0.904797 0.215875
0.905463 0.214391
0.906770 0.207860
0.908833 0.202926
0.964144 0.042020
0.973293 0.009851
0.988125 0.016397
0.971818 0.013674
0.971330 0.019299
0.984084 0.002382
0.981832 0.000007
0.980932 0.000151
0.982010 0.000053
0.981334 0.000024
0.968287 0.077246
0.970397 0.019158
0.994521 0.078226
0.963298 0.045828
0.968460 0.019977
0.902052 0.226087
0.900644 0.231635
0.903479 0.225720
0.900741 0.233072
0.912726 0.215112
0.817680 0.405373
0.812383 0.417927
0.834919 0.362951
0.816182 0.408644
0.826809 0.395390
0.694365 0.572097
0.991131 0.999403
0.701802 0.561334
0.701490 0.561650
0.702373 0.560506
0.559972 0.700476
0.560136 0.700332
0.560929 0.699585
0.560253 0.700240
0.560241 0.700234
0.402978 0.806647
0.402791 0.806757
0.393102 0.812477
0.403288 0.806471
0.382177 0.818984
0.166850 0.917344
0.230265 0.894447
0.259883 0.881364
0.232350 0.892612
0.165975 0.929486
0.024311 0.967682
0.068261 0.951053
0.041218 0.960207
0.063164 0.952741
0.043925 0.959501
0.000203 0.982111
0.000163 0.982421
0.001333 0.983399
0.000041 0.981348
0.000052 0.981215
0.079743 0.947358
0.014379 0.971026
0.092491 0.970542
