0.926650 0.948531
0.802050 0.986405
0.997231 0.665467
0.133684 0.966246
0.741703 0.979025
0.516117 0.992269
0.984597 0.009024
0.470343 0.948094
0.998360 0.285952
0.470343 0.948094
0.981294 0.005004
0.564956 0.936707
0.990627 0.026875
0.472229 0.945508
0.741703 0.979025
0.753609 0.978684
0.530233 0.998609
0.524377 0.943745
0.990087 0.715618
0.480726 0.947257
0.133684 0.966246
0.516117 0.992269
0.984597 0.009024
0.470343 0.948094
0.470343 0.948094
0.981294 0.005004
0.564956 0.936707
0.990627 0.026875
0.472229 0.945508
0.524377 0.943745
0.480726 0.947257
0.561196 0.930778
0.974473 0.033559
0.420408 0.949788
0.458787 0.955589
0.139279 0.965623
0.984109 0.001447
0.947324 0.129193
0.500806 0.930472
0.164373 0.976556
0.133684 0.966246
0.981294 0.005004
0.974473 0.033559
0.420408 0.949788
0.139279 0.965623
0.984109 0.001447
0.947324 0.129193
0.980260 0.091417
0.133684 0.966246
0.133684 0.966246
0.059089 0.975901
0.381890 0.830436
0.432852 0.929235
0.981983 0.000289
0.984109 0.001447
0.136751 0.964088
0.140218 0.965519
0.509772 0.909783
0.124590 0.978766
0.136064 0.965079
0.981294 0.005004
0.974473 0.033559
0.947324 0.129193
0.133684 0.966246
0.381890 0.830436
0.981983 0.000289
0.136751 0.964088
0.136064 0.965079
0.047086 0.970104
0.935870 0.277801
0.977188 0.010987
0.163200 0.952905
0.940472 0.165453
0.333130 0.849406
0.381890 0.830436
0.381890 0.830436
0.651316 0.689028
0.981294 0.005004
0.898130 0.648694
0.964245 0.054630
0.974473 0.033559
0.947324 0.129193
0.381890 0.830436
0.981983 0.000289
0.047086 0.970104
0.935870 0.277801
0.977188 0.010987
0.940472 0.165453
0.333130 0.849406
0.381890 0.830436
0.651316 0.689028
0.898130 0.648694
0.964245 0.054630
0.457319 0.774627
0.185374 0.949988
0.651316 0.689028
0.118944 0.951895
0.433102 0.810635
0.944244 0.156338
0.317693 0.857242
0.947324 0.129193
0.981983 0.000289
0.047086 0.970104
0.333130 0.849406
0.457319 0.774627
0.185374 0.949988
0.651316 0.689028
0.118944 0.951895
0.433102 0.810635
0.317693 0.857242
0.932529 0.277717
0.662747 0.683590
0.018458 0.989395
0.898130 0.648694
0.940472 0.165453
0.185374 0.949988
0.600904 0.713280
0.957694 0.052937
0.390588 0.823591
0.874487 0.652320
0.947324 0.129193
0.981983 0.000289
0.333130 0.849406
0.457319 0.774627
0.185374 0.949988
0.118944 0.951895
0.433102 0.810635
0.018458 0.989395
0.898130 0.648694
0.940472 0.165453
0.957694 0.052937
0.390588 0.823591
0.874487 0.652320
0.276466 0.875301
0.594185 0.669746
0.317316 0.852407
0.905297 0.585860
0.912118 0.182810
0.057440 0.960657
0.213375 0.920188
0.947324 0.129193
0.333130 0.849406
0.118944 0.951895
0.433102 0.810635
0.940472 0.165453
0.957694 0.052937
0.390588 0.823591
0.276466 0.875301
0.594185 0.669746
0.912118 0.182810
0.057440 0.960657
0.213375 0.920188
0.009721 0.987785
0.905102 0.481086
0.645932 0.619621
0.652246 0.613228
0.551103 0.707328
0.879983 0.511640
0.981219 0.000049
0.463992 0.771417
0.333130 0.849406
0.118944 0.951895
0.433102 0.810635
0.940472 0.165453
0.957694 0.052937
0.390588 0.823591
0.276466 0.875301
0.594185 0.669746
0.057440 0.960657
0.213375 0.920188
0.009721 0.987785
0.645932 0.619621
0.551103 0.707328
0.879983 0.511640
0.981219 0.000049
0.463992 0.771417
0.671753 0.594583
0.009721 0.987785
0.903948 0.200350
0.532375 0.720132
0.333130 0.849406
0.118944 0.951895
0.433102 0.810635
0.940472 0.165453
0.957694 0.052937
0.390588 0.823591
0.276466 0.875301
0.057440 0.960657
0.213375 0.920188
0.981219 0.000049
0.463992 0.771417
0.671753 0.594583
0.903948 0.200350
0.532375 0.720132
0.700683 0.557242
0.212462 0.921084
0.008500 0.987431
0.602726 0.665040
0.828145 0.507296
0.638576 0.626575
0.333130 0.849406
0.433102 0.810635
0.940472 0.165453
0.957694 0.052937
0.390588 0.823591
0.276466 0.875301
0.057440 0.960657
0.981219 0.000049
0.463992 0.771417
0.903948 0.200350
0.700683 0.557242
0.212462 0.921084
0.008500 0.987431
0.602726 0.665040
0.638576 0.626575
0.533497 0.719292
0.953866 0.059004
0.827661 0.477186
0.122430 0.948540
0.518537 0.730826
0.333130 0.849406
0.433102 0.810635
0.390588 0.823591
0.057440 0.960657
0.463992 0.771417
0.700683 0.557242
0.212462 0.921084
0.008500 0.987431
0.602726 0.665040
0.638576 0.626575
0.533497 0.719292
0.122430 0.948540
0.518537 0.730826
0.892744 0.460852
0.900454 0.208172
0.814587 0.468446
0.946616 0.129544
0.727509 0.524886
0.245000 0.886807
0.981422 0.000047
0.333130 0.849406
0.433102 0.810635
0.390588 0.823591
0.057440 0.960657
0.463992 0.771417
0.008500 0.987431
0.533497 0.719292
0.122430 0.948540
0.518537 0.730826
0.946616 0.129544
0.245000 0.886807
0.981422 0.000047
0.886072 0.241867
0.591382 0.672422
0.828886 0.457334
0.925662 0.159923
0.792274 0.510149
0.672840 0.589140
0.166269 0.928689
0.727509 0.524886
