0.927657 0.331328
0.317495 0.271116
0.032752 0.402857
0.243623 0.034958
0.916984 0.336398
0.461300 0.998731
0.055935 0.277987
0.764532 0.679295
0.095406 0.710192
0.863506 0.490132
0.337735 0.303983
0.351582 0.868201
0.602571 0.161335
0.987012 0.365392
0.823722 0.014841
0.961013 0.501852
0.814930 0.785952
0.129292 0.697355
0.188288 0.009460
0.035622 0.918406
0.703024 0.982009
0.218650 0.297741
0.442466 0.415540
0.401980 0.192432
0.663402 0.566576
0.848569 0.227380
0.369497 0.555061
0.258236 0.072608
0.068321 0.471610
0.148131 0.549981
0.078898 0.811767
0.946918 0.612459
0.508871 0.952454
0.591376 0.312283
0.970700 0.736278
0.713879 0.928154
0.390396 0.104275
0.888533 0.028450
0.273880 0.730406
0.421131 0.585717
0.780703 0.452985
0.207281 0.238931
0.412000 0.638278
0.749129 0.799407
0.745613 0.775767
0.576557 0.379721
0.168078 0.199712
0.290034 0.646430
0.884226 0.657176
0.300577 0.046413
0.111092 0.440176
0.156081 0.836931
0.494862 0.534583
0.628629 0.393060
0.124162 0.517223
0.177382 0.876709
0.563147 0.843789
0.454211 0.975478
0.572470 0.893161
0.637522 0.747314
0.676327 0.852477
0.680022 0.467469
0.277506 0.520315
0.616245 0.938474
0.205828 0.158826
0.323356 0.255629
0.436100 0.089783
0.081026 0.716610
0.693629 0.354310
0.653957 0.604587
0.523878 0.068194
0.931527 0.902621
0.476769 0.816568
0.547343 0.675365
0.792020 0.182335
0.803000 0.142162
0.530323 0.627326
0.725234 0.137873
0.022372 0.767734
0.904264 0.594409
0.997901 0.096535
0.833106 0.115666
0.494139 0.960205
0.004668 0.375810
0.364183 0.214879
0.861605 0.248076
0.234082 0.436229
0.391054 0.525819
0.169110 0.638422
0.195770 0.657539
0.098795 0.581785
0.639191 0.445030
0.393564 0.761523
0.720911 0.249758
0.648617 0.318696
0.803961 0.385028
0.698128 0.358311
0.617789 0.089644
0.474441 0.076598
0.382531 0.156924
0.467553 0.041579
0.300652 0.091365
0.435710 0.020515
0.324232 0.034107
0.467483 0.014243
0.534290 0.000001
0.236183 0.006871
0.207129 0.062186
0.192134 0.082136
0.055699 0.000002
0.113377 0.000045
0.077495 0.000001
0.267837 0.102480
0.300240 0.216760
0.207875 0.169767
0.201543 0.211775
0.097594 0.192571
0.304105 0.312929
0.308738 0.322321
0.212050 0.308093
0.269479 0.303925
0.327648 0.260804
0.037090 0.425594
0.097592 0.591939
0.110173 0.272429
0.081063 0.657546
0.008813 0.630710
0.000003 0.010126
0.005667 0.167135
0.000033 0.012247
0.000006 0.018396
0.000000 0.000028
0.000003 0.472592
0.000012 0.582548
0.000000 0.456991
0.032744 0.405623
0.000023 0.193916
0.036668 0.000105
0.002589 0.020179
0.000014 0.000052
0.013208 0.013540
0.000006 0.000010
0.049857 0.401258
0.000040 0.657746
0.070992 0.658369
0.075942 0.639822
0.092920 0.596494
0.266496 0.287434
0.228832 0.494037
0.248416 0.357385
0.159126 0.296758
0.145729 0.283084
0.150299 0.197473
0.137976 0.242288
0.158496 0.088670
0.115797 0.143275
0.160475 0.069919
0.057362 0.000005
0.000003 0.000000
0.000001 0.000005
0.000027 0.000013
0.028574 0.000048
0.683649 0.000026
0.188713 0.000003
0.787090 0.000006
0.076127 0.000007
0.180613 0.000008
0.124562 0.000004
0.097579 0.047749
0.182345 0.000026
0.160436 0.000005
0.165469 0.062305
0.232599 0.238914
0.245618 0.276037
0.257903 0.188300
0.330227 0.253478
0.254453 0.206107
0.257821 0.269222
0.250046 0.276956
0.202966 0.248758
0.191543 0.245915
0.215960 0.232844
0.237374 0.220603
0.243499 0.047597
0.290920 0.216011
0.286762 0.242487
0.279561 0.222737
0.244349 0.000002
0.288588 0.010445
0.330783 0.033359
0.220193 0.026095
0.069763 0.000024
0.365037 0.002582
0.098273 0.000003
0.562265 0.000071
0.390385 0.000010
0.417842 0.000000
0.000003 0.000018
0.000008 0.000034
0.000001 0.000008
0.000003 0.000086
0.000025 0.000059
0.059190 0.077387
0.037172 0.000014
0.068040 0.000002
0.050671 0.085090
0.071243 0.026777
0.244091 0.260564
0.206801 0.219483
0.201040 0.265231
0.172887 0.227287
0.236516 0.246783
0.012073 0.155636
0.000021 0.013720
0.011471 0.000059
0.008284 0.000041
0.000009 0.126554
0.000025 0.000004
0.000029 0.000005
0.000020 0.000004
0.000001 0.010067
0.000019 0.000029
0.000004 0.287228
0.000001 0.296925
0.000036 0.167558
0.000046 0.536727
0.022405 0.678292
0.000005 0.000012
0.000006 0.000003
0.000001 0.000003
0.008148 0.000037
0.000009 0.000001
0.025591 0.101319
0.011386 0.229571
0.000004 0.276299
0.011654 0.185332
0.000006 0.337968
0.203244 0.253735
0.130159 0.256618
0.200521 0.335671
0.213363 0.211381
0.207923 0.276069
0.032008 0.115851
0.039262 0.134699
0.012043 0.090950
0.022224 0.086295
0.011896 0.112861
0.000027 0.000021
0.000036 0.000003
0.000016 0.000002
