0.460846 0.773906
0.614603 0.683344
0.836929 0.503153
0.751747 0.610919
0.272101 0.890909
0.925391 0.188249
0.954966 0.114341
0.967641 0.021614
0.466800 0.770557
0.443173 0.783862
0.988147 0.021030
0.860591 0.373581
0.193341 0.911327
0.925391 0.188249
0.355867 0.859136
0.819744 0.573523
0.155652 0.944763
0.072388 0.991171
0.460846 0.773906
0.396176 0.813022
0.614603 0.683344
0.836929 0.503153
0.751747 0.610919
0.272101 0.890909
0.925391 0.188249
0.954966 0.114341
0.967641 0.021614
0.443173 0.783862
0.860591 0.373581
0.193341 0.911327
0.925391 0.188249
0.355867 0.859136
0.819744 0.573523
0.155652 0.944763
0.396176 0.813022
0.981859 0.000006
0.489760 0.752634
0.220911 0.902144
0.042123 0.982002
0.741850 0.661209
0.614603 0.683344
0.836929 0.503153
0.272101 0.890909
0.925391 0.188249
0.954966 0.114341
0.443173 0.783862
0.860591 0.373581
0.193341 0.911327
0.925391 0.188249
0.355867 0.859136
0.155652 0.944763
0.396176 0.813022
0.981859 0.000006
0.489760 0.752634
0.630674 0.659520
0.711035 0.620880
0.853087 0.470990
0.025854 0.975746
0.730921 0.519920
0.961132 0.059636
0.614603 0.683344
0.836929 0.503153
0.272101 0.890909
0.443173 0.783862
0.193341 0.911327
0.355867 0.859136
0.155652 0.944763
0.396176 0.813022
0.981859 0.000006
0.489760 0.752634
0.630674 0.659520
0.853087 0.470990
0.025854 0.975746
0.961132 0.059636
0.047621 0.958682
0.902141 0.331946
0.708037 0.623382
0.730921 0.519920
0.904139 0.218218
0.528117 0.726741
0.614603 0.683344
0.836929 0.503153
0.272101 0.890909
0.443173 0.783862
0.193341 0.911327
0.355867 0.859136
0.155652 0.944763
0.981859 0.000006
0.489760 0.752634
0.630674 0.659520
0.853087 0.470990
0.025854 0.975746
0.047621 0.958682
0.902141 0.331946
0.730921 0.519920
0.904139 0.218218
0.528117 0.726741
0.960612 0.088905
0.699059 0.575152
0.904139 0.218218
