17.494300 10.519500
14.381700 15.357700
17.249800 13.471200
14.006400 15.785400
19.354100 19.861800
16.659600 16.838300
17.221800 17.489800
11.469600 15.318200
12.719400 11.459300
19.075600 19.229000
13.360500 16.680100
13.897100 14.908600
18.454200 16.285300
15.789600 9.270440
12.370900 13.745200
15.031100 16.135500
16.207100 13.677100
12.546200 15.446800
18.929700 15.017300
8.954140 11.130200
16.874400 18.509800
15.131700 9.448050
16.544400 11.276300
19.016700 17.566200
15.592600 7.272730
13.859200 5.025660
12.935300 6.345010
14.229100 7.108050
12.891300 1.930810
12.915800 1.623630
13.053900 2.787510
13.162700 1.997200
12.725100 4.880620
12.098000 4.081520
12.989900 3.433210
12.138700 4.292510
12.127700 4.034830
17.651500 16.659100
13.462500 12.744300
15.555800 14.092200
11.934200 8.351180
10.675500 6.668220
9.741850 12.053300
7.758260 10.319100
7.347410 10.143600
8.148770 10.762000
6.840640 9.735700
6.565080 9.616390
7.271210 10.369300
6.739860 10.769100
3.706220 9.057940
3.816300 9.331720
3.591330 9.070370
12.316600 16.016600
5.487500 10.653100
3.621020 9.081910
3.592630 9.125530
3.557880 9.125400
3.661770 9.110120
3.564130 9.099050
3.551260 9.155910
3.603520 9.112230
3.526560 9.154600
10.967600 17.623200
3.519400 9.182380
3.555310 9.163870
3.519860 9.165080
3.509000 9.181180
19.999800 12.877100
3.512330 9.177810
3.860140 9.282360
3.765410 13.070300
3.288880 11.685800
2.553870 11.732200
2.842400 11.661400
2.503820 11.967400
4.798870 12.027700
3.598840 9.045750
3.812430 9.098740
3.604870 9.050730
3.723640 9.047150
10.398000 16.495800
3.603520 9.038390
3.671490 9.037090
3.644880 9.031030
3.652160 9.027330
3.655350 9.035320
10.940400 7.830600
11.345700 7.961240
10.513300 6.900850
10.930900 7.532080
10.283900 6.577870
12.640500 1.742740
12.100600 4.152660
12.157500 4.212430
16.082100 13.315700
12.108000 4.041770
12.952600 2.188460
12.630200 1.770680
12.883200 1.862020
