4.537517 21.642273
8.162077 53.291729
1.236259 31.327715
1.029518 16.713793
4.370112 46.105949
1.470229 16.521801
1.321405 30.380665
4.993551 15.375828
4.570513 16.989067
4.988582 15.643722
2.154721 15.093078
4.952578 16.228493
1.236259 31.327715
1.228937 31.614449
1.236259 31.327715
4.392027 22.303812
1.430804 16.403353
5.034732 15.347217
8.162077 53.291729
1.467376 17.484343
8.162077 53.291729
1.029518 16.713793
1.470229 16.521801
4.993551 15.375828
4.988582 15.643722
2.154721 15.093078
4.952578 16.228493
1.430804 16.403353
5.034732 15.347217
4.996673 15.423127
4.947742 16.225298
7.525952 15.151197
1.091928 16.590919
2.260705 15.099227
2.635021 15.133365
1.042853 16.729429
2.154721 15.093078
0.766995 16.410128
4.494819 15.999257
5.827278 16.718069
4.993551 15.375828
4.952578 16.228493
5.034732 15.347217
4.947742 16.225298
7.525952 15.151197
2.635021 15.133365
0.766995 16.410128
4.494819 15.999257
8.055691 15.039916
1.235647 15.038687
0.318574 18.381390
5.003609 16.129217
1.358356 16.397240
1.986981 15.084389
1.341820 15.045171
2.266824 15.222480
4.986884 15.491189
2.634958 15.051129
7.518383 15.216479
5.034732 15.347217
4.952578 16.228493
5.034732 15.347217
4.947742 16.225298
2.635021 15.133365
0.766995 16.410128
8.055691 15.039916
5.003609 16.129217
1.986981 15.084389
1.341820 15.045171
2.266824 15.222480
4.986884 15.491189
2.634958 15.051129
7.518383 15.216479
5.034732 15.347217
0.315296 17.882280
1.235542 15.039393
0.396233 17.247135
1.311461 15.710944
7.636026 15.091412
7.101842 15.030195
4.947742 16.225298
2.635021 15.133365
8.055691 15.039916
5.003609 16.129217
1.986981 15.084389
1.341820 15.045171
2.266824 15.222480
4.986884 15.491189
7.518383 15.216479
0.315296 17.882280
0.396233 17.247135
1.311461 15.710944
7.101842 15.030195
1.230804 15.066684
0.660333 16.350643
2.484181 15.181504
7.541023 15.138978
5.050626 16.291304
5.054628 15.263503
1.490285 15.306512
