0.997297 0.899421
0.908404 0.999347
0.999968 0.816798
0.915694 0.992813
0.985059 0.796899
0.800425 0.999965
0.997188 0.335536
0.993410 0.990298
0.666667 0.999623
0.955518 0.175243
0.494033 0.961045
0.980129 0.631659
0.514726 0.964374
0.714222 0.998781
0.999206 0.963136
0.998383 0.635636
0.951453 0.139176
0.620715 0.999828
0.260477 0.996791
0.996551 0.135256
0.989691 0.935355
0.984469 0.002509
0.987304 0.041300
0.963369 0.032638
0.983966 0.013248
0.992625 0.046176
0.963609 0.049282
0.989718 0.076666
0.926645 0.139687
0.962915 0.073826
0.967619 0.090570
0.933143 0.130254
0.896832 0.216400
0.886658 0.240938
0.884830 0.244818
0.872655 0.272837
0.864655 0.291282
0.846115 0.334471
0.830352 0.372068
0.815825 0.406974
0.796060 0.454562
0.783082 0.485775
0.239561 0.892647
0.268508 0.894271
0.152756 0.921318
0.310535 0.857540
0.359810 0.830937
0.035040 0.991689
0.088340 0.955735
0.245191 0.967853
0.420247 0.801850
0.455453 0.787867
0.104030 0.948423
0.092836 0.942126
0.049001 0.989970
0.177525 0.915489
0.133581 0.927871
0.005221 0.977791
0.014587 0.975828
0.009466 0.973539
0.104664 0.971496
0.041041 0.965938
0.000419 0.982629
0.000334 0.981182
0.003430 0.985407
0.000289 0.980655
0.000216 0.982659
0.029313 0.967507
0.070753 0.971800
0.042918 0.967430
0.071265 0.953119
0.053043 0.962465
0.191469 0.919595
0.217050 0.899391
0.252792 0.887108
0.222851 0.904953
0.148302 0.983697
0.394489 0.813059
0.413657 0.801020
0.387728 0.817274
0.390468 0.814982
0.399386 0.810561
0.487730 0.759913
0.507795 0.743693
0.559293 0.699140
0.578919 0.681841
0.548058 0.708132
0.776991 0.500429
0.774569 0.509286
0.767079 0.517118
0.760243 0.525642
0.754230 0.531575
0.822653 0.394656
0.817402 0.404957
0.832763 0.386191
0.817001 0.404294
0.822463 0.391187
0.896434 0.216765
0.894491 0.221474
0.908828 0.192232
