0.112998 0.037444
0.648237 0.535426
0.320430 1.399711
1.153997 0.565321
1.665230 0.276827
0.134127 1.311679
1.275528 0.350999
1.454205 0.404379
0.229124 1.482831
1.212666 0.401838
0.234286 0.072867
1.262570 0.026647
1.360080 0.687878
0.126364 1.333865
1.466484 0.049630
0.329638 1.247121
0.124109 0.041126
0.745046 0.851298
0.648237 0.535426
0.648237 0.535426
0.648237 0.535426
0.320430 1.399711
0.134127 1.311679
0.229124 1.482831
1.360080 0.687878
0.126364 1.333865
0.329638 1.247121
0.745046 0.851298
0.648237 0.535426
0.648237 0.535426
1.198651 0.025298
0.222366 1.439095
1.452570 0.049159
0.307743 1.158612
1.265589 0.046014
1.382907 0.069196
0.918584 0.449997
0.972302 0.315125
1.589898 0.053806
0.020656 0.006845
0.320430 1.399711
0.229124 1.482831
0.745046 0.851298
0.648237 0.535426
0.648237 0.535426
1.198651 0.025298
1.452570 0.049159
0.307743 1.158612
0.918584 0.449997
1.589898 0.053806
0.020656 0.006845
1.410176 0.084242
1.136520 0.571739
0.115925 1.287283
0.963021 0.312118
1.278781 0.646760
0.330581 1.250688
0.754177 0.844791
1.589898 0.053806
0.210371 1.305700
0.320430 1.399711
0.745046 0.851298
0.648237 0.535426
0.648237 0.535426
1.198651 0.025298
1.452570 0.049159
0.918584 0.449997
0.020656 0.006845
1.136520 0.571739
0.330581 1.250688
0.754177 0.844791
0.311526 1.172852
0.103625 1.225101
0.961278 0.311553
1.550537 0.037726
1.274018 0.659629
1.401605 0.058535
0.365803 1.383942
0.291475 1.105022
0.942031 0.305314
0.320430 1.399711
0.648237 0.535426
0.648237 0.535426
1.198651 0.025298
0.020656 0.006845
0.330581 1.250688
0.754177 0.844791
0.103625 1.225101
1.550537 0.037726
0.365803 1.383942
0.291475 1.105022
0.942031 0.305314
1.249343 0.419144
0.083430 0.041583
1.132564 0.569749
0.760286 0.868712
1.455847 0.079382
0.879508 0.441578
1.233487 0.604262
0.314684 1.374609
