2.903260 3.280950
2.031320 3.234860
2.885910 4.175150
6.206190 3.559720
4.686760 2.565550
6.868990 2.752890
4.480700 2.876520
3.075250 2.155590
3.999240 3.296280
6.038930 1.263360
5.715040 2.643270
4.978030 3.181400
1.353080 3.580420
2.025610 3.063600
1.276170 3.779640
2.997690 4.403440
4.370020 3.217780
5.234430 3.034140
4.030960 2.739560
2.283460 3.017540
4.278700 3.235890
6.387220 1.417880
6.466350 2.074280
6.236470 1.133540
6.273680 0.659696
6.282910 0.202498
6.291760 0.632595
6.236110 0.411937
6.259400 0.331294
6.258000 0.917087
6.165490 1.567400
6.311510 0.936738
6.089770 0.387181
3.236120 2.587150
6.014700 0.719215
5.906100 1.037320
5.948780 0.921023
3.068960 1.848340
3.063370 1.554950
2.866940 1.762840
3.119670 1.541170
3.087200 1.200010
2.817780 1.592570
2.752990 1.423630
2.703670 1.763370
2.670630 1.954090
2.637850 2.060130
2.220380 1.933680
2.196400 2.164550
2.121340 1.561090
2.057150 1.842750
2.019810 2.030060
0.644682 3.139920
0.364183 4.006020
0.425179 3.304510
0.711520 2.704510
0.696928 2.932690
0.426402 2.860990
0.395253 3.148660
0.425594 2.537420
0.430595 2.457800
0.411968 2.588880
0.000055 2.593920
0.012758 3.117210
0.000012 2.552250
0.002063 2.855260
0.000229 2.564440
0.090363 3.580970
0.344574 2.719540
0.896574 3.490860
0.170241 2.986910
0.437197 2.266010
0.531441 2.967700
1.300930 3.039590
1.075960 2.610770
0.446976 2.338480
0.973034 2.781660
1.716240 2.282940
1.693000 2.161870
1.805320 2.524210
1.606150 1.975950
1.587510 1.887110
2.000420 2.478160
2.612400 2.743610
2.224110 1.979230
1.731910 2.685090
2.104110 1.720200
2.622930 2.212060
3.040790 1.580510
2.765390 1.566870
2.904880 1.880740
2.833850 2.071040
3.067410 1.188200
7.569890 2.520600
3.073610 1.226820
6.165100 2.463430
3.063480 1.309210
6.027190 1.135840
6.052520 0.513791
6.179170 0.890481
5.947440 0.464427
5.858770 0.918004
6.097060 0.911223
6.106690 0.390185
6.272780 0.393492
6.249320 0.467674
6.213770 0.472594
4.950860 2.736360
6.126690 0.353191
6.942870 2.319150
6.280590 0.151876
5.115050 2.733450
6.116110 0.341586
6.097440 0.270819
6.124250 0.525181
6.226230 0.480343
5.927420 0.959184
5.942190 0.809232
5.895210 0.589638
2.691510 3.049480
5.930160 1.217540
5.934440 0.718760
3.084570 1.009300
3.468950 1.397310
3.325900 1.202620
3.085740 1.014220
3.089040 0.939656
2.775150 1.287480
2.771250 1.061890
2.763920 1.185630
2.765730 1.145080
2.472320 2.532630
2.050350 1.990960
2.088130 1.825490
2.160810 1.664820
2.114160 1.946230
2.164960 1.846100
1.232840 2.649410
1.575390 2.431540
1.563540 2.014700
1.555650 1.682340
1.561680 1.770330
0.783175 3.392160
0.910543 2.640810
0.436648 2.329550
0.438322 2.247450
0.801179 3.250820
0.404110 2.781260
0.454613 2.459380
0.431063 2.195980
0.567968 3.120350
0.425501 2.320810
0.000524 2.733290
0.008955 2.683690
0.005607 2.982410
0.026102 3.261940
0.000024 2.547190
0.435959 2.237030
0.434615 2.035980
0.475128 2.742050
0.376480 2.773070
0.467353 2.566680
0.821329 4.165110
1.264090 2.569930
1.368850 2.237260
1.607250 3.109080
1.173210 2.743940
1.920840 4.049270
1.542620 1.410080
1.547770 1.632240
1.527600 1.717890
1.539090 1.798680
1.655570 2.653670
1.541890 1.367160
1.525770 2.020210
2.584410 1.588180
1.541390 1.471930
2.702870 1.948700
3.113850 1.965090
3.629890 1.487410
2.765720 1.347550
2.785050 1.481700
3.222640 1.339430
3.092700 0.966346
3.091000 1.004410
5.708440 1.766380
3.609040 1.733050
5.786030 1.119730
3.089330 0.860318
6.564890 3.178270
6.043380 1.746520
5.113220 3.234470
6.068050 0.906504
6.101410 0.319558
6.165950 0.171859
6.104330 0.482760
6.176730 0.375014
6.169800 0.510090
7.780800 2.542140
7.304140 2.987320
6.277980 0.430226
3.777900 2.347700
6.096330 0.334457
6.193480 0.290144
5.953430 0.729137
6.008680 2.137650
5.891610 0.744714
5.591000 1.619730
6.074040 2.082540
5.308830 2.604570
3.089560 0.953533
3.084560 1.263050
3.097510 1.057050
3.087980 0.904012
3.088830 0.930671
3.089030 0.855413
3.087460 0.958446
1.543380 1.601850
2.958120 1.978470
2.447650 2.171360
2.761930 1.442400
3.957520 2.217340
3.664590 3.258630
1.451370 2.115140
3.971450 4.085170
1.864990 4.410700
4.306130 1.027690
1.531110 1.440230
1.535250 1.514880
1.518070 1.784750
1.563440 2.209880
1.518680 1.547110
1.091440 2.389270
0.922779 2.297900
0.880306 2.343550
0.434804 2.065810
0.435534 2.010470
0.435884 2.131880
0.444958 2.424060
0.335775 3.199560
0.456091 2.587060
0.545165 2.907190
0.000208 2.660730
0.001877 2.621540
0.000063 2.598690
0.000105 2.635030
0.000175 2.643250
0.433481 2.174510
0.437738 2.083700
0.547166 3.046810
