1.738259 12.570551
11.899855 6.414625
11.327244 12.276026
14.185206 12.075790
14.364101 11.130971
9.144521 7.118257
13.322107 9.423607
10.759934 9.727831
18.036165 10.577860
7.491102 14.815295
11.710628 12.671383
11.675078 9.130221
13.581073 3.445085
7.342667 6.158630
14.256559 10.738532
13.352044 3.127898
14.684953 7.156746
12.421182 11.555680
9.399500 10.225657
9.249534 7.312681
1.738259 12.570551
11.899855 6.414625
9.144521 7.118257
7.491102 14.815295
13.581073 3.445085
7.342667 6.158630
13.352044 3.127898
9.399500 10.225657
9.249534 7.312681
8.519408 9.211855
6.248452 14.007123
13.698362 5.302582
7.104387 5.602317
1.899988 13.095019
12.442053 8.766745
13.642339 3.808940
8.468655 6.526115
12.998675 1.880644
7.491102 14.815295
14.450905 5.642955
1.738259 12.570551
11.899855 6.414625
13.581073 3.445085
7.342667 6.158630
13.352044 3.127898
6.248452 14.007123
7.104387 5.602317
1.899988 13.095019
8.468655 6.526115
12.998675 1.880644
7.342667 6.158630
4.310844 13.884438
13.581073 3.445085
13.009130 1.931499
9.098985 7.111025
7.239831 6.426703
5.536011 13.751943
11.543647 6.433520
4.053500 12.824699
13.352044 3.127898
1.738259 12.570551
7.342667 6.158630
7.104387 5.602317
1.899988 13.095019
8.468655 6.526115
12.998675 1.880644
7.342667 6.158630
13.009130 1.931499
7.239831 6.426703
11.543647 6.433520
4.053500 12.824699
2.638705 11.607686
12.826736 1.694984
11.609472 5.733255
11.631934 6.036474
13.219244 2.733179
7.188311 5.578572
2.258021 13.285110
7.040293 5.676618
2.920520 13.170903
1.738259 12.570551
7.104387 5.602317
1.899988 13.095019
7.239831 6.426703
4.053500 12.824699
2.638705 11.607686
12.826736 1.694984
11.609472 5.733255
7.188311 5.578572
7.040293 5.676618
3.126882 12.128840
7.538813 5.275863
7.030208 5.708324
7.225494 5.493190
7.131923 5.589921
7.049110 5.957455
12.822342 1.690155
2.244684 13.281709
12.894156 1.786760
1.738259 12.570551
