220.219711 43.012936
57.354912 184.027008
0.375368 223.601730
43.231243 226.878082
34.119396 373.939362
71.796181 41.602890
77.360893 100.089401
167.020706 47.624428
108.215416 54.755886
199.503860 7.867990
1.027580 185.040924
27.181337 192.251099
227.649429 44.464092
64.817818 37.559223
35.784576 49.599003
55.226070 177.196487
5.392969 247.065216
88.874870 144.123062
27.170527 302.459808
42.185116 284.190033
220.219711 43.012936
0.375368 223.601730
71.796181 41.602890
77.360893 100.089401
199.503860 7.867990
1.027580 185.040924
227.649429 44.464092
64.817818 37.559223
35.784576 49.599003
0.557304 100.356232
77.874115 7.013448
0.429791 181.742493
0.205739 240.812820
0.958140 166.928848
0.541754 394.137543
11.757938 130.365387
22.276920 67.549568
50.687679 159.978455
78.821228 45.891861
97.207756 1.775108
71.796181 41.602890
199.503860 7.867990
64.817818 37.559223
35.784576 49.599003
0.557304 100.356232
77.874115 7.013448
0.205739 240.812820
22.276920 67.549568
78.821228 45.891861
97.207756 1.775108
35.803368 54.241074
0.160603 231.367233
145.073212 5.721365
46.372444 64.274261
0.165930 101.266724
0.117643 100.985466
0.557304 100.356232
0.990342 99.923195
0.557878 100.459671
0.468213 81.696533
35.784576 49.599003
0.557304 100.356232
77.874115 7.013448
97.207756 1.775108
0.160603 231.367233
0.165930 101.266724
0.117643 100.985466
0.557304 100.356232
0.990342 99.923195
0.468213 81.696533
114.908783 4.531747
38.151302 5.103422
102.832207 1.877816
0.557304 100.356232
21.171165 64.196632
64.753754 37.522102
23.797512 13.742545
0.121583 104.367340
19.543911 27.088724
77.253632 7.550065
77.874115 7.013448
97.207756 1.775108
0.117643 100.985466
0.468213 81.696533
38.151302 5.103422
102.832207 1.877816
21.171165 64.196632
64.753754 37.522102
23.797512 13.742545
19.543911 27.088724
77.253632 7.550065
15.823202 10.802949
0.079615 101.221420
48.066689 1.651471
0.834856 43.067043
8.762759 90.220108
0.071000 60.946712
42.804043 3.119198
0.104218 89.461021
76.505592 1.397066
0.117643 100.985466
0.468213 81.696533
38.151302 5.103422
19.543911 27.088724
15.823202 10.802949
0.079615 101.221420
48.066689 1.651471
0.834856 43.067043
0.071000 60.946712
0.104218 89.461021
76.505592 1.397066
56.879826 1.051989
10.916833 15.131213
11.053933 7.546834
42.655388 0.652333
42.768673 3.116621
37.353905 4.996756
40.737694 3.353622
82.646896 0.918692
0.079615 101.221420
0.834856 43.067043
0.071000 60.946712
11.053933 7.546834
42.655388 0.652333
42.768673 3.116621
37.353905 4.996756
40.737694 3.353622
0.525621 42.897907
44.282352 1.196306
38.005386 5.083903
10.156997 6.934470
0.071000 60.946712
0.047045 60.018353
49.267067 0.911192
0.972070 50.145359
48.069801 0.889048
9.438898 13.118409
0.079094 67.894302
8.483150 11.758020
58.650082 0.112740
42.655388 0.652333
37.353905 4.996756
40.737694 3.353622
0.525621 42.897907
10.156997 6.934470
0.071000 60.946712
0.047045 60.018353
8.483150 11.758020
58.650082 0.112740
5.527246 7.681900
9.101191 5.999087
0.274442 42.958740
41.961216 0.413245
0.047045 60.018353
0.046764 59.658649
12.189064 0.186409
0.070373 59.127758
0.509414 41.662884
1.316674 42.587578
40.570137 3.510696
37.353905 4.996756
10.156997 6.934470
8.483150 11.758020
58.650082 0.112740
5.527246 7.681900
9.101191 5.999087
0.274442 42.958740
12.189064 0.186409
0.509414 41.662884
40.570137 3.510696
0.395195 39.649216
0.464582 38.552086
1.180428 37.923519
0.015821 20.667028
11.763869 0.115854
4.901981 6.717526
0.035577 45.386799
0.026302 44.877258
9.458868 6.457838
41.720196 0.410871
37.353905 4.996756
58.650082 0.112740
5.527246 7.681900
9.101191 5.999087
12.189064 0.186409
0.015821 20.667028
11.763869 0.115854
4.901981 6.717526
0.026302 44.877258
9.458868 6.457838
41.720196 0.410871
52.274406 0.100484
5.086969 3.475061
0.001495 21.256519
0.134896 10.353618
4.901981 6.717526
0.011527 19.346039
4.227139 5.792743
59.644981 0.114652
1.174539 37.734322
58.650082 0.112740
9.101191 5.999087
0.015821 20.667028
11.763869 0.115854
4.901981 6.717526
52.274406 0.100484
5.086969 3.475061
0.001495 21.256519
0.134896 10.353618
4.901981 6.717526
0.011527 19.346039
4.227139 5.792743
4.191972 5.827909
0.135451 10.396179
0.136068 10.443577
60.095016 0.111016
0.134896 10.353618
7.983168 0.028998
0.000309 10.720323
12.181909 0.186299
11.763869 0.115854
52.274406 0.100484
5.086969 3.475061
0.134896 10.353618
0.011527 19.346039
0.134896 10.353618
7.983168 0.028998
0.000309 10.720323
0.666693 5.091434
10.441741 1.323050
0.009717 10.478827
0.128266 10.593028
0.180235 10.325528
0.248149 4.366944
0.001439 20.452013
0.078382 5.660629
7.878894 0.034944
13.730031 0.067649
2.482437 1.695827
0.000521 10.720111
7.983168 0.028998
0.000309 10.720323
0.009717 10.478827
0.248149 4.366944
0.001439 20.452013
0.078382 5.660629
7.878894 0.034944
0.000521 10.720111
11.883172 0.052704
0.213880 4.807502
2.383494 1.500250
0.408242 3.117681
0.022661 8.760375
0.248149 4.366944
0.000358 12.908376
0.000626 10.906775
6.874163 0.397829
2.167406 1.480620
8.189513 0.029747
0.053163 0.974375
