0.658262 0.748155
0.394048 0.627889
0.501504 0.583984
0.222196 0.391237
0.892865 0.432200
0.159110 0.184467
0.981365 0.350187
0.998072 0.424351
0.378260 0.122431
0.577750 0.379282
0.674032 0.488207
0.171090 0.876433
0.055744 0.670866
0.027307 0.217011
0.173002 0.724408
0.651956 0.336926
0.747254 0.154593
0.694128 0.598373
0.004999 0.713429
0.570244 0.808648
0.974591 0.692391
0.070285 0.201452
0.114477 0.617561
0.545381 0.173215
0.331306 0.283320
0.953490 0.832431
0.366321 0.364722
0.258184 0.093910
0.721547 0.445831
0.904299 0.071993
0.837446 0.059350
0.418026 0.531428
0.596909 0.996587
0.914804 0.012475
0.724773 0.848381
0.863156 0.591535
0.930826 0.684865
0.820565 0.469297
0.556973 0.787233
0.298513 0.006557
0.352343 0.905877
0.040685 0.406756
0.456152 0.513715
0.760495 0.039786
0.512849 0.712141
0.386527 0.236254
0.215252 0.964232
0.684780 0.911787
0.230698 0.145755
0.131179 0.262211
0.737607 0.635688
0.140653 0.083463
0.404352 0.738530
0.342774 0.890322
0.518796 0.165806
0.468650 0.130847
0.189046 0.331388
0.711392 0.030948
0.616253 0.474100
0.628950 0.826152
0.940721 0.766038
0.058714 0.250897
0.640809 0.985300
0.201977 0.456578
0.264446 0.289899
0.123953 0.655890
0.091808 0.778621
0.540034 0.543727
0.807967 0.557334
0.304316 0.303758
0.878525 0.941398
0.856734 0.567613
0.428857 0.863166
0.246809 0.320644
0.017516 0.270281
0.475979 0.798060
0.798724 0.948787
0.286768 0.853050
0.311290 0.114012
0.492458 0.524485
0.956285 0.221507
0.770927 0.390669
0.446783 0.645294
0.842202 0.499718
0.785348 0.920879
0.099599 0.967471
0.600243 0.051077
0.781811 0.083982
0.832270 0.173347
0.815318 0.041944
0.894151 0.172805
0.821351 0.160849
0.911114 0.132106
0.903221 0.184065
0.723717 0.183816
0.853092 0.200058
0.863842 0.255612
0.741937 0.012476
0.422462 0.119737
0.664659 0.044670
0.322994 0.020729
0.359482 0.132242
0.524664 0.000131
0.634491 0.030716
0.532182 0.000038
0.602139 0.000016
0.298455 0.000000
0.151991 0.021904
0.081444 0.033404
0.098792 0.007304
0.070391 0.024937
0.029994 0.044167
0.222966 0.148044
0.293351 0.050619
0.307491 0.104528
0.175517 0.067298
0.250527 0.070683
0.453591 0.027962
0.498942 0.049717
0.300393 0.042903
0.240845 0.038843
0.347864 0.092661
0.108206 0.329166
0.140655 0.273151
0.000007 0.107281
0.057080 0.209682
0.078082 0.183885
0.000980 0.201389
0.000003 0.089056
0.000019 0.044323
0.000005 0.108012
0.040671 0.044901
0.000185 0.269088
0.017684 0.412617
0.000006 0.668834
0.000010 0.253315
0.000033 0.710513
0.000006 0.033378
0.000019 0.044622
0.021719 0.012535
0.000000 0.044331
0.031767 0.043874
0.067120 0.114350
0.057245 0.067441
0.060978 0.141856
0.055587 0.149077
0.000001 0.084450
0.264272 0.090866
0.260894 0.251278
0.260909 0.171072
0.191476 0.209810
0.101007 0.305375
0.140663 0.047306
0.136739 0.209657
0.184568 0.198933
0.191452 0.018095
0.191571 0.039158
0.009045 0.000013
0.043878 0.000048
0.051582 0.000004
0.000040 0.000004
0.000012 0.000000
0.375431 0.000013
0.447478 0.000033
0.221576 0.000005
0.318651 0.006433
0.413346 0.000016
0.265931 0.000018
0.230550 0.000000
0.207469 0.000002
0.346113 0.000002
0.158894 0.000018
0.225197 0.133362
0.119314 0.150965
0.245163 0.236567
0.317073 0.269524
0.199507 0.258547
0.239723 0.255377
0.244075 0.243454
0.251032 0.258210
0.212357 0.276475
0.253291 0.395339
0.274765 0.248723
0.250920 0.192667
0.296654 0.176979
0.228157 0.206669
0.249204 0.240198
0.248825 0.016586
0.282851 0.000029
0.000008 0.000031
0.140629 0.000000
0.199961 0.000004
0.324007 0.000023
0.046465 0.000016
0.495653 0.000008
0.281658 0.000007
0.535955 0.000053
0.000016 0.000002
0.000005 0.000006
0.000010 0.000022
0.000045 0.000000
0.000001 0.000002
0.119292 0.012690
0.086615 0.018056
0.019564 0.141993
0.056504 0.150548
0.000011 0.093658
0.239821 0.295974
0.260298 0.280336
0.218158 0.226685
0.186419 0.247265
0.234904 0.245574
0.000022 0.270503
0.029072 0.078821
0.000015 0.040739
0.012701 0.085710
0.014521 0.047554
0.006154 0.000000
0.000023 0.000113
0.000001 0.000023
0.000001 0.000009
0.000004 0.000012
0.000001 0.102298
0.000002 0.191206
0.000091 0.406728
0.000010 0.325377
0.000028 0.247654
0.000002 0.000025
0.000030 0.000021
0.000002 0.000007
0.000005 0.000004
0.000018 0.000043
0.025042 0.332606
0.023040 0.309227
0.000012 0.202450
0.038436 0.191859
0.027017 0.194982
0.163482 0.257604
0.223014 0.264336
0.216885 0.252264
0.203602 0.222195
0.228872 0.257619
0.038175 0.082256
0.031244 0.151371
0.000296 0.151473
0.029121 0.151335
0.008821 0.149958
0.000019 0.000000
0.000013 0.000002
0.000002 0.012571
