0.917806 0.890431
0.947934 0.931199
0.996917 0.155113
0.962610 0.846436
0.037394 0.990724
0.996478 0.746937
0.093497 0.966575
0.792865 0.861602
0.986651 0.658291
0.720571 0.872372
0.037394 0.990724
0.996478 0.746937
0.844812 0.696707
0.029278 0.989930
0.998216 0.252079
0.999540 0.500306
0.071013 0.972951
0.806438 0.835123
0.962203 0.846074
0.032967 0.990350
0.996917 0.155113
0.093497 0.966575
0.792865 0.861602
0.720571 0.872372
0.844812 0.696707
0.029278 0.989930
0.998216 0.252079
0.071013 0.972951
0.806438 0.835123
0.032967 0.990350
0.797727 0.800303
0.814355 0.803792
0.792844 0.862854
0.028453 0.989349
0.720568 0.872600
0.068644 0.969991
0.953932 0.764479
0.981580 0.597236
0.976208 0.100033
0.822511 0.863526
0.093497 0.966575
0.792865 0.861602
0.720571 0.872372
0.071013 0.972951
0.797727 0.800303
0.792844 0.862854
0.720568 0.872600
0.068644 0.969991
0.976208 0.100033
0.850139 0.693427
0.000433 0.980941
0.841651 0.667191
0.003069 0.980336
0.788905 0.869369
0.795171 0.836196
0.861420 0.662841
0.804658 0.864359
0.004295 0.985403
0.976208 0.100033
0.965980 0.082259
0.093497 0.966575
0.720571 0.872372
0.797727 0.800303
0.720568 0.872600
0.000433 0.980941
0.841651 0.667191
0.003069 0.980336
0.795171 0.836196
0.861420 0.662841
0.965980 0.082259
0.861420 0.662841
0.847372 0.664707
0.841651 0.667191
0.031116 0.966877
0.720612 0.870024
0.715765 0.873136
0.775588 0.841895
0.000437 0.980272
0.000716 0.979632
0.721661 0.851471
0.093497 0.966575
0.000433 0.980941
0.841651 0.667191
0.861420 0.662841
0.965980 0.082259
0.861420 0.662841
0.847372 0.664707
0.841651 0.667191
0.031116 0.966877
0.715765 0.873136
0.000716 0.979632
0.721661 0.851471
0.535717 0.877337
0.028177 0.969759
0.745308 0.684482
0.981369 0.002519
0.742260 0.839788
0.120102 0.949441
0.722083 0.846981
0.962191 0.109512
0.000433 0.980941
0.841651 0.667191
0.861420 0.662841
0.965980 0.082259
0.031116 0.966877
0.715765 0.873136
0.535717 0.877337
0.745308 0.684482
0.981369 0.002519
0.120102 0.949441
0.962191 0.109512
0.073128 0.966245
0.722083 0.846981
0.861420 0.662841
0.740968 0.710684
0.535717 0.877337
0.974355 0.007369
0.120102 0.949441
0.090224 0.960557
0.809603 0.674655
0.000433 0.980941
0.841651 0.667191
0.861420 0.662841
0.031116 0.966877
0.535717 0.877337
0.745308 0.684482
0.981369 0.002519
0.962191 0.109512
0.073128 0.966245
0.974355 0.007369
0.090224 0.960557
0.809603 0.674655
0.957436 0.153996
0.554241 0.757392
0.528498 0.904299
0.608339 0.740864
0.879474 0.634155
0.740968 0.710684
0.963926 0.078861
0.116089 0.948792
0.000433 0.980941
0.031116 0.966877
0.745308 0.684482
0.981369 0.002519
0.073128 0.966245
0.974355 0.007369
0.554241 0.757392
0.528498 0.904299
0.608339 0.740864
0.963926 0.078861
0.088190 0.948094
0.933470 0.123490
0.872779 0.582526
0.533470 0.867934
0.608339 0.740864
0.626990 0.707491
0.961257 0.111382
0.856581 0.641339
0.808432 0.674949
0.814880 0.649565
0.000433 0.980941
0.031116 0.966877
0.745308 0.684482
0.073128 0.966245
0.974355 0.007369
0.554241 0.757392
0.528498 0.904299
0.933470 0.123490
0.872779 0.582526
0.533470 0.867934
0.608339 0.740864
0.626990 0.707491
0.961257 0.111382
0.963834 0.077992
0.788281 0.659957
0.352825 0.906556
0.983521 0.001042
0.089875 0.947110
0.809554 0.638168
0.548568 0.759692
0.000433 0.980941
0.031116 0.966877
0.073128 0.966245
0.974355 0.007369
0.554241 0.757392
0.933470 0.123490
0.872779 0.582526
0.533470 0.867934
0.961257 0.111382
0.963834 0.077992
0.352825 0.906556
0.983521 0.001042
0.089875 0.947110
0.548568 0.759692
0.685624 0.628215
0.605264 0.699767
0.533470 0.867934
0.983521 0.001042
0.492179 0.899987
0.660092 0.692398
0.000433 0.980941
0.031116 0.966877
0.554241 0.757392
0.961257 0.111382
0.352825 0.906556
0.983521 0.001042
0.089875 0.947110
0.685624 0.628215
0.605264 0.699767
0.492179 0.899987
0.626884 0.675781
0.929448 0.138877
0.908406 0.186197
0.062331 0.952816
0.967129 0.058856
0.321924 0.909628
0.492089 0.903625
0.834480 0.591869
0.889443 0.580992
0.501799 0.778679
0.000433 0.980941
0.031116 0.966877
0.554241 0.757392
0.961257 0.111382
0.352825 0.906556
0.983521 0.001042
0.089875 0.947110
0.685624 0.628215
0.605264 0.699767
0.321924 0.909628
0.834480 0.591869
0.501799 0.778679
0.854411 0.354235
0.850447 0.516489
0.566163 0.723072
0.908406 0.186197
0.171537 0.924053
0.492533 0.896293
0.492041 0.903692
0.627801 0.674396
0.031116 0.966877
0.554241 0.757392
0.961257 0.111382
0.983521 0.001042
0.834480 0.591869
0.501799 0.778679
0.854411 0.354235
0.850447 0.516489
0.908406 0.186197
0.492533 0.896293
0.627801 0.674396
0.495508 0.880329
0.909481 0.184563
0.000413 0.980423
0.686545 0.627641
0.893162 0.315068
0.293368 0.914542
0.181526 0.922216
0.983521 0.001042
0.377591 0.897325
