0.186355 0.997547
0.830600 0.448825
0.193670 0.996664
0.997884 0.277515
0.424791 0.808387
0.294110 0.866770
0.835589 0.784131
0.752867 0.774143
0.976253 0.073318
0.241438 0.995361
0.238942 0.983679
0.333284 0.844823
0.265003 0.883816
0.186355 0.997547
0.186355 0.997547
0.186355 0.997547
0.979820 0.046428
0.424791 0.808387
0.410743 0.820546
0.366107 0.832840
0.830600 0.448825
0.424791 0.808387
0.294110 0.866770
0.752867 0.774143
0.333284 0.844823
0.265003 0.883816
0.424791 0.808387
0.410743 0.820546
0.366107 0.832840
0.271128 0.878468
0.729521 0.778958
0.443406 0.792652
0.979820 0.046428
0.974012 0.067109
0.686720 0.788530
0.315536 0.854460
0.982423 0.030640
0.174858 0.930391
0.963277 0.102006
0.085300 0.994536
0.830600 0.448825
0.424791 0.808387
0.294110 0.866770
0.333284 0.844823
0.410743 0.820546
0.366107 0.832840
0.271128 0.878468
0.443406 0.792652
0.315536 0.854460
0.174858 0.930391
0.963277 0.102006
0.085300 0.994536
0.464798 0.774930
0.358882 0.838488
0.251971 0.882633
0.737735 0.733403
0.302500 0.859108
0.968632 0.023016
0.422092 0.810701
0.517115 0.758424
0.830600 0.448825
0.424791 0.808387
0.333284 0.844823
0.410743 0.820546
0.366107 0.832840
0.443406 0.792652
0.315536 0.854460
0.174858 0.930391
0.963277 0.102006
0.464798 0.774930
0.517115 0.758424
0.461407 0.776709
0.355238 0.842627
0.066797 0.993728
0.967900 0.021780
0.522544 0.732278
0.619108 0.646188
0.073797 0.993581
0.763919 0.592538
0.232695 0.893160
0.830600 0.448825
0.410743 0.820546
0.443406 0.792652
0.315536 0.854460
0.174858 0.930391
0.963277 0.102006
0.464798 0.774930
0.967900 0.021780
0.522544 0.732278
0.619108 0.646188
0.232695 0.893160
0.759861 0.586973
0.499513 0.746766
0.146733 0.946294
0.972758 0.010591
0.759818 0.604973
0.664588 0.643179
0.940143 0.148377
0.062427 0.993342
0.546628 0.714799
