-2.056513 2.722157
2.407081 2.055062
-1.246100 3.541878
-2.386822 2.949076
0.362484 2.283291
2.733692 2.596488
-0.757399 2.127696
-2.491118 2.615320
-1.971784 4.116190
-0.238147 2.780514
-2.056513 2.670078
-2.386822 3.033081
2.793654 2.185734
-2.256276 3.135917
-1.754603 3.627023
-0.757399 3.092935
-2.056513 2.696529
2.407081 1.867297
-2.523912 3.268304
2.487113 2.067452
0.362484 2.283291
-0.757399 2.127696
-2.491118 2.615320
-2.056513 2.670078
2.407081 1.867297
-2.523912 3.268304
-2.491118 3.266265
2.407081 1.948768
-2.056513 2.453462
-3.135833 3.951670
-2.491118 2.627149
-2.723578 3.885424
0.362484 2.301446
-2.386822 2.949076
-2.577888 3.361413
-2.058276 2.733506
-2.603453 3.385751
0.579115 1.717901
-2.013659 2.422022
-2.056513 2.670078
0.362484 2.283291
-0.757399 2.127696
-2.491118 2.615320
-2.523912 3.268304
-2.056513 2.453462
-3.135833 3.951670
-2.723578 3.885424
-2.577888 3.361413
-2.603453 3.385751
0.579115 1.717901
-0.784336 2.182767
-2.536964 3.271436
0.579115 1.637978
-3.133554 4.022355
-2.491118 2.615320
-2.491118 2.615320
-2.603453 3.392207
-2.014712 2.311484
-2.056513 2.453462
-2.500093 2.667030
-0.757399 2.127696
-2.491118 2.615320
-2.056513 2.453462
-2.723578 3.885424
-0.784336 2.182767
-2.536964 3.271436
0.579115 1.637978
-2.491118 2.615320
-2.014712 2.311484
-2.056513 2.453462
-2.500093 2.667030
-3.135846 3.951678
-2.626775 3.438250
-2.577888 3.348639
-1.938477 2.207823
-3.100231 3.888403
0.543513 2.083248
-2.704856 3.533619
-2.523912 3.257751
-2.056513 2.453462
-2.491118 2.615320
-2.056513 2.453462
-2.536964 3.271436
0.579115 1.637978
-2.491118 2.615320
-2.056513 2.453462
-2.500093 2.667030
-3.135846 3.951678
-3.100231 3.888403
-2.523912 3.257751
-2.056513 2.453462
-2.027027 2.225931
-1.938477 2.184394
-3.137215 3.912241
-3.057528 3.836389
0.579115 1.569776
-0.876949 2.015173
-2.491118 2.888996
-2.712610 3.276241
-2.105029 2.612746
-2.491118 2.615320
0.579115 1.637978
-2.491118 2.615320
-2.500093 2.667030
-2.027027 2.225931
-1.938477 2.184394
-3.137215 3.912241
0.579115 1.569776
-0.876949 2.015173
-2.712610 3.276241
-2.105029 2.612746
-2.056513 2.453340
-2.673496 3.197301
-2.018954 2.263068
