17.802900 16.356000
13.844900 11.461100
13.615200 12.026900
5.214320 12.641400
12.291000 17.402000
11.178700 7.855300
16.449800 18.026400
18.998100 16.190200
12.731700 14.649700
16.206600 11.744900
13.626500 14.093900
16.766700 15.880000
16.837000 17.433300
14.552500 13.020900
14.198900 16.604500
5.460140 9.055780
10.275000 16.412700
10.592300 15.873400
19.192300 16.790200
15.122600 15.756000
16.590000 13.748300
15.794000 11.771800
11.579100 8.890800
15.375200 16.735100
10.002100 10.823700
12.272800 9.044610
13.488600 12.959300
17.810300 12.270000
10.135500 6.117240
9.874210 5.604850
9.812880 5.401560
9.921360 5.431340
9.979770 5.697800
10.358900 5.958630
9.839100 5.385040
9.900000 5.422530
9.828760 5.424500
9.778720 5.439670
17.400100 19.764000
5.309950 7.939180
5.040230 8.580960
5.188590 8.139740
4.975720 7.848760
5.117380 7.691250
5.136900 7.667880
5.090180 7.885550
5.433140 7.587070
8.235110 11.614500
4.962950 8.225640
4.523890 8.417380
4.479200 8.488110
4.710750 8.408530
4.511070 8.490040
4.500840 8.460850
4.478430 8.476070
4.459360 8.541780
4.534650 8.422670
4.460160 8.523540
13.456700 15.261700
4.439590 8.544920
4.435960 8.576710
8.179850 16.741500
4.440900 8.559910
18.067700 17.658800
4.427240 8.574230
7.344770 14.356100
4.355760 8.648570
8.179340 13.647600
4.366220 8.628860
4.343400 8.693760
4.345190 8.675740
4.339780 8.736460
4.317890 8.727740
4.331690 8.720200
4.320170 8.733590
4.305910 8.738820
4.297150 8.742290
4.351170 8.662470
4.344120 8.683820
4.362200 8.636690
4.341320 8.688720
4.334150 8.687140
5.267990 7.570120
5.331050 7.443440
5.335580 7.473930
5.775890 7.478990
5.571880 7.434960
5.489150 7.328890
6.641320 7.695410
5.560760 7.244410
5.931840 7.298890
5.513630 7.214960
9.817890 5.399010
9.852050 5.379050
9.834120 5.383790
9.826610 5.388390
11.406600 10.177000
10.122500 3.552440
9.998820 3.022470
10.487400 3.584350
