1.060320 3.902300
-1.170000 2.673850
-1.605410 4.719250
-0.915313 2.793760
1.489990 2.492910
-2.252700 4.350450
2.967880 2.944700
-1.852860 3.689870
2.726140 3.561580
0.122904 3.568770
-2.963350 3.610680
2.495650 3.931280
1.991270 3.562860
0.875507 3.391780
-0.626711 3.931440
0.261207 3.504090
2.202420 2.874100
-1.433350 3.691180
0.688216 1.473190
-2.850370 4.243900
-2.573680 4.377630
-0.150493 3.084650
0.561790 3.584110
-2.447480 4.064740
-1.300640 4.559010
-0.556775 2.206990
-2.100950 4.371900
1.902300 3.286960
-0.270941 3.435940
1.280510 4.149860
1.604530 4.118120
2.943770 3.722610
0.688823 2.374600
0.811325 1.762250
0.687901 2.356100
0.687587 1.965050
1.421370 3.120330
0.529685 2.230910
0.688258 1.677000
0.713732 1.487220
0.732552 1.379340
0.748862 1.610160
0.732341 1.336570
0.730829 1.388810
2.424510 1.908820
0.123640 3.156050
0.732351 1.952500
0.704862 1.545430
0.710833 1.495090
0.704279 1.292590
0.718032 1.357440
0.696898 1.472350
-0.702669 2.808230
-0.556184 2.745180
-3.141560 4.503490
-0.556813 2.913340
-0.556787 1.533300
-0.913748 2.889270
-1.170130 2.564370
-0.548374 3.494050
-1.211810 2.818220
-1.170220 2.901720
-1.434870 2.288460
-1.561130 2.163820
-1.931290 2.589390
-1.614380 2.407420
-1.674650 2.643480
-3.141570 3.934400
-2.771000 3.110210
-2.389990 3.017450
-3.046460 2.754990
-3.141570 2.694060
-3.141530 3.370080
-3.141590 3.461830
-3.141590 2.921770
-2.977940 2.444420
-2.907780 3.111280
-3.141590 3.726130
-3.141570 2.756400
-3.141590 4.066980
-3.141530 3.418620
-3.141580 2.461410
-3.141490 1.529570
-3.141560 1.657480
-3.141560 1.878490
-3.141580 2.185230
-3.141550 1.565340
-3.141580 1.433450
-3.141540 1.322480
-3.141500 1.471380
-3.141590 2.306510
-3.141580 1.217820
-2.634310 3.193800
-3.123220 1.536060
-1.425990 3.669370
-3.141480 1.186010
-3.141560 1.624690
-3.141460 1.226420
-0.944284 3.854800
-3.141450 1.148510
