16.626600 17.317100
17.117700 11.774200
9.070720 7.848810
13.581100 18.496600
19.815500 19.369600
16.273800 18.217700
10.204400 16.943300
15.264600 12.121400
17.416700 16.004200
11.361400 17.468200
17.380500 16.825300
14.044200 12.825400
18.737900 16.042500
17.942700 18.902400
19.601900 19.436800
16.407600 18.243800
12.278400 8.382600
17.450300 10.341200
14.108300 8.562620
14.061600 18.969100
6.892630 11.520100
7.865750 6.986010
13.960900 15.959800
9.718070 7.763870
15.226300 12.474200
10.339000 8.099950
7.685920 6.241700
14.048900 5.406490
11.841600 4.100880
12.303100 5.683970
11.659500 2.914220
11.413000 2.681930
11.407600 3.098380
11.679100 2.569480
11.597900 2.626920
19.911500 15.341300
11.142700 2.822300
8.118740 6.998730
8.710770 7.281570
10.453900 8.552610
6.717870 5.445510
6.685050 5.451810
10.432000 10.217000
12.202900 13.333500
6.692790 5.526330
6.679670 5.478470
6.758780 5.641360
8.881420 13.375200
13.082100 14.048600
6.780240 5.467500
6.692610 5.502180
8.025440 7.407280
18.000100 17.584900
6.695640 5.468680
6.677240 5.463070
8.009940 14.458300
5.570540 11.529400
7.090430 12.561200
4.683240 10.846500
3.128950 10.047400
3.046310 9.946150
6.077390 13.254800
3.060260 9.910750
3.040750 9.943250
3.045760 9.987240
3.200860 9.954640
3.011820 9.988260
3.094620 10.048100
3.140920 9.981920
3.038630 9.967560
3.078610 9.977360
3.021640 9.964770
3.081670 11.665200
3.022230 10.003600
4.517750 13.540300
3.003910 9.998180
3.043270 9.991820
3.097900 9.837510
3.179040 9.844360
6.889340 12.001500
3.082240 9.883320
3.125620 9.791650
6.681940 5.466820
6.694310 5.445050
6.680150 5.458600
13.727500 11.643400
6.687720 5.462770
6.737180 5.436600
6.706090 5.433390
6.730200 5.442610
6.694690 5.441670
6.709520 5.427390
10.955100 3.611230
10.796400 3.036290
10.348000 4.394630
9.686840 3.834250
9.755110 3.706630
11.132500 2.975780
11.011400 2.977740
11.488600 2.791460
10.993100 4.357970
10.921500 3.026860
12.172000 2.857420
11.795200 2.550130
11.743900 2.546310
11.746600 3.203490
11.653500 2.562920
11.873100 2.590450
12.569800 3.299220
11.539200 2.732710
11.825900 2.567540
11.712800 2.542530
11.300200 2.772590
11.686500 2.549140
19.069800 15.018300
11.743700 2.530490
11.641100 2.578570
10.768300 3.042290
10.886100 3.065180
9.488460 3.899950
11.016800 2.885950
11.155500 2.840730
9.470850 3.790590
9.488590 4.424730
9.588890 3.720290
9.415410 4.088970
9.382910 3.924420
6.661200 6.009130
8.591060 7.232200
6.277000 6.632080
6.905950 6.839420
7.458620 5.721250
7.260100 6.893110
6.398280 6.309300
6.277070 6.857920
6.460520 6.854750
6.203760 6.615360
8.211110 12.132600
12.718100 18.489200
3.134300 9.801580
4.175240 11.934200
12.936700 15.883500
3.213840 10.577500
3.135390 10.564200
2.999230 10.008200
3.322290 10.083500
3.246380 10.038600
3.111080 9.884750
3.516180 11.597500
3.098690 10.861800
3.111590 10.020000
3.044540 9.929230
3.001080 10.007500
3.221190 10.000100
2.946030 11.102400
2.848730 11.085700
3.041850 11.002100
2.956580 10.923800
3.054460 10.789100
2.813700 11.157900
2.799890 11.231100
2.845620 11.102400
3.004880 10.006800
2.991640 10.014700
8.727810 12.419500
6.999890 13.246000
2.991110 10.015100
3.131630 9.819170
3.190090 9.829740
11.497700 17.222800
3.133960 9.775710
3.139330 9.770050
6.710680 7.613270
6.134920 6.561420
6.143380 6.628380
6.148120 6.572510
6.120760 6.600410
12.830800 10.650900
6.708450 5.428230
7.667510 6.436140
16.841900 14.098200
9.589020 6.560650
9.422610 3.938870
9.381420 3.998780
9.480710 4.609150
16.863600 13.925100
8.703540 4.322680
10.874600 2.967120
10.812000 3.069370
10.749300 3.037260
17.571700 13.551800
10.839300 3.043040
11.758500 2.520320
19.947200 19.293500
11.768400 2.512920
11.985200 2.572410
11.753700 2.517950
11.731800 2.525540
11.768300 2.511440
11.563700 2.675970
11.762100 2.513670
11.763400 2.514740
11.831100 2.508100
11.932700 2.539950
11.779800 2.507720
11.832100 2.502230
11.840900 2.503920
10.766400 4.487240
10.749500 3.059480
12.665900 13.749600
10.771000 3.026630
10.804900 2.997050
8.831940 4.232650
8.785800 4.273090
14.535500 12.468200
8.982510 4.224560
8.665600 4.411400
6.710970 5.425960
6.744210 5.423590
11.291500 9.752620
7.322530 5.797660
6.754700 5.387370
6.401570 7.769710
7.239920 6.787130
8.730020 10.259000
6.018500 6.991140
5.978890 6.836980
3.173780 9.744310
3.161590 9.755360
3.148940 9.759340
3.258870 9.770830
3.212890 9.780310
2.989290 10.018500
3.001490 9.997610
3.036330 10.108100
3.000340 10.002000
2.990800 10.019700
2.797980 11.192100
2.792280 11.309600
2.787980 11.274900
2.784120 11.224800
2.753230 11.310900
2.722040 11.329200
2.709180 11.414200
2.715260 11.384600
2.715620 11.346000
2.707590 11.396200
2.694400 11.415800
2.694360 11.450700
2.672790 11.453300
