4.963460 28.643700
1.898790 15.017300
4.956360 18.036200
1.598480 23.182100
0.488761 17.656100
4.221110 37.607600
2.084820 22.609600
1.232060 30.485400
5.012650 15.829800
4.747230 47.088500
4.879870 15.059300
1.244310 15.829500
5.049090 34.625900
1.422900 18.876600
1.230120 19.104700
1.721600 27.807700
3.886140 28.470500
5.023400 20.096400
2.116630 17.356600
7.684190 26.308200
1.242240 16.665900
1.265780 16.630500
0.638713 18.133300
0.314943 17.089700
0.246888 16.785800
0.215149 16.515900
0.248033 16.380600
0.235232 16.549200
0.123072 16.634300
0.072663 16.728200
0.029937 16.932500
0.047038 16.873300
1.975000 15.002200
4.374940 15.084600
1.230450 15.037600
7.805590 15.052200
1.269110 15.026600
1.031700 15.107000
1.912020 15.158900
3.045200 16.758500
1.713380 15.030400
0.391870 15.631000
0.035257 16.613900
0.014094 16.811500
0.020309 16.782600
0.036089 16.506300
0.017754 16.917400
8.246880 21.160500
0.011116 16.735800
0.019965 16.646400
0.008061 16.930000
0.002825 17.117400
0.003962 16.864700
0.003408 17.058000
0.000975 16.991300
0.001093 17.105000
0.013281 17.301900
1.891900 22.852400
0.526506 18.006200
0.146553 16.099600
1.447610 15.561600
0.109376 16.284000
2.032350 21.784100
0.009906 17.331900
0.041457 17.530100
0.003195 16.952600
0.000023 17.025900
0.131611 16.189600
5.296010 18.217500
0.168546 16.011300
1.706260 20.054900
0.121277 16.189200
0.003575 17.221800
0.001535 16.925600
0.024214 17.511300
0.000700 17.114900
0.004065 17.187200
8.248140 61.938100
0.013921 16.833900
0.001562 16.932900
0.009529 17.339300
0.021618 17.299500
7.936280 25.020900
0.006581 16.818000
0.000537 17.061900
0.000295 17.008600
0.000474 16.981800
0.327681 15.783800
0.323041 15.780100
1.450700 15.178400
0.307061 15.822300
0.327705 15.776200
4.917490 15.069100
4.696120 15.034700
8.022820 15.039200
3.774960 15.050400
4.452570 15.014900
0.001850 16.969200
0.004200 16.885700
0.003376 17.006000
