0.999117 0.995870
0.577790 0.850323
0.752639 0.999781
0.981586 0.539630
0.995577 0.507753
0.996584 0.893678
0.999827 0.752778
0.995091 0.987154
0.859360 0.995281
0.782386 0.941863
0.990039 0.089708
0.668441 0.999833
0.977453 0.916321
0.994017 0.660881
0.999769 0.608529
0.918018 0.580359
0.467797 0.994584
0.742294 0.999844
0.683707 0.730221
0.767103 0.999965
0.976989 0.973787
0.990894 0.041251
0.985805 0.031963
0.986259 0.054764
0.989648 0.057549
0.984566 0.004687
0.986701 0.014782
0.989917 0.021173
0.981030 0.017835
0.977574 0.006111
0.985937 0.004802
0.978910 0.009366
0.954744 0.158081
0.996559 0.219038
0.961202 0.091283
0.993126 0.081385
0.974754 0.238945
0.729360 0.637822
0.756262 0.568360
0.582406 0.686908
0.774872 0.531091
0.768267 0.564331
0.467337 0.806549
0.556785 0.719200
0.559528 0.724480
0.539556 0.735588
0.565935 0.712056
0.172103 0.944265
0.369157 0.949104
0.300576 0.897959
0.396860 0.885020
0.248575 0.914226
0.011232 0.972372
0.083462 0.949522
0.214763 0.923044
0.226940 0.934998
0.137780 0.937385
0.041731 0.965009
0.071640 0.961243
0.066226 0.957761
0.027476 0.965719
0.008963 0.975749
0.000467 0.981342
0.000749 0.981855
0.000011 0.981883
0.000998 0.979561
0.007701 0.985663
0.016633 0.978119
0.030529 0.966771
0.016233 0.971929
0.004141 0.976494
0.006246 0.982675
0.164584 0.930929
0.112107 0.942231
0.201215 0.923651
0.229045 0.918010
0.243729 0.915583
0.412501 0.874342
0.415603 0.866001
0.388538 0.867767
0.401156 0.865930
0.418460 0.857012
0.576770 0.700265
0.673510 0.588350
0.577459 0.705351
0.369883 0.838894
0.570402 0.709530
0.805471 0.442308
0.700816 0.558385
0.766331 0.470594
0.736321 0.510706
0.705203 0.555100
0.861238 0.316758
0.922474 0.166069
0.845681 0.340350
0.910262 0.269426
0.851824 0.325110
0.954068 0.059331
0.939580 0.132655
0.946112 0.103370
