6.329310 2.333820
4.696430 1.578720
3.902410 2.798240
5.604900 3.525210
3.499860 4.238780
6.802790 3.223900
3.426570 4.135460
3.097300 2.231280
5.382000 1.760090
3.397130 2.795430
2.525970 1.333470
5.402400 1.273100
2.553270 4.311490
1.079040 2.618900
0.470644 3.249750
1.258370 3.884160
1.953510 4.324300
6.014250 3.674860
7.002840 2.592970
5.016010 2.157040
2.049030 3.227260
2.822760 2.877460
5.922690 2.850000
5.750490 1.547430
2.150490 2.971000
5.288940 1.818870
5.550540 1.211470
5.510940 1.257920
5.622250 1.500530
5.495920 0.710375
5.607800 1.881750
6.455780 1.653940
2.510360 1.848490
4.433820 2.722650
2.550890 1.602330
2.682480 2.194230
5.057450 3.068560
2.513620 1.423330
2.523070 1.293980
2.631860 2.100520
2.520410 1.377920
2.526660 1.403810
2.453460 1.913230
2.407040 2.096480
2.468590 1.825990
2.432670 1.716700
2.420570 1.560140
1.206660 2.781260
1.174730 2.628240
1.061030 2.891140
1.018120 1.909370
0.958083 2.052370
0.870618 2.676130
0.385655 4.022000
0.973805 1.930910
0.976382 2.359680
0.990551 2.239760
0.235101 3.073480
0.142468 2.947620
0.203915 3.096620
0.000112 2.539690
0.016137 2.714000
0.004678 2.956180
0.000048 2.588550
0.002767 2.634440
0.000017 2.536040
0.000822 2.759420
0.155975 3.745610
0.039765 3.359410
0.743759 4.157110
0.090021 3.579980
0.017752 3.180390
0.921254 2.319790
1.028010 2.306420
0.644311 3.308160
0.943140 2.496640
1.331750 3.437660
1.009740 2.166780
1.427130 2.773070
1.848230 2.934750
1.581000 2.841010
1.271860 2.666010
2.681150 2.466650
2.810720 2.619250
2.536430 2.113610
2.298950 2.207530
2.401260 1.743900
2.481100 1.800340
2.150500 2.723420
5.085850 3.219460
4.342510 3.113620
2.529780 1.294040
5.010850 2.560580
4.495080 2.131330
7.783100 2.539260
4.428140 1.972260
5.036480 1.953660
5.480590 0.745381
5.470290 0.771937
5.485160 0.565570
5.453790 0.964242
5.479170 0.659765
5.378790 1.900810
4.589870 2.970520
5.489800 0.676365
5.413530 2.337430
6.033270 1.769590
5.484290 0.465702
5.647230 3.105260
3.585880 2.303550
4.806340 3.274220
5.483860 0.419820
6.796910 2.329240
5.163780 2.005920
6.187220 1.801940
5.679460 2.194450
2.820860 3.546180
5.473780 0.938110
5.462440 0.874456
5.510170 0.865480
5.485010 0.425042
5.502330 0.782296
7.450830 2.503930
2.526720 1.076290
2.526950 1.046980
5.521140 1.846580
5.782150 1.514510
4.455330 2.504380
2.829690 2.622340
2.527790 1.198000
3.213070 2.510590
2.534570 1.422980
2.339630 1.950700
2.409200 1.681970
2.370910 1.517330
2.419080 1.743080
2.393800 1.570520
0.981817 2.167750
1.076360 2.551350
1.046280 2.444690
0.916310 2.869190
1.362920 2.739030
0.943293 2.260190
0.964425 2.071080
0.991347 1.926060
0.975538 1.835490
0.966298 1.915850
0.228519 3.865240
0.067288 2.830310
0.058063 3.456830
0.120198 3.665800
0.559090 2.815760
0.000228 2.674740
0.000021 2.531720
0.000059 2.599780
0.000022 2.519400
0.000830 2.573880
0.102862 2.888850
0.641628 3.257750
0.635287 4.135800
0.889065 4.167300
0.537021 3.036800
1.021490 2.179830
1.150240 2.561720
0.905748 2.442200
1.301620 2.730560
0.936128 2.327230
1.968810 3.982750
1.785360 4.061730
2.060430 3.484090
1.795750 2.915040
1.648070 2.881120
2.309550 1.875990
2.299370 1.965660
2.366240 1.332370
2.325990 1.811720
2.322820 1.870870
3.752350 1.370600
4.865650 3.206960
2.510970 1.547530
2.525890 1.146390
4.139420 2.232990
5.217090 0.615448
4.755130 1.474870
6.163100 0.669626
5.244810 2.478830
4.649840 1.957750
5.599950 1.982070
5.220810 1.098250
5.208460 0.947807
5.208250 0.827282
4.369040 3.027790
3.770040 1.948180
7.307200 2.943800
5.304810 1.851580
5.160800 1.241120
6.802120 2.950360
5.484980 0.455078
5.436960 1.479890
5.624770 2.496180
5.482290 0.550537
6.222780 0.703124
5.486610 0.550731
6.626390 2.724640
3.287030 3.657900
5.153940 1.706220
6.220860 1.252090
5.222260 0.907809
5.214890 0.591681
5.244240 1.346450
5.219450 0.788502
5.211870 0.816508
5.605960 2.061980
3.802990 1.391280
3.826680 1.505070
3.943600 2.473580
3.877300 1.543880
2.464930 1.920740
2.582620 1.852410
3.430820 2.401270
2.527100 1.152420
2.527170 1.188270
2.384770 1.532680
2.360700 1.479440
0.977025 1.889220
2.351440 1.494650
2.330050 1.786080
2.078360 2.249010
0.982703 2.069990
1.084190 2.355040
1.916230 1.871740
0.988553 2.133180
1.003590 1.910990
0.964276 2.133270
0.949632 2.145900
0.983841 1.963170
0.957850 1.983100
0.432445 2.828500
0.195117 3.815120
0.028791 3.275580
0.000699 2.593710
0.389618 3.263380
0.000062 2.610080
0.000421 2.714000
0.000553 2.666990
0.000195 2.665500
0.000102 2.581530
0.476168 3.054300
0.573215 2.620160
0.355135 2.484930
