0.621483 0.119380
0.410661 0.856209
0.177058 0.948268
0.089281 0.419491
0.042447 0.404902
0.980765 0.183529
0.842074 0.063356
0.580062 0.665579
0.677641 0.148667
0.092614 0.366482
0.110385 0.375399
0.089618 0.366482
0.624479 0.119380
0.092614 0.366482
0.677641 0.148348
0.773933 0.885676
0.842074 0.063356
0.621483 0.119380
0.420750 0.183529
0.676023 0.061272
0.621483 0.119380
0.042447 0.404902
0.677641 0.148667
0.089618 0.366482
0.624479 0.119380
0.677641 0.148348
0.842074 0.063356
0.621483 0.119380
0.676023 0.061272
0.085610 0.363663
0.420750 0.183529
0.165647 0.853750
0.625507 0.148667
0.393753 0.183529
0.596973 0.119380
0.089618 0.366482
0.089618 0.366482
0.042447 0.404902
0.042447 0.404902
0.621483 0.119380
0.089618 0.366482
0.842074 0.063356
0.676023 0.061272
0.085610 0.363663
0.165647 0.853750
0.393753 0.183529
0.089618 0.366482
0.621483 0.119380
0.624819 0.148667
0.385004 0.183529
0.043366 0.376886
0.416736 0.152676
0.165647 0.005087
0.676023 0.921052
0.033360 0.066244
0.626267 0.143286
0.120535 0.049308
0.676023 0.378446
0.042447 0.404902
0.596973 0.119380
0.676023 0.061272
0.165647 0.853750
0.385004 0.183529
0.043366 0.376886
0.165647 0.005087
0.676023 0.921052
0.676023 0.378446
0.676023 0.061272
0.676023 0.061272
0.119974 0.002507
0.165647 0.005461
0.678681 0.921052
0.676023 0.921052
0.120535 0.049308
0.085610 0.372578
0.085610 0.363663
0.165647 0.853750
0.676023 0.061272
0.033360 0.063028
0.033360 0.047235
0.165647 0.853750
0.385004 0.183529
0.043366 0.376886
0.165647 0.005087
0.119974 0.002507
0.676023 0.921052
0.165647 0.853750
0.033360 0.063028
0.033360 0.047235
0.117890 0.045399
0.167731 0.808896
0.205459 0.853750
0.119974 0.002514
0.678642 0.921052
0.676023 0.061272
0.685483 0.061272
0.165647 0.005087
0.165647 0.005461
0.154298 0.005461
0.373805 0.183529
0.385004 0.183529
0.119974 0.002507
0.033360 0.047235
0.117890 0.045399
0.167731 0.808896
0.205459 0.853750
0.676023 0.061272
0.163986 0.005087
0.249287 0.853750
0.385004 0.048833
0.147746 0.852661
0.675413 0.061272
0.679252 0.921193
0.009058 0.053437
0.119749 0.002431
0.033360 0.048980
0.676023 0.066543
0.205459 0.853750
0.205459 0.853750
0.033360 0.047235
0.033360 0.047235
0.205459 0.853750
0.163986 0.005087
0.385004 0.048833
0.009058 0.053437
0.119749 0.002431
0.205459 0.853750
0.205459 0.853750
0.676023 0.006559
0.163986 0.059801
0.033360 0.045484
0.011735 0.045981
0.205459 0.853750
0.675413 0.061272
0.205459 0.853750
0.387963 0.048833
0.117890 0.045399
0.119749 0.002431
0.046710 0.061272
0.039675 0.048833
0.163986 0.005087
0.009058 0.053437
0.119749 0.002431
0.676023 0.006559
0.033360 0.045484
0.011735 0.045981
0.675413 0.061272
0.387963 0.048833
0.117890 0.045399
0.046710 0.061272
0.039675 0.048833
0.163986 0.005087
0.026042 0.047235
0.011735 0.051908
0.002580 0.053437
0.009058 0.830851
0.205459 0.853750
0.205459 0.853750
0.119749 0.002431
0.205459 0.059450
0.119749 0.002431
0.676023 0.006559
0.011735 0.045981
0.039675 0.048833
0.011735 0.051908
0.002580 0.053437
0.009058 0.830851
0.205459 0.853750
0.205459 0.853750
0.020212 0.045484
0.116898 0.001015
0.119749 0.002290
0.008969 0.045416
0.669612 0.011292
0.009058 0.826118
0.009058 0.053437
0.046945 0.006559
0.668753 0.038757
0.031360 0.037220
0.213775 0.865363
0.676023 0.006559
0.039675 0.048833
0.002580 0.053437
0.205459 0.853750
0.205459 0.853750
0.116898 0.001015
0.669612 0.011292
0.668753 0.038757
0.031360 0.037220
0.213775 0.865363
0.151017 0.000992
0.669612 0.011292
0.676023 0.006559
0.008322 0.045384
0.046078 0.000608
0.119749 0.000023
0.676023 0.010957
0.007571 0.041196
0.685201 0.042391
0.002580 0.053437
0.039675 0.048833
0.205459 0.853750
0.213775 0.865363
0.046078 0.000608
0.007571 0.041196
0.685201 0.042391
0.002580 0.053437
0.031360 0.037220
0.119749 0.000004
0.676023 0.010957
0.119749 0.000023
0.101099 0.000023
0.046078 0.002739
0.685201 0.040260
0.200740 0.042391
0.689920 0.853750
0.213775 0.018903
0.119149 0.840481
0.668753 0.038757
0.151017 0.825274
0.213775 0.865363
0.046078 0.000608
0.685201 0.042391
0.002580 0.053437
0.119749 0.000004
0.119749 0.000023
0.101099 0.000023
0.046078 0.002739
0.685201 0.040260
0.689920 0.853750
0.119149 0.840481
0.151017 0.825274
0.700598 0.063928
0.200740 0.042391
0.213775 0.018903
0.051822 0.000032
0.664983 0.861417
0.039685 0.005245
0.022951 0.053437
0.180369 0.042391
0.046078 0.000608
0.002580 0.053437
0.119749 0.000004
0.119149 0.840481
0.151017 0.825274
0.700598 0.063928
0.051822 0.000032
0.039685 0.005245
0.022951 0.053437
0.180369 0.042391
0.100584 0.000004
0.213775 0.842518
0.700598 0.006426
0.199454 0.042391
0.666270 0.861417
0.003451 0.058610
0.689920 0.856540
0.218651 0.018903
0.213775 0.865363
0.664983 0.857983
