0.991023 0.980195
0.646022 0.998866
0.964274 0.850681
0.927116 0.775632
0.999989 0.854036
0.998956 0.608494
0.931366 0.894878
0.675904 0.999913
0.769907 0.990520
0.852194 0.997736
0.341221 0.976601
0.732614 0.585576
0.836537 0.999974
0.962780 0.943043
0.971428 0.019883
0.840136 0.999986
0.909216 0.355210
0.994844 0.823256
0.999003 0.821514
0.998768 0.380712
0.997335 0.953577
0.977790 0.011461
0.977023 0.003409
0.972372 0.011765
0.976897 0.005633
0.972889 0.013917
0.974079 0.009417
0.955813 0.078229
0.986142 0.008300
0.962604 0.048272
0.988409 0.017504
0.949328 0.118144
0.881435 0.303712
0.914805 0.241208
0.865465 0.350036
0.839462 0.386126
0.823525 0.414282
0.593149 0.677509
0.801651 0.430283
0.724098 0.611602
0.834780 0.525383
0.728303 0.587349
0.408648 0.803815
0.543119 0.727731
0.513941 0.756411
0.557045 0.714764
0.522919 0.734469
0.074238 0.952077
0.289035 0.867473
0.357570 0.832088
0.230590 0.914406
0.335786 0.850804
0.111859 0.955689
0.142966 0.930710
0.081699 0.948520
0.163624 0.931973
0.204694 0.920836
0.005592 0.976795
0.023271 0.971614
0.070423 0.961258
0.061377 0.965422
0.022537 0.967284
0.000083 0.981631
0.001875 0.982687
0.002249 0.978234
0.002602 0.984892
0.000109 0.981052
0.020079 0.977033
0.092119 0.952693
0.031267 0.963911
0.083129 0.963765
0.050397 0.957944
0.120314 0.958040
0.211758 0.947594
0.140721 0.933665
0.174531 0.912841
0.139993 0.925918
0.422938 0.794884
0.406578 0.805544
0.399638 0.809608
0.376950 0.823802
0.399488 0.809846
0.558775 0.713996
0.556482 0.716034
0.561230 0.711828
0.563773 0.710361
0.565843 0.709214
0.741094 0.565812
0.735763 0.579370
0.753455 0.536796
0.730697 0.586709
0.736595 0.582336
0.919932 0.186276
0.882220 0.253819
0.882437 0.328515
0.999689 0.520550
0.835465 0.375504
0.937990 0.107980
0.923946 0.179207
0.959748 0.110280
0.957874 0.201623
0.933687 0.168426
0.976041 0.015619
0.969078 0.076479
0.960409 0.044993
0.969675 0.037925
0.984892 0.003216
0.981609 0.000083
0.983754 0.001096
0.981644 0.000249
0.979823 0.000611
0.982533 0.000324
0.965228 0.072838
0.984125 0.010356
0.958515 0.049649
0.947068 0.101054
0.956692 0.053292
0.924667 0.144767
0.931356 0.216449
0.931970 0.137113
0.908450 0.195682
0.919038 0.162917
0.821134 0.411965
0.813379 0.422739
0.824767 0.406836
0.822175 0.411357
0.998194 0.232558
0.721653 0.592511
0.732993 0.583615
0.743020 0.578758
0.703931 0.603732
0.730733 0.589006
0.999877 0.999877
0.567420 0.708093
0.566101 0.709263
0.566870 0.708289
0.573466 0.700798
0.388104 0.815726
0.302284 0.972565
0.403564 0.807219
0.401577 0.808329
0.404200 0.806776
0.150902 0.972979
0.121801 0.938114
0.157273 0.919260
0.172761 0.913663
0.194631 0.905482
0.059650 0.967648
0.032680 0.966222
0.070365 0.968552
0.041549 0.966915
0.024483 0.971013
0.000313 0.982476
0.008601 0.986089
0.000227 0.982728
0.001043 0.980571
0.000790 0.980254
0.020942 0.970620
0.068860 0.956856
0.064031 0.968729
0.040050 0.962120
0.036203 0.962219
0.164824 0.916515
0.181289 0.911184
0.151088 0.923796
0.161204 0.920585
0.206709 0.900453
0.202718 0.997162
0.402479 0.807919
0.365574 0.827402
0.400587 0.808787
0.396007 0.811994
0.567362 0.707807
0.565965 0.708831
0.999877 0.999877
0.566636 0.708451
0.571375 0.705609
0.733112 0.584240
0.730690 0.584607
0.730701 0.584283
0.730991 0.584148
0.999994 0.891934
0.824008 0.405791
0.986620 0.478687
0.908956 0.336458
0.825767 0.406219
0.775467 0.464031
0.994484 0.087941
0.938214 0.164000
0.911644 0.194273
0.907311 0.189474
0.929918 0.165700
0.968928 0.103752
0.962204 0.035724
0.961775 0.039103
0.973020 0.011512
0.967944 0.020872
0.981672 0.000012
0.982830 0.000364
0.982524 0.000143
0.981734 0.000006
0.980664 0.000354
0.959579 0.044056
0.968183 0.021240
0.951547 0.084536
0.964763 0.040254
0.956160 0.076637
0.903909 0.212267
0.895298 0.228089
0.891638 0.229251
0.904286 0.196855
0.897584 0.223774
0.822309 0.411920
0.820054 0.416158
0.824729 0.404981
0.996748 0.262711
0.822034 0.411169
0.730537 0.584580
0.730407 0.584973
0.730954 0.583879
0.730363 0.584501
0.730493 0.584427
0.566604 0.708507
0.566446 0.708581
0.985534 0.999366
0.552701 0.724324
0.567040 0.708217
0.375041 0.822339
0.260813 0.955274
0.403227 0.807413
0.406058 0.805608
0.387053 0.817693
0.205862 0.900829
0.205908 0.900785
0.202879 0.901977
0.117394 0.969959
0.171451 0.914436
0.059401 0.956624
0.033812 0.963126
0.046551 0.958496
0.049879 0.957617
0.029659 0.964440
0.000005 0.981823
0.000246 0.980656
0.000902 0.982971
0.000089 0.982087
0.000318 0.982305
0.045085 0.958814
0.025258 0.966155
0.029683 0.972571
