1.613440 3.960070
-2.209330 4.194320
3.018420 2.180640
-0.883337 4.193430
-2.899860 4.374090
2.327720 3.613830
2.026520 3.696470
0.703260 3.837340
-1.140230 3.654760
0.348904 4.126790
1.332760 3.562430
1.887150 3.502630
1.079700 3.118360
-2.489110 4.590840
-0.505795 3.348360
-2.715600 4.335420
2.634970 3.604210
-1.259480 3.518080
0.882312 4.278370
0.122753 3.803800
0.474838 3.174010
1.567160 3.585420
-0.278564 3.847270
-1.816530 4.596470
-0.713768 3.799330
2.872150 1.893470
-1.755570 3.455510
-2.030730 3.163190
-0.183172 4.152320
2.513260 2.968160
-1.498600 4.395590
-2.981260 4.508920
3.104330 0.786066
3.141430 0.622983
-3.141590 2.329400
3.141570 0.864934
3.141530 0.541308
3.130480 0.575561
3.141590 0.582512
3.141590 0.564741
3.133130 1.028170
3.003890 1.216830
3.064290 0.898673
3.096980 0.601181
3.032400 0.896002
3.032250 0.902033
3.032340 1.129610
-2.896110 2.905340
2.381200 2.498150
-3.141580 2.737650
-3.141580 3.426100
-3.141550 2.452510
-3.141590 2.710370
-3.141570 2.766060
-3.141520 2.182700
-3.141570 1.771640
-3.141560 4.254240
-3.141570 1.547570
-3.141450 1.432790
-3.141500 1.241750
-2.350660 3.652420
-3.141590 1.611150
-3.116400 1.632120
-3.141590 1.338420
-3.141500 2.622270
-3.141560 1.988340
-3.141510 2.484140
-1.623260 4.747630
-3.141590 1.335500
-3.141510 1.929620
-3.141490 4.071560
-3.016580 2.197780
-3.141510 3.759250
-3.141470 3.799360
-3.141500 1.807090
-2.727880 3.185850
-3.141540 4.549670
-3.141580 4.015420
-3.141560 3.959780
-3.141550 2.979250
-3.141590 4.363500
-3.141580 4.853770
-3.141480 2.681900
-3.141580 4.458760
-3.141580 4.864260
-2.761630 2.935850
-3.141590 3.781400
-3.141590 1.992540
-2.030640 2.919880
-1.993090 3.911050
-3.139660 1.300170
-2.167790 3.494270
-3.141590 2.192520
-0.774894 3.129230
-1.440390 2.609050
-1.345540 2.186020
-1.084170 2.568140
-0.505635 3.505920
-3.141590 1.183540
-1.568240 2.851930
-3.141590 1.189990
-1.062460 2.944530
3.141360 3.300630
1.740580 4.265510
-3.141540 1.276520
1.707120 3.115570
1.262220 3.117520
2.172600 2.875970
2.666450 2.407180
3.141580 3.608490
3.141550 1.572100
-3.141590 1.517750
3.139100 1.287570
3.141590 1.757460
3.141510 1.521480
3.141560 3.124390
3.112560 2.417230
3.104150 0.869895
3.141570 1.163670
3.097370 1.116340
3.097220 0.430023
3.096980 0.528038
3.120450 0.576526
3.097230 1.308140
1.305970 3.191240
3.097220 0.559482
3.137150 0.607126
3.096970 0.509833
3.096980 0.555233
3.125950 0.629802
3.095260 0.441620
3.096330 0.415918
-1.346460 3.632380
3.141540 2.100210
3.010850 2.279310
3.089810 1.708120
3.141560 1.667030
-1.722610 2.953960
3.141560 2.921100
2.410210 2.362150
2.816770 2.955940
-3.141590 1.202470
0.252839 2.980800
0.657374 2.514690
-1.233430 2.385750
0.084473 4.646130
0.755909 2.655940
-3.141590 1.207140
-1.790390 2.878600
-3.141590 1.180460
-1.959690 2.535500
-3.141590 1.156600
-2.060800 2.522770
-2.124520 2.929040
-1.665370 2.858010
-1.820140 2.567350
-1.318510 4.311350
-2.115560 4.207700
-3.141590 2.410630
-2.458830 3.528300
-3.141520 3.027080
-2.615560 4.381630
-3.141530 4.219180
-3.141540 2.906850
-3.141590 4.411290
-3.141590 2.380760
-3.141590 4.535890
-3.141590 3.911020
-3.141580 4.683500
-3.141590 3.661290
-3.141590 4.609590
-3.141570 4.623750
-3.141580 3.196570
-3.141550 4.721550
-2.846790 3.813080
-2.822390 4.184530
-3.141580 3.844640
-3.141540 2.022220
-3.141590 3.373800
-2.566770 3.747870
-2.183350 2.629820
-2.041550 3.547220
-3.141590 1.509250
-3.141220 1.189380
-2.181130 2.725190
-1.926480 3.233100
-0.958033 3.495670
-0.655995 3.262660
-0.014263 3.271270
-3.141590 1.336360
-1.272360 2.590580
-0.221804 3.234700
0.489850 2.408750
0.780033 3.129860
0.589964 3.315500
1.437470 2.431730
0.505604 3.223080
2.470710 3.058340
2.077740 1.863260
1.787430 2.818120
2.736360 1.688310
0.993819 3.653200
3.141560 1.324830
3.089440 1.670920
2.547660 1.563210
3.141550 1.092670
3.141460 2.595590
3.096910 0.355066
3.092480 0.468907
3.096280 0.410148
3.094670 0.490499
3.096960 0.533675
3.097760 0.289587
2.736200 2.069740
3.141550 3.738330
3.099440 0.299726
3.099440 0.249301
3.102680 0.709933
3.098690 0.209478
3.098720 0.248543
3.098690 0.365495
3.098370 0.320485
1.150430 3.169800
1.964240 1.864310
3.024580 1.681480
3.098670 1.210940
3.040530 1.547370
2.077700 2.221010
3.141580 3.227190
1.966740 2.535850
2.082470 2.849560
2.860280 2.823100
-3.141530 2.202080
0.813001 3.749730
-1.218090 2.839820
0.755891 2.585220
-3.134750 1.382390
-0.905517 3.014980
-0.590174 3.983020
-2.217520 2.366170
-1.329990 3.580820
-3.141590 1.260310
-2.025680 2.936390
-1.635110 2.178040
-3.141590 1.089350
-1.994910 3.963490
-1.635050 3.197820
-3.141590 1.584210
-2.688370 3.624220
-2.178390 4.282870
