10.603700 5.120740
13.550200 16.551600
11.780300 9.736360
14.163100 14.302400
10.815400 11.378400
13.939500 18.300500
15.792200 13.950300
18.240200 18.454300
15.172000 15.242300
12.245200 14.153700
17.539800 16.409400
16.898200 12.533900
9.215430 12.227300
16.669800 17.250200
16.740600 15.818200
11.686900 4.888550
19.013400 13.332300
15.803700 14.929200
11.079200 16.634000
9.930140 12.903500
13.644100 15.355900
13.019400 7.648060
11.174600 3.740820
11.099600 3.085220
13.843200 6.084630
10.837400 2.992370
10.927800 3.050220
10.962800 2.917600
10.728300 3.068910
10.803600 3.005930
10.666900 3.263480
10.666500 3.077400
15.137200 11.536500
13.113200 5.089240
10.578400 3.137500
10.549800 3.396700
12.873100 19.999800
10.673900 4.188370
10.548900 3.657870
11.678700 8.041880
12.654500 9.267820
10.472300 3.463740
6.434810 10.019700
9.329400 15.409400
6.628140 10.364000
7.250300 10.571500
6.380930 9.937620
6.301550 9.959220
17.844700 19.374900
6.311880 10.049800
6.385780 10.036700
14.089000 16.512600
6.313280 9.974560
6.513990 10.235700
6.286930 9.979680
6.387270 9.988110
5.320100 12.433100
5.447080 12.539500
4.296350 11.645000
5.156000 11.929800
4.455360 11.624000
4.331750 11.628600
12.385600 15.499600
4.339630 11.593400
4.279000 11.641600
4.290090 11.622600
4.327930 11.720000
4.287810 11.671700
4.280790 11.650700
4.283860 11.633300
16.851400 16.851400
4.298470 11.626700
17.603900 10.547200
4.273120 11.661800
4.282780 11.668300
4.262660 11.672000
4.264370 11.669000
12.896700 13.227000
4.355870 11.567300
4.347160 11.522100
4.335980 11.535100
7.809860 12.991800
6.465300 10.006000
6.319380 9.941670
6.314570 9.945750
6.732300 10.105900
6.329580 9.948340
10.426100 3.390170
10.443300 3.271950
10.449600 3.721170
10.397900 3.325070
10.390000 3.461400
10.354600 3.387180
13.526600 7.475110
10.117900 3.386420
10.134000 3.375340
9.943380 3.525420
10.736400 3.037020
11.013400 2.996890
10.895700 2.988580
10.785500 3.006180
10.568000 3.160260
11.024200 2.886620
11.136000 2.822980
11.052400 2.865880
11.196100 2.794770
11.129500 2.839470
11.229800 2.792890
11.226000 2.782790
11.293200 2.788550
11.463500 2.872790
17.771300 11.378500
11.349500 2.801560
11.264900 2.786370
11.316000 2.798380
11.257500 2.774250
11.250300 2.777810
10.748500 3.041280
10.760200 3.024290
10.751100 3.035580
10.725000 3.054860
10.697400 3.065230
9.869890 3.536060
9.840650 3.553870
9.864810 3.539520
9.810060 3.583530
9.824300 3.569990
9.760170 3.728550
9.776270 3.659570
9.756020 3.701280
9.500750 3.851370
9.490130 3.967140
12.547300 14.098700
6.373970 10.033100
9.042910 11.581100
6.316770 9.938960
6.320910 9.933590
4.350240 11.534400
4.369510 11.522100
7.666500 13.935900
4.412360 11.523700
4.352060 11.523600
4.036830 11.826500
2.956560 11.659600
2.569510 11.722500
2.720240 11.674100
2.832260 11.662000
11.244400 16.872500
2.606250 11.704800
2.518830 11.762000
2.490000 11.808100
2.499050 11.789000
2.480400 11.852900
2.489300 11.926100
2.481640 11.888900
2.483020 11.832400
2.498220 11.855000
2.587220 11.867300
2.531740 11.882600
2.484720 11.907400
2.480220 11.871500
2.485220 11.857700
2.636150 11.606700
2.717590 11.589000
2.625690 11.619000
3.000480 11.543300
2.716890 11.570800
3.306640 11.568600
3.103330 11.553900
3.513360 11.598700
3.186310 11.553400
3.029940 11.530800
10.978600 13.704200
13.568600 15.530700
6.318430 9.934730
6.315280 9.938210
11.470800 14.378300
9.495090 3.913080
9.491200 3.942650
9.489910 3.878250
9.396820 3.866200
9.400180 3.834180
9.449270 3.801920
9.346740 3.916670
9.406240 3.830930
9.366120 3.865610
9.479500 3.799740
10.719500 3.048580
10.701800 3.093020
10.716800 3.064440
10.758000 3.020450
10.807700 2.999080
11.253300 2.781510
11.281300 2.776630
11.692300 3.027270
11.273400 2.770460
11.268200 2.772400
11.224200 2.777520
11.243700 2.824360
11.198200 2.788150
11.269500 2.768330
11.248400 2.804590
11.267800 2.769400
11.244100 2.771470
11.396400 2.798410
11.293300 2.769000
11.253700 2.769900
10.756400 3.022250
10.709200 3.059980
10.793400 3.066150
10.712700 3.060650
10.674200 3.068960
9.361430 3.877410
9.412590 3.927830
9.330830 3.980050
9.335150 3.959210
16.933900 13.188700
9.265040 3.961770
9.209740 3.968600
9.141760 4.009270
9.117900 4.021880
9.074450 4.068580
6.319660 9.935390
6.320790 9.932230
6.361990 9.923530
6.359260 9.922790
9.307800 11.835500
15.052200 16.832600
3.042560 11.547100
2.715850 11.561000
2.948460 11.530700
3.383630 11.564300
3.078030 11.664800
2.803880 11.541300
13.348900 19.198700
2.656840 11.579300
2.691630 11.566100
2.539440 11.771500
2.490800 11.856200
2.503730 11.821600
2.558550 12.066600
2.509240 11.979800
2.483410 11.840500
2.480040 11.863100
2.523960 11.811100
2.488310 11.865800
2.480760 11.880700
2.481930 11.838600
2.496740 11.949000
2.480150 11.857800
