-3.109650 4.750640
-1.749430 4.297730
0.843872 2.694520
-0.983082 4.099600
-0.538688 4.123280
0.697871 4.560680
-0.941081 4.164720
-0.292433 3.889170
0.473237 2.174960
-2.835600 3.369020
1.543140 3.949810
1.082840 2.569650
0.286184 3.831640
1.206160 3.319390
-1.985890 4.165570
0.115937 3.839820
1.923640 2.994740
-1.426130 4.529420
-2.455690 3.421040
2.543070 2.718060
2.567070 3.057180
2.125400 4.245490
-0.022409 3.439550
-1.225090 4.398980
-2.657840 3.689320
-0.613523 3.463940
3.069380 2.932750
-1.773970 3.946770
2.869550 2.960410
1.600890 2.365170
-2.188720 3.653680
2.247120 3.943190
0.843853 2.754350
0.473579 2.994420
1.924940 3.058110
0.503053 2.614800
0.470160 2.429560
1.600820 2.892860
0.539232 2.349920
0.440255 2.018580
0.440249 2.418260
0.440245 1.880750
0.383784 2.026320
0.263633 2.171300
0.442199 1.878510
0.442184 1.564020
0.445070 1.499960
0.442163 1.344250
0.440524 1.562980
0.442204 1.865230
0.458392 1.607480
0.443251 1.405540
0.024625 2.360100
0.266207 2.870260
0.240536 2.454510
-0.116342 3.270200
0.288806 2.188360
-1.084810 3.360390
-3.141480 2.730050
-2.531030 3.244550
-3.141570 2.599240
-3.141520 2.436900
-3.141580 2.418460
-3.141480 2.419180
-3.141560 2.325130
-3.141580 1.719580
-3.141590 1.939200
-3.141590 4.054650
-3.141500 2.427210
-3.029250 2.023500
-3.141570 1.857750
-3.141560 3.833630
-3.141490 1.700800
-3.141580 1.228270
-3.141580 2.623820
-3.141530 1.402930
-3.141590 2.293510
-3.141540 3.412480
-3.141570 3.462050
-3.141560 4.428790
-3.141590 3.734180
-3.141560 2.943390
-3.141580 1.694610
-3.141580 2.036820
-3.141570 3.195160
-3.141570 4.360890
-3.141540 4.147420
-3.141590 4.424590
-3.141200 1.309070
-3.141510 1.197630
-2.852440 2.716510
-3.141590 1.343360
-3.128170 1.490040
-1.439820 3.905050
-3.141590 1.131960
-2.070320 4.135470
-0.826955 3.993030
-3.141590 1.164800
-3.141590 2.125810
-1.595810 1.727410
-1.595810 2.747880
-1.595770 2.435040
1.385810 3.352480
-3.141510 1.129050
3.141230 1.755660
0.024679 4.158430
3.141360 3.639470
3.141100 0.189209
3.141460 3.842180
3.141580 1.263290
3.141450 2.458120
-1.776540 2.085520
3.141560 0.944290
2.807370 2.184910
3.141510 1.058740
2.297970 2.888790
3.141590 1.542390
3.141550 0.677929
3.141550 1.150700
3.141580 1.017760
3.071820 0.955063
3.141470 1.441460
3.141520 0.294156
3.141510 1.274140
3.140800 0.373827
3.141080 1.182740
0.633036 3.501890
3.141570 0.773981
3.141580 0.651682
3.135700 0.260980
3.141520 0.500442
3.141410 0.726078
3.129300 2.343490
3.141580 1.571630
3.099720 1.523000
0.442158 2.653510
3.137910 1.604860
1.511070 3.507990
3.107830 3.291580
-1.863190 2.794690
1.210870 3.134970
2.748270 3.070950
-3.141590 1.104020
0.985039 3.635190
0.059508 4.569610
-1.510260 2.343660
1.017640 4.150510
-3.141590 2.174630
-1.595770 3.953480
-1.599280 2.417870
-1.635790 3.451440
-0.624996 3.096300
-3.141570 1.735530
-3.141590 1.478780
-2.156590 2.690480
-3.141550 4.619160
-1.212470 2.195290
-3.141570 2.782230
-2.303730 2.897680
-3.141380 1.596750
-2.479250 3.900430
-3.141430 2.056180
-3.062370 2.712860
-3.085220 1.854850
-3.004960 4.099230
-3.141560 2.196270
-3.141580 2.677480
-3.141550 3.762240
-3.141590 4.186160
-3.141590 3.735980
-3.141580 3.926440
-3.141590 4.000300
-2.780870 4.444040
-3.141570 2.830550
-2.645160 3.719960
-3.141590 1.657470
-3.141490 3.656130
-2.292570 5.023320
-2.214730 3.525490
-1.747850 4.313590
-3.141590 2.256980
-3.141580 4.368720
-1.094820 3.253580
-1.759600 3.678990
-1.927350 3.047570
-1.776510 3.617100
-3.141590 1.304750
-1.595470 2.672790
-0.745880 2.990390
-0.198865 4.304700
-1.255730 2.812680
-0.613527 3.700100
0.606884 3.779870
1.191470 4.048750
0.024588 1.577770
1.641290 2.812150
2.033790 1.875410
1.267270 1.704360
1.435910 1.980190
1.775370 3.441440
3.141530 3.414030
2.448450 1.323390
3.018720 2.210290
3.141510 2.231680
1.082680 2.354030
2.448520 2.282270
2.367550 1.537230
3.141450 0.389595
3.141520 0.807879
3.138020 0.524279
3.141520 0.445338
3.138270 0.353921
3.135550 0.382050
0.442188 2.351550
3.141120 3.692020
2.168810 2.644330
3.141100 3.044480
3.141560 0.568044
3.141550 0.554007
3.139220 0.457272
3.139250 0.500434
3.139240 0.100587
3.141530 1.667350
3.141550 2.032410
2.446690 1.787220
3.083590 1.493430
3.141510 3.202860
2.033800 2.467430
2.080390 1.540580
2.110670 2.650110
2.235840 2.964950
-0.006773 2.223700
-0.078381 2.345030
-3.141590 1.216510
0.099875 3.536080
0.045681 1.933160
-1.360970 3.384850
-3.140270 1.219150
-1.715000 2.322630
-1.462430 2.277350
-0.451824 1.834900
-0.430305 3.257860
-3.141590 1.584940
-2.143200 2.577850
-1.162100 3.282110
-3.141590 1.601080
-2.009570 3.036840
-2.179110 3.475800
-2.156330 3.109360
-2.400000 4.605780
