0.994099 0.802359
0.927914 0.902326
0.994601 0.561307
0.597194 0.999828
0.228977 0.994990
0.570731 0.999466
0.999648 0.702725
0.928087 0.139644
0.963396 0.830554
0.999324 0.999672
0.918700 0.703422
0.999120 0.985210
0.766268 0.986373
0.913863 0.555790
0.994749 0.565161
0.996352 0.731341
0.961713 0.955111
0.999373 0.994933
0.885840 0.999463
0.804673 0.999978
0.944594 0.652492
0.905780 0.195365
0.943127 0.097720
0.962711 0.035792
0.950903 0.067660
0.958544 0.046608
0.954970 0.056218
0.927291 0.135221
0.914128 0.176725
0.903141 0.199843
0.907916 0.188059
0.890496 0.231320
0.825188 0.380779
0.998530 0.275242
0.787591 0.434785
0.943108 0.260814
0.829043 0.382903
0.611376 0.653574
0.640701 0.646766
0.754611 0.488223
0.740640 0.510441
0.731606 0.522806
0.493818 0.748527
0.529472 0.723800
0.356948 0.943208
0.517480 0.734339
0.544527 0.710958
0.061869 0.961976
0.283155 0.955486
0.310771 0.890078
0.081837 0.968204
0.288275 0.920238
0.019193 0.983123
0.004251 0.977096
0.009257 0.980903
0.138888 0.986433
0.037156 0.962085
0.020201 0.970733
0.042392 0.963997
0.016787 0.969887
0.018745 0.975199
0.059507 0.973863
0.000017 0.981511
0.000352 0.981115
0.001376 0.983975
0.001327 0.979958
0.000288 0.980452
0.029143 0.973002
0.012045 0.976390
0.027218 0.967720
0.050623 0.970215
0.024584 0.966456
0.146228 0.956634
0.102350 0.951218
0.083538 0.954834
0.124876 0.947311
0.190969 0.935819
0.248603 0.884013
0.179540 0.939235
0.357035 0.837554
0.345689 0.844577
0.465660 0.989108
0.552837 0.703953
0.557205 0.700225
0.561225 0.696817
0.552327 0.704128
0.565317 0.693643
0.689667 0.570022
0.702843 0.554641
1.000000 0.964667
0.706055 0.551074
0.707971 0.547955
0.969598 0.146437
0.847423 0.338117
0.840509 0.353103
0.815161 0.397980
0.843461 0.334690
0.985594 0.003498
0.960213 0.121602
0.950956 0.121692
0.993054 0.103340
0.996262 0.179973
0.980172 0.001428
0.965276 0.045045
0.967355 0.070852
0.988045 0.054031
0.955478 0.095197
0.981841 0.000007
0.981896 0.000453
0.984734 0.004361
0.983160 0.000453
0.983216 0.000698
0.951455 0.071367
0.962981 0.099612
0.969211 0.025738
0.956417 0.069304
0.963314 0.041372
0.900330 0.208148
0.895418 0.219189
0.892466 0.226564
0.892008 0.227581
0.992905 0.049163
0.818066 0.394801
0.799755 0.419510
0.812585 0.403653
0.838719 0.346229
0.809809 0.407302
0.701153 0.556588
0.699974 0.557979
0.699246 0.558903
0.698584 0.559724
0.698671 0.559552
0.557278 0.700135
0.558730 0.698931
0.559616 0.698207
0.559216 0.698518
0.558987 0.698714
0.347431 0.842188
0.381262 0.827824
0.383642 0.827002
0.381553 0.827899
0.385074 0.825872
0.082739 0.945861
0.140241 0.930702
0.191759 0.973307
0.197457 0.911109
0.151322 0.924993
0.032730 0.966290
0.038254 0.962967
0.054479 0.960444
0.038273 0.974752
0.055152 0.958582
0.000039 0.981726
0.000155 0.982380
0.000455 0.983042
0.000117 0.982414
0.000438 0.982206
0.059575 0.953591
0.066004 0.961284
0.052249 0.961347
0.021438 0.968228
0.035682 0.966735
0.228797 0.893726
0.285632 0.987095
0.241354 0.887659
0.258950 0.880084
0.213912 0.901261
0.405165 0.811183
0.407780 0.809279
0.404455 0.811697
0.405779 0.810945
0.404562 0.811479
0.557302 0.700078
0.558818 0.698851
0.559131 0.698595
0.568177 0.690949
0.544241 0.710652
0.699030 0.559147
0.999877 0.999877
0.698922 0.559272
0.698880 0.559340
0.699124 0.559025
0.812738 0.402970
0.814014 0.401341
0.811529 0.405060
0.811179 0.405469
0.810642 0.406664
0.897130 0.215795
0.909769 0.187994
0.891047 0.230001
0.897334 0.214562
0.891021 0.230027
0.960126 0.077350
0.992396 0.058142
0.958541 0.075428
0.945171 0.088806
0.990107 0.035203
0.980605 0.000223
0.981886 0.000068
0.980439 0.000368
0.981307 0.000111
0.982988 0.000803
0.953615 0.073880
0.969323 0.024232
0.960165 0.046976
0.993723 0.064096
0.973415 0.131065
0.893155 0.225069
0.902957 0.202693
0.961164 0.278583
0.894274 0.222470
0.893288 0.224425
0.858053 0.304647
0.811435 0.405053
0.815289 0.396502
0.812260 0.403204
0.999754 0.541478
0.697516 0.560878
0.694697 0.564693
0.699070 0.559099
0.714839 0.541100
0.675575 0.585970
0.900487 0.999550
0.558938 0.698756
0.561279 0.696860
0.559800 0.698027
0.555400 0.701745
0.405519 0.810954
0.399943 0.815013
0.409373 0.809189
0.398480 0.814200
0.405543 0.810981
0.211484 0.898879
0.178562 0.920818
0.201094 0.902633
0.242600 0.886860
0.215251 0.897006
0.049525 0.957661
0.066070 0.951327
0.074561 0.950731
0.050868 0.957327
0.058923 0.963579
0.000035 0.981332
0.000109 0.981741
0.000140 0.981173
0.000005 0.981838
0.000163 0.982239
0.040957 0.960212
0.010325 0.973117
0.035181 0.962378
