0.973731 0.043251
0.954942 0.074246
0.460292 0.952485
0.726431 0.704588
0.156572 0.993894
0.664221 0.938118
0.951376 0.130207
0.874137 0.295102
0.950787 0.082054
0.645160 0.918636
0.898212 0.226119
0.872571 0.441224
0.779069 0.684347
0.974287 0.039924
0.954942 0.074246
0.669188 0.793014
0.466474 0.974241
0.954571 0.074706
0.945354 0.117847
0.721106 0.736830
0.973731 0.043251
0.726431 0.704588
0.874137 0.295102
0.645160 0.918636
0.898212 0.226119
0.872571 0.441224
0.779069 0.684347
0.669188 0.793014
0.945354 0.117847
0.721106 0.736830
0.938348 0.136940
0.955324 0.072432
0.432718 0.930184
0.187939 0.933990
0.831711 0.558085
0.066432 0.989622
0.855934 0.450307
0.961588 0.053661
0.948016 0.093538
0.974445 0.038993
0.726431 0.704588
0.874137 0.295102
0.898212 0.226119
0.872571 0.441224
0.432718 0.930184
0.187939 0.933990
0.831711 0.558085
0.066432 0.989622
0.855934 0.450307
0.974445 0.038993
0.936402 0.109251
0.728980 0.651515
0.893144 0.247189
0.768583 0.589175
0.831711 0.558085
0.147392 0.940132
0.539933 0.722365
0.362134 0.931197
0.878633 0.262859
0.066432 0.989622
0.726431 0.704588
0.872571 0.441224
0.936402 0.109251
0.728980 0.651515
0.768583 0.589175
0.147392 0.940132
0.539933 0.722365
0.521377 0.733844
0.456702 0.781629
0.011298 0.980808
0.973230 0.037444
0.907294 0.210693
0.352586 0.920813
0.098807 0.942577
0.190260 0.933558
0.874137 0.295102
0.765303 0.598922
0.420966 0.796246
0.855031 0.454196
0.826919 0.529403
0.726431 0.704588
0.936402 0.109251
0.768583 0.589175
0.147392 0.940132
0.011298 0.980808
0.973230 0.037444
0.907294 0.210693
0.098807 0.942577
0.420966 0.796246
0.855031 0.454196
0.826919 0.529403
0.841718 0.479864
0.821989 0.557533
0.498782 0.753293
0.906072 0.212809
0.869282 0.291173
0.036631 0.975383
0.928952 0.131536
0.176536 0.912286
0.568214 0.704872
