13.607100 15.262500
17.820100 15.604700
16.180900 19.428500
19.657900 19.293600
14.625200 7.719260
17.909300 16.906100
14.906000 17.723400
17.713900 17.769100
14.591500 12.954400
15.727300 12.750300
13.323100 12.189600
7.151450 8.298320
19.892100 19.230900
10.482100 7.080420
13.534700 18.406900
13.056200 17.800000
15.465100 11.956500
18.268900 16.625600
11.048400 16.274800
13.259100 14.735100
10.839000 15.440600
15.828400 11.848800
14.013500 13.127000
10.325900 6.152910
10.259800 8.849200
11.130400 3.918510
10.792200 3.488960
11.206400 3.586180
10.691500 2.985130
10.715300 3.673130
13.173000 8.376080
10.488300 2.746050
12.079100 4.923180
13.520200 7.436610
10.515100 2.873660
10.419600 2.809630
10.385900 2.826540
6.807950 8.731010
11.531700 12.692400
11.692700 3.342050
16.335300 10.042200
14.206400 15.832500
8.332410 9.894030
8.445940 9.658850
7.654920 9.196310
7.437780 9.159510
8.041210 9.597600
5.226940 8.742470
9.462450 12.721500
14.026900 17.196500
4.215540 8.203350
5.535420 10.915700
6.982890 11.345500
11.603700 15.053100
4.205910 8.283190
4.217640 8.222110
4.177140 8.233150
4.410560 8.535020
4.175260 8.233870
4.129710 8.318130
4.244810 8.368500
4.148070 8.270580
2.620180 12.149100
3.194270 12.668600
2.761380 11.668200
5.399360 12.210900
2.484020 11.827800
4.234770 12.199500
2.557320 11.665100
2.757590 11.882900
2.567140 11.959300
2.601190 11.706900
3.060890 11.545700
2.760710 11.300900
2.796680 11.482800
2.661670 11.452900
2.764850 11.256800
7.207100 11.825400
6.242720 10.499200
7.599900 9.993540
4.182760 8.282560
6.628620 15.271500
12.229900 12.562900
5.902870 8.081380
4.906840 8.282200
5.311170 8.160810
5.121770 7.665240
8.342730 9.172640
5.058070 7.781570
5.252000 7.681690
5.162070 7.673460
13.907800 11.661000
10.312400 2.822200
12.172600 5.279180
10.632500 4.277160
10.337100 2.884000
10.751500 3.114580
11.093400 2.938160
11.022100 2.969170
10.347400 2.800410
