0.197890 0.907762
0.998568 0.400470
0.621510 0.999828
0.962686 0.931755
0.751580 0.995703
0.831563 0.491515
0.992485 0.310033
0.310212 0.991167
0.942428 0.920407
0.999790 0.630444
0.991338 0.037028
0.842831 0.448748
0.998606 0.280531
0.644248 0.918853
0.349435 0.986638
0.999519 0.654663
0.998838 0.777416
0.989189 0.209416
0.310125 0.927715
0.224079 0.900059
0.197890 0.907762
0.831563 0.491515
0.310212 0.991167
0.991338 0.037028
0.842831 0.448748
0.998606 0.280531
0.989189 0.209416
0.310125 0.927715
0.224079 0.900059
0.982604 0.237034
0.951543 0.892070
0.995534 0.103191
0.642184 0.911715
0.242198 0.940714
0.994446 0.094993
0.974323 0.102890
0.678338 0.887662
0.990820 0.238100
0.779932 0.605471
0.218549 0.898278
0.197890 0.907762
0.831563 0.491515
0.991338 0.037028
0.842831 0.448748
0.224079 0.900059
0.678338 0.887662
0.779932 0.605471
0.218549 0.898278
0.869736 0.431727
0.994560 0.077789
0.831360 0.492284
0.420477 0.820204
0.062740 0.962250
0.842468 0.450125
0.987329 0.056451
0.974062 0.102079
0.218405 0.898880
0.975554 0.089661
0.986169 0.060682
0.824974 0.504292
0.197890 0.907762
0.991338 0.037028
0.842831 0.448748
0.218549 0.898278
0.420477 0.820204
0.062740 0.962250
0.842468 0.450125
0.974062 0.102079
0.218405 0.898880
0.884238 0.425899
0.975306 0.064127
0.869815 0.431683
0.960039 0.247007
0.379944 0.842154
0.869347 0.431970
0.793144 0.488457
0.774083 0.537458
0.184972 0.919179
0.713746 0.542713
0.987675 0.051324
0.197890 0.907762
0.991338 0.037028
0.218549 0.898278
0.420477 0.820204
0.062740 0.962250
0.842468 0.450125
0.974062 0.102079
0.884238 0.425899
0.975306 0.064127
0.379944 0.842154
0.774083 0.537458
0.184972 0.919179
0.713746 0.542713
0.962986 0.123436
0.435489 0.809393
0.043385 0.967150
0.713746 0.542713
0.790623 0.479360
0.275889 0.880267
0.955349 0.240433
