1.391502 0.000000
1.300792 0.000000
1.101205 0.000000
1.264698 0.000004
1.456923 0.000000
1.377392 0.000000
1.312470 0.000000
1.423714 0.000000
1.391967 0.000000
1.371047 0.000000
1.482948 0.000000
1.284040 0.000000
1.264516 0.000004
1.062816 0.000000
1.367134 0.000000
1.373386 0.000000
1.426132 0.000000
1.108555 0.000000
1.220504 0.000000
1.359795 0.000000
1.101205 0.000000
1.264698 0.000004
1.312470 0.000000
1.284040 0.000000
1.264516 0.000004
1.062816 0.000000
1.220504 0.000000
1.062816 0.000000
1.261935 0.000004
1.352871 0.000000
1.186163 0.000000
1.304893 0.000000
1.306730 0.000000
1.174673 0.000000
1.220504 0.000000
1.220504 0.000000
1.299188 0.000000
1.337891 0.000803
1.067416 0.000000
1.220504 0.000000
1.284040 0.000000
1.062816 0.000000
1.220504 0.000000
1.062816 0.000000
1.304893 0.000000
1.306730 0.000000
1.174673 0.000000
1.220504 0.000000
1.220504 0.000000
1.067416 0.000000
1.220504 0.000000
1.077237 0.000000
1.304922 0.000000
1.272518 0.000001
1.233395 0.000000
1.184617 0.000000
1.191272 0.000000
1.181824 0.000000
1.228799 0.000000
1.306553 0.000000
1.062816 0.000000
1.062816 0.000000
1.174673 0.000000
1.067416 0.000000
1.184617 0.000000
1.191272 0.000000
1.181824 0.000000
1.228799 0.000000
1.211640 0.000000
1.157534 0.000000
1.179054 0.000000
1.238565 0.000000
1.067243 0.000000
1.110276 0.000000
1.228858 0.000000
1.238576 0.000000
1.219940 0.000000
1.220876 0.000000
1.180321 0.000000
0.168934 0.000000
1.062816 0.000000
1.062816 0.000000
1.181824 0.000000
1.157534 0.000000
1.067243 0.000000
1.110276 0.000000
1.180321 0.000000
0.168934 0.000000
1.063326 0.000000
1.048070 0.000000
1.062981 0.000000
1.067576 0.000000
1.189550 0.000000
1.062816 0.000000
1.059196 0.000000
1.083203 0.000000
1.193240 0.000000
1.146011 0.000000
1.115256 0.000000
1.158365 0.000000
