0.999972 0.795183
0.916257 0.994823
0.986197 0.996664
0.682640 0.602873
0.999994 0.890450
0.680994 0.999758
0.999266 0.983470
0.999673 0.662380
0.249469 0.951953
0.902009 0.920195
0.997090 0.461887
0.496882 0.998948
0.995358 0.097215
0.889118 0.981939
0.242598 0.988274
0.776082 0.999829
0.782152 0.999546
0.986109 0.983561
0.827770 0.410393
0.991131 0.371110
0.552305 0.993766
0.990916 0.046593
0.992599 0.046431
0.993402 0.067535
0.993963 0.067568
0.986920 0.044493
0.985300 0.015098
0.973975 0.058807
0.982549 0.051960
0.989070 0.038002
0.962970 0.036445
0.980438 0.036968
0.878508 0.276192
0.823240 0.399508
0.977452 0.393220
0.901951 0.204031
0.840747 0.374466
0.656298 0.609336
0.726862 0.530989
0.743314 0.504617
0.729444 0.528679
0.721029 0.537975
0.542959 0.711687
0.428014 0.798983
0.500916 0.745818
0.539731 0.714227
0.551004 0.705177
0.222478 0.910259
0.275887 0.872060
0.368547 0.830308
0.387300 0.818183
0.118687 0.993073
0.043774 0.964246
0.030282 0.980494
0.129734 0.932787
0.147651 0.946253
0.150045 0.977868
0.039926 0.966425
0.050782 0.989166
0.005333 0.978144
0.006188 0.983227
0.078499 0.957979
0.000361 0.980722
0.000616 0.983255
0.000661 0.979810
0.006308 0.977203
0.000987 0.982509
0.036143 0.974065
0.003881 0.976619
0.020512 0.972771
0.029052 0.972930
0.094316 0.960249
0.159000 0.961963
0.191051 0.908492
0.222488 0.975136
0.153482 0.927116
0.253295 0.885333
0.403456 0.808251
0.399678 0.809405
0.390370 0.814828
0.414467 0.801134
0.404379 0.807199
0.556712 0.700530
0.560908 0.697090
0.561593 0.696475
0.556925 0.700385
0.557997 0.699485
0.715063 0.546853
0.711918 0.550879
0.710463 0.552264
0.708545 0.555210
0.706421 0.557713
0.842995 0.346533
0.830483 0.394455
0.844834 0.345825
0.861118 0.356782
0.837290 0.382880
0.928560 0.137733
0.924318 0.143440
0.921147 0.153476
