1.542170 0.000000
1.404000 0.000000
1.580180 0.000000
1.262680 0.000000
1.482960 0.000000
1.475700 0.000000
1.596020 0.000000
1.493270 0.000000
1.318370 0.000000
1.440710 0.063013
1.318780 0.000000
1.268810 0.000000
1.695480 0.000000
2.206080 0.000000
1.557150 0.000000
1.388790 0.000000
1.419900 0.000000
1.434340 0.000000
0.201997 0.000000
1.229160 0.000000
1.317350 0.000000
1.635550 0.000000
1.938570 0.000000
1.632690 0.000002
1.554920 0.000000
1.369670 0.000000
1.696420 0.000000
1.852840 0.000000
1.457990 0.000005
1.471960 0.000000
1.398250 0.000000
1.320260 0.008786
1.580910 0.000000
1.594010 0.000000
1.681120 0.000000
1.687990 0.000000
1.723530 0.000000
1.754110 0.000000
1.164850 0.000000
1.324700 0.000000
1.332230 0.000000
1.637970 0.000000
1.614460 0.000000
1.398940 0.000000
1.813750 0.000000
1.701630 0.000000
1.379460 0.854637
1.627840 0.000000
1.333310 0.000000
1.556350 0.000000
1.425820 0.000000
1.524040 0.000000
1.481330 0.000000
1.708080 0.000000
1.407700 0.000000
1.646860 0.000000
1.910540 0.000000
1.344660 0.000000
1.292430 0.000000
1.618430 0.000000
1.798590 0.000000
1.506300 0.000000
1.841220 0.001807
1.255750 0.000000
1.248890 0.000000
1.266750 0.000000
1.401960 0.000000
1.318810 0.000000
1.270530 0.000011
1.387570 0.000000
1.304040 0.000000
1.516450 0.000000
1.627500 0.000000
1.696070 0.000057
1.132400 0.414212
1.454750 0.000156
1.604860 0.000001
1.167990 0.000000
1.247410 0.000000
1.791230 0.003117
1.522950 0.000000
1.298420 0.000000
1.379620 0.111796
1.413210 0.000000
1.333880 0.000000
1.656350 0.000000
1.195790 0.000000
1.899540 0.000000
1.406350 0.000000
1.196880 0.113568
1.587720 0.000000
1.388380 0.000000
1.271970 0.000000
1.348100 0.000000
1.342970 0.000000
1.653650 0.000000
1.257960 0.000000
1.477470 0.000000
1.459380 0.000000
1.463530 0.000000
1.512470 0.000000
1.380020 0.000000
1.488230 0.000000
1.504580 0.000000
1.452110 0.000000
0.001722 0.000000
1.606620 0.000000
0.000863 0.000000
0.001646 0.000000
0.001588 0.000000
0.001655 0.000000
0.001643 0.000000
1.001920 0.000000
1.009980 0.000000
1.008370 0.000000
1.007000 0.000000
1.019110 0.000000
1.049810 0.000001
1.013060 0.000000
1.022990 0.000000
1.016120 0.000000
1.024040 0.000000
0.004325 0.000000
0.006280 0.000000
0.011220 0.000000
0.015544 0.000000
0.006908 0.000000
0.003901 0.000000
0.002783 0.000000
0.000849 0.000000
0.000766 0.000000
0.000860 0.000000
0.005686 0.000000
0.002218 0.000000
0.001355 0.000000
0.017378 0.000000
0.000828 0.000000
0.000853 0.000000
0.004035 0.000000
0.000414 0.000000
0.000710 0.000000
0.000728 0.000000
0.005474 0.000000
0.003377 0.000000
0.000565 0.000000
0.004394 0.000000
0.157276 0.000000
1.017260 0.000000
1.030760 0.000000
1.042150 0.000000
1.021200 0.000000
1.011910 0.000000
1.022410 0.000000
1.005520 0.000000
1.007540 0.000000
1.006250 0.000000
1.012410 0.000000
0.002253 0.000000
0.002108 0.000000
0.004004 0.000000
0.005315 0.000000
0.007016 0.000000
1.085710 0.000000
1.115950 0.000000
1.144250 0.000000
1.888140 0.000000
1.788250 0.000000
1.295820 0.000000
1.948200 0.000000
1.225630 0.000000
1.695440 0.000000
1.257030 0.000000
1.553650 0.000000
1.638310 0.000000
1.531270 0.000000
1.376130 0.000000
1.575930 0.000000
0.873457 1.028920
1.413490 0.065930
1.727800 0.000000
1.712940 0.000000
1.749070 0.000000
1.309040 0.000000
1.530540 0.000000
1.428110 0.000000
1.379020 0.000000
1.368350 0.000000
1.527150 0.000000
1.166860 0.000000
1.383890 0.000000
1.320870 0.000000
1.776940 0.000000
1.461710 0.000001
1.180610 0.000000
1.660330 0.000000
1.371830 0.000000
1.182010 0.000000
0.000775 0.000000
0.000806 0.000000
0.000739 0.000000
0.000647 0.000000
0.001500 0.000000
1.018090 0.000000
1.007330 0.000000
1.002010 0.000000
1.001730 0.000000
1.008870 0.000000
0.008081 1.371550
0.018957 1.340070
0.008499 1.441150
0.042498 1.397440
0.003111 1.416050
0.002881 1.311530
0.039663 1.332360
0.009644 1.321840
0.004180 1.337260
0.000513 1.411400
0.000582 0.000000
0.004001 0.000000
0.000740 0.000000
0.000579 0.000000
0.000572 0.000000
0.007974 1.422880
0.000563 0.000000
0.000584 0.000000
0.000521 1.435560
0.000514 1.414790
0.000579 0.000000
0.001210 0.000000
0.000568 0.000000
0.000571 0.000000
0.006484 0.000000
0.004283 1.334030
0.000807 1.438910
0.003492 1.381670
0.000797 1.422390
0.002870 1.366940
0.001641 1.368550
0.006088 1.440660
0.002942 1.321340
0.024471 1.403920
0.004737 1.469370
1.004590 0.000000
1.007710 0.000000
1.005130 0.000000
1.017040 0.000000
1.008750 0.000000
0.000574 0.000000
0.004449 0.000000
0.000561 0.000000
