1.411031 15.081731
6.165587 19.975775
1.337770 25.520706
4.372183 15.003575
1.721591 15.536877
4.396259 39.851753
5.176758 19.286148
5.364944 15.083545
4.693034 18.987835
0.605641 18.148394
4.378383 15.004272
1.242687 25.179785
1.337770 25.520706
1.893559 15.305045
5.349221 20.689260
1.257418 15.073211
1.322118 24.849983
6.042538 20.214144
1.257501 16.258818
1.393915 26.640091
1.411031 15.081731
1.337770 25.520706
4.372183 15.003575
4.396259 39.851753
5.364944 15.083545
0.605641 18.148394
4.378383 15.004272
1.242687 25.179785
1.257418 15.073211
1.257501 16.258818
6.141951 15.182238
1.414034 15.091652
4.824131 15.045795
0.538065 18.359951
4.432590 39.669170
0.494690 18.545908
1.433382 15.043990
0.048741 17.615721
8.157242 54.162239
4.423884 15.049634
4.372183 15.003575
5.364944 15.083545
4.378383 15.004272
1.257418 15.073211
6.141951 15.182238
4.824131 15.045795
1.433382 15.043990
0.048741 17.615721
4.423884 15.049634
1.469663 15.022713
1.436462 15.041319
1.306175 15.045342
4.372183 15.003575
4.805019 15.047286
5.190335 15.073546
0.034089 17.445026
4.370552 15.007865
6.208432 15.189071
1.723742 15.011943
6.057520 15.173693
5.364944 15.083545
1.257418 15.073211
6.141951 15.182238
4.824131 15.045795
4.423884 15.049634
1.306175 15.045342
4.805019 15.047286
5.190335 15.073546
0.034089 17.445026
6.208432 15.189071
1.723742 15.011943
6.057520 15.173693
7.265207 15.069818
6.208432 15.189071
4.370522 15.003943
5.385592 15.085230
6.315102 15.130520
1.402627 15.022184
4.372036 15.003313
1.459177 15.012080
1.257418 15.073211
4.824131 15.045795
4.423884 15.049634
1.306175 15.045342
5.190335 15.073546
0.034089 17.445026
6.208432 15.189071
6.057520 15.173693
7.265207 15.069818
1.402627 15.022184
4.372036 15.003313
1.459177 15.012080
7.413916 15.059840
4.370522 15.003943
4.739896 15.050401
1.560831 15.008170
5.422704 15.082237
6.418907 15.135631
7.527990 15.044599
6.664812 15.116895
