14.594800 16.446800
16.682800 14.325600
13.675000 16.477600
19.466000 17.295300
11.127700 10.295800
8.805190 13.615100
11.880400 14.263800
10.772200 17.830900
14.205000 13.128100
19.373700 11.963200
13.639100 16.159000
6.081450 7.054310
17.728100 18.038600
4.709420 12.605600
13.013900 14.620200
6.310440 9.967830
13.435900 12.070500
14.304500 15.490600
11.626000 7.603320
13.454400 14.311700
19.289800 11.477600
8.206180 8.339940
16.927600 15.709800
15.971900 12.185600
6.666410 7.775870
12.537700 11.445000
10.760100 4.922560
11.229700 5.251280
10.970100 4.911370
11.382400 6.195160
12.457300 7.236600
10.801500 4.766000
13.611400 8.869950
10.762800 4.816130
10.883800 4.871740
11.404800 6.259500
10.788900 4.820050
5.955240 7.091150
5.928070 6.870010
6.035330 6.645810
5.977140 6.699080
6.783500 6.874980
5.849500 6.829710
5.698790 6.994540
5.849210 7.067800
5.777980 6.925600
17.696100 19.625400
16.249600 17.087100
5.647400 8.649620
8.859510 12.230900
5.711060 10.191800
5.654810 8.069550
5.938400 13.378000
13.728400 16.225100
6.966690 11.161800
7.256300 13.544700
4.973350 12.831800
9.229240 11.897200
7.935180 9.791570
5.446030 13.853300
3.106260 10.209300
3.743640 10.605000
8.127750 13.690800
2.896420 10.210600
3.188420 10.487400
2.909850 10.181600
2.899290 10.178400
2.930320 10.146100
2.981830 10.274600
2.928900 10.149000
2.914730 10.159300
11.369900 19.354100
2.905670 10.169700
14.034200 12.993900
2.882930 10.208100
2.896160 10.194100
16.906200 13.394200
6.565060 11.825700
2.991860 10.249500
8.697150 10.923000
12.151700 11.338100
2.952470 10.117000
5.689080 7.230290
5.744290 6.955540
5.665280 7.141090
6.227660 8.250370
5.658060 7.043060
8.359610 7.965040
6.181940 6.729840
5.975050 6.745480
6.079180 6.661230
6.315600 6.641760
10.767300 4.777890
10.939000 5.057700
10.792400 4.766670
10.738800 4.852340
10.748900 4.787480
10.784900 4.765510
10.779400 4.770480
10.372200 7.939440
