5.630932 0.672888
4.404739 1.787194
4.327831 2.052255
2.442768 2.404547
1.275372 2.560234
5.423764 2.005123
2.841941 2.325133
5.423764 2.005123
1.271958 2.518154
5.506385 1.387041
4.369618 2.063724
5.399440 2.048924
5.626757 0.834151
4.404739 1.787194
4.327831 2.052255
5.438503 1.968726
5.556860 1.667431
5.495012 1.701365
1.722678 2.149739
5.489166 1.398152
5.630932 0.672888
4.404739 1.787194
2.442768 2.404547
1.275372 2.560234
2.841941 2.325133
1.271958 2.518154
5.506385 1.387041
5.626757 0.834151
1.722678 2.149739
5.489166 1.398152
0.986241 3.237067
4.002065 1.687614
2.860326 2.314492
1.212592 2.873235
4.315942 1.842556
5.627685 0.804649
1.275372 2.560234
5.771095 0.756789
4.498312 1.386903
5.630932 0.672888
5.630932 0.672888
1.275372 2.560234
1.271958 2.518154
5.626757 0.834151
1.722678 2.149739
0.986241 3.237067
4.002065 1.687614
1.212592 2.873235
5.627685 0.804649
5.771095 0.756789
5.630932 0.672888
1.271550 2.555604
5.550312 1.256659
1.056295 3.167614
4.465903 1.365936
3.874856 2.096189
4.065823 1.620891
1.212592 2.873235
0.967498 3.575310
4.002065 1.687614
5.630932 0.672888
1.271958 2.518154
5.626757 0.834151
1.722678 2.149739
0.986241 3.237067
5.627685 0.804649
5.630932 0.672888
5.550312 1.256659
1.056295 3.167614
0.967498 3.575310
4.002065 1.687614
1.264910 2.564934
1.722678 2.149739
4.045202 1.311080
2.408820 1.742969
1.200949 2.865028
1.229398 2.798397
1.136142 3.128831
4.002065 1.687614
0.833369 3.808542
5.630932 0.672888
1.271958 2.518154
1.722678 2.149739
0.986241 3.237067
5.627685 0.804649
5.550312 1.256659
1.056295 3.167614
0.967498 3.575310
4.002065 1.687614
1.264910 2.564934
1.722678 2.149739
4.045202 1.311080
2.408820 1.742969
4.002065 1.687614
0.833369 3.808542
5.599312 1.025143
1.144191 3.102202
1.184330 2.739027
5.626677 0.836600
5.630932 0.672888
5.630932 0.672888
1.271958 2.518154
0.986241 3.237067
5.627685 0.804649
5.550312 1.256659
1.056295 3.167614
4.002065 1.687614
1.264910 2.564934
4.045202 1.311080
0.833369 3.808542
1.144191 3.102202
1.184330 2.739027
5.630932 0.672888
5.630932 0.672888
2.359868 1.720441
1.669660 2.009894
2.183467 1.872852
0.815290 3.880942
5.574736 0.810263
0.895879 3.479014
0.986241 3.237067
1.056295 3.167614
4.002065 1.687614
1.264910 2.564934
4.045202 1.311080
0.833369 3.808542
1.144191 3.102202
1.184330 2.739027
2.359868 1.720441
1.669660 2.009894
2.183467 1.872852
5.574736 0.810263
0.895879 3.479014
0.867920 3.658456
5.631321 0.652204
5.557227 1.188771
0.811216 3.879944
1.393414 2.508022
5.549960 1.261118
0.913111 3.340590
0.986241 3.237067
1.056295 3.167614
4.002065 1.687614
4.045202 1.311080
0.833369 3.808542
1.144191 3.102202
1.184330 2.739027
2.359868 1.720441
2.183467 1.872852
5.574736 0.810263
0.895879 3.479014
0.867920 3.658456
5.557227 1.188771
0.811216 3.879944
1.393414 2.508022
5.549960 1.261118
0.913111 3.340590
1.647936 2.006680
5.641096 0.550090
4.012317 1.553022
4.002065 1.687614
4.045202 1.311080
1.144191 3.102202
1.184330 2.739027
2.359868 1.720441
2.183467 1.872852
5.574736 0.810263
0.895879 3.479014
0.867920 3.658456
5.557227 1.188771
0.811216 3.879944
5.549960 1.261118
0.913111 3.340590
1.647936 2.006680
5.641096 0.550090
4.012317 1.553022
1.387725 2.351027
0.947616 3.211761
2.359868 1.720441
1.250622 2.660429
1.144191 3.102202
1.184330 2.739027
2.183467 1.872852
5.574736 0.810263
0.895879 3.479014
0.867920 3.658456
0.811216 3.879944
0.913111 3.340590
5.641096 0.550090
1.387725 2.351027
0.947616 3.211761
1.250622 2.660429
0.977004 3.464102
5.574989 0.818779
2.325568 1.212819
1.427217 1.952664
1.156139 2.708869
0.931366 3.245986
5.515048 0.987828
5.641096 0.550090
1.144191 3.102202
2.183467 1.872852
5.574736 0.810263
0.895879 3.479014
0.867920 3.658456
0.811216 3.879944
5.641096 0.550090
0.947616 3.211761
5.574989 0.818779
2.325568 1.212819
0.931366 3.245986
5.515048 0.987828
5.641096 0.550090
0.858963 3.890362
2.183467 1.872852
2.255671 1.303523
0.906902 3.329974
0.777789 3.933224
0.819151 3.865473
1.155704 1.748444
5.574736 0.810263
5.641096 0.550090
0.947616 3.211761
2.325568 1.212819
0.931366 3.245986
5.515048 0.987828
5.641096 0.550090
2.255671 1.303523
0.906902 3.329974
0.777789 3.933224
1.155704 1.748444
0.864440 3.462887
5.492542 0.926364
0.927195 3.300522
0.986036 2.989246
0.715288 3.855808
5.645842 0.645260
0.901740 3.346235
0.688291 4.098941
1.052558 2.817175
5.574736 0.810263
5.641096 0.550090
0.947616 3.211761
2.325568 1.212819
5.641096 0.550090
2.255671 1.303523
1.155704 1.748444
5.492542 0.926364
0.986036 2.989246
0.715288 3.855808
1.052558 2.817175
0.588035 3.949325
0.802558 3.746266
0.450877 3.967240
0.855916 3.483321
1.101634 2.495239
2.255671 1.303523
0.880124 3.374209
1.133304 2.071350
0.715288 3.855808
