-2.921326 4.564560
0.383103 2.455739
-2.144662 4.182421
-2.688682 4.542304
-2.797331 3.780603
-1.518051 2.824697
-2.310911 3.720045
-2.897007 4.405556
-2.335230 3.910622
1.405090 3.088161
-1.630375 3.186370
-1.518051 2.824697
-2.921326 4.556975
-2.102978 4.101848
-2.921326 3.998618
-0.976016 2.930614
-3.004264 4.622699
0.396144 2.418216
0.383103 2.464861
-1.714992 2.802175
0.383103 2.455739
-2.797331 3.780603
-1.518051 2.824697
-2.310911 3.720045
-1.630375 3.186370
-2.921326 3.998618
-3.004264 4.622699
0.396144 2.418216
-1.714992 2.802175
-3.004264 4.692841
-2.870302 3.873803
-2.900813 3.870227
-2.897007 4.384602
-2.962638 4.601327
-1.518051 1.966372
-2.933127 4.380869
-1.641774 3.552120
-2.493257 3.594342
-1.316112 2.505619
-1.543688 2.586993
0.383103 2.455739
-2.797331 3.780603
0.396144 2.418216
-1.714992 2.802175
-2.900813 3.870227
-1.518051 1.966372
-2.493257 3.594342
-1.316112 2.505619
-1.543688 2.586993
-2.563786 3.512646
-2.933127 4.359535
-3.086819 4.479474
-3.075698 4.665196
-2.797331 3.780603
-2.797331 3.780603
-1.714992 2.470609
-3.070351 4.136007
-1.753241 2.711725
-2.935749 3.818144
-3.096182 4.805705
-2.797331 3.780603
0.396144 2.418216
-1.518051 1.966372
-2.493257 3.594342
-1.316112 2.505619
-2.563786 3.512646
-2.797331 3.780603
-2.797331 3.780603
-1.714992 2.470609
-3.070351 4.136007
-2.935749 3.818144
-3.096182 4.805705
-2.797331 3.780603
-2.785504 3.671397
-2.807005 3.805577
-2.988852 3.917148
-3.112738 4.194834
-1.761658 2.675139
-1.744457 2.480659
-1.849565 2.584242
-1.518051 1.966372
-2.493257 3.594342
-2.563786 3.512646
-1.714992 2.470609
-2.935749 3.818144
-2.785504 3.671397
-2.807005 3.805577
-2.988852 3.917148
-1.744457 2.480659
-1.849565 2.584242
-2.797331 3.764089
-2.988852 3.929011
-1.518051 1.910559
-3.109168 4.010890
-3.112738 4.151577
-2.785504 3.698458
-2.079154 2.508808
-3.112738 4.187745
-2.935749 3.822679
-1.699565 2.480426
-2.563786 3.512646
-1.714992 2.470609
-2.935749 3.818144
-2.785504 3.671397
-2.988852 3.917148
-2.797331 3.764089
-1.518051 1.910559
-3.109168 4.010890
-3.112738 4.151577
-2.785504 3.698458
-1.518051 1.957049
-1.521568 1.921983
-2.807005 3.804961
-2.079154 2.500026
-1.714992 2.432424
-3.112738 4.174722
-2.216304 2.557000
-2.563786 3.498332
-2.563786 3.512646
-2.079154 2.463646
-1.714992 2.470609
-2.935749 3.818144
-2.785504 3.671397
-2.988852 3.917148
-1.518051 1.910559
-3.112738 4.151577
-1.518051 1.957049
-1.521568 1.921983
-2.079154 2.500026
-1.714992 2.432424
-2.216304 2.557000
-2.079154 2.463646
-3.112738 3.272336
-3.109168 3.968400
-2.602325 3.469465
-2.932291 3.755384
-3.109168 3.180666
-2.079154 2.215585
-2.917490 2.917801
-3.112738 4.147398
-1.518051 1.910559
-3.112738 4.151577
-1.521568 1.921983
-2.216304 2.557000
-3.112738 3.272336
-3.109168 3.180666
-2.079154 2.215585
-2.917490 2.917801
-3.112738 4.147398
-2.216304 2.822811
-3.131913 4.150851
-2.064836 2.318442
-1.626011 2.244292
-1.521568 1.665906
-2.975945 3.116829
-1.461892 1.847899
-3.071471 3.145971
-1.525585 1.901594
-3.109168 3.222260
-2.079154 2.363842
-2.216304 2.557000
-3.112738 3.272336
-3.109168 3.180666
-3.131913 4.150851
-1.521568 1.665906
-2.975945 3.116829
-1.461892 1.847899
-3.071471 3.145971
-1.525585 1.901594
-3.109168 3.222260
-2.917490 2.882484
-3.112738 3.233866
-2.079154 2.033579
-3.071471 3.145971
-1.461892 1.663066
-2.064836 1.882606
-2.216304 2.466281
-2.917490 2.914919
-2.064836 2.164914
-2.224845 2.630813
-2.216304 2.557000
-3.109168 3.180666
-3.131913 4.150851
-1.521568 1.665906
-2.917490 2.882484
-3.112738 3.233866
-2.079154 2.033579
-1.461892 1.663066
-2.064836 1.882606
-2.216304 2.466281
-2.224845 2.630813
-3.110307 3.180692
-1.525086 1.771181
-1.458374 1.387956
-1.521568 1.665906
-2.079154 2.033579
-3.079922 2.909274
-2.115394 2.399293
-3.131913 4.145299
-1.457731 1.665500
-3.131913 4.150851
-1.521568 1.665906
-2.079154 2.033579
-1.461892 1.663066
-2.064836 1.882606
-2.224845 2.630813
-1.525086 1.771181
-1.458374 1.387956
-1.521568 1.665906
-2.079154 2.033579
-3.079922 2.909274
-2.115394 2.399293
-3.131913 4.145299
-1.457731 1.665500
-3.127831 2.921336
-2.216304 2.431728
-2.232940 2.653642
-1.521568 1.665906
-2.115394 2.399293
-2.917490 2.880845
-1.521568 1.665906
-2.079154 2.033579
-2.224845 2.630813
-1.525086 1.771181
-1.458374 1.387956
-1.521568 1.665906
-3.079922 2.909274
-3.127831 2.921336
-2.216304 2.431728
-2.232940 2.653642
-2.917490 2.880845
-3.137471 2.938774
-2.194004 2.373502
-2.064836 1.882606
-2.098515 2.054591
-1.525086 1.771181
-2.158534 2.310186
-1.482897 1.543354
-1.524920 1.707455
-1.547425 1.877039
-1.521568 1.665906
-2.079154 2.033579
-1.458374 1.387956
-1.521568 1.665906
-2.064836 1.882606
-2.098515 2.054591
-2.158534 2.310186
-1.482897 1.543354
-1.524920 1.707455
-1.547425 1.877039
-3.137471 2.937824
-2.216304 2.366270
-2.232940 2.592717
-1.525086 1.740465
-3.137471 2.938774
-2.098515 2.054591
-1.482897 1.543354
-2.150505 2.268881
-1.458374 1.387956
-3.133325 2.872237
