4.663490 30.112300
0.534571 15.549500
1.876240 23.610600
4.454980 39.261200
1.430040 24.321900
3.466910 36.377400
1.705820 15.369400
4.722140 23.314000
4.458320 19.987300
0.297116 15.757900
5.048970 28.582400
1.488310 19.922500
2.870060 33.838500
4.765460 17.682900
1.559200 30.299700
5.005000 15.028600
8.192260 27.378500
4.495760 15.795400
1.713080 16.621600
1.450680 15.199200
1.888280 24.889200
0.175625 15.966600
0.126406 16.299400
0.246409 16.573600
0.094240 16.361100
0.108216 16.230300
0.075949 16.384300
0.092645 16.558000
0.090350 16.261200
0.049948 16.469700
0.058820 16.501500
0.037061 16.697600
1.644000 15.002300
2.202120 15.026800
4.991490 15.008000
1.810500 15.036100
1.544000 15.058500
1.022020 15.189100
4.873060 15.946500
1.912870 17.002700
0.337718 15.661000
1.360050 15.262700
0.023349 16.621800
0.044558 16.450400
0.010590 16.782600
0.015119 16.740500
8.246960 61.936400
8.248700 15.162000
8.247980 21.161800
0.016382 16.668900
0.006083 16.812400
0.008660 16.772400
0.000727 16.984300
0.008447 17.053300
0.002865 16.917500
0.011949 16.777900
0.002267 16.896000
0.133325 16.106700
0.152003 16.090800
0.883900 17.712700
0.125293 16.112200
0.125455 16.117800
0.001589 17.122200
0.000356 17.028300
0.013402 17.277700
0.005027 17.254400
0.002219 16.961800
0.135124 16.079200
0.110638 16.159700
0.134805 16.086800
0.106497 16.179400
0.166746 15.999400
0.010738 17.098900
0.009573 17.256400
0.002720 17.179300
0.000240 16.990800
0.000871 17.122400
0.008236 17.275200
0.001398 17.049500
0.000151 17.057300
0.001575 17.050900
0.000049 17.041500
0.002623 17.173800
0.001258 16.933800
0.000454 17.051300
0.000168 17.071600
0.000463 16.991200
0.336618 15.678600
0.281691 15.765000
0.316612 15.717500
0.309425 15.721900
0.308325 15.724900
7.881960 15.046000
4.466250 15.005000
1.560370 15.008100
1.234480 15.001900
4.699410 15.065400
0.000381 16.985200
0.006276 16.885100
0.000580 17.018300
