7.211880 19.530300
5.037030 15.249200
1.339480 15.235500
2.745110 15.070600
1.228700 22.918000
1.908070 15.210600
4.223170 33.246500
3.834030 19.791800
1.759860 19.186300
1.815210 17.552200
1.610210 17.226300
1.409580 17.322300
7.796540 53.931700
4.388450 42.418500
4.890830 18.166600
1.380640 28.763000
2.462860 16.914800
1.317110 21.929300
4.539390 23.175800
1.881250 24.706200
3.850030 15.897300
8.247410 31.049600
7.514950 29.377800
7.593300 57.629400
7.985480 28.333600
7.675130 28.265600
8.248380 21.161900
7.527580 20.235800
4.855950 16.390600
7.911280 17.682400
8.247530 15.162100
7.599140 15.517100
8.049850 15.011800
1.879570 15.004300
4.570820 15.085700
1.392690 15.018900
4.471230 15.045100
1.887450 15.112000
1.661950 17.558700
1.909530 15.160200
0.181078 15.966100
0.198151 15.926200
0.136321 16.072900
0.171021 15.977700
0.038431 16.578500
0.059578 16.384500
0.037988 16.794400
0.032887 16.705000
0.066859 16.552400
0.052008 17.076300
0.052156 16.854000
0.037392 16.866800
0.026396 17.022100
0.024733 16.815200
0.036187 16.993200
0.013314 16.901700
0.115283 17.673900
0.117667 16.147400
0.082481 16.781700
0.048187 16.520200
1.817800 20.796900
0.482054 18.414100
0.002315 16.972500
0.003313 17.208900
0.001259 16.956900
0.001577 17.085200
0.013814 16.745200
0.807141 17.439000
0.094383 16.223900
0.136511 16.084500
0.232035 15.943000
0.099991 16.224700
0.006856 16.834600
0.000015 17.027400
0.005534 17.258900
0.007519 17.049400
0.002491 16.890900
5.024760 23.998800
0.008367 17.321700
0.002764 16.892500
0.018242 17.365500
0.008199 16.812700
0.004994 17.037800
0.001046 16.953200
0.004049 16.911000
0.001112 17.072700
0.040277 17.572500
0.338216 15.678000
0.337023 15.668800
0.333770 15.678400
0.290420 15.752400
0.389176 15.640100
3.001670 15.049100
4.919400 15.001500
7.250100 15.007000
1.228400 15.004400
1.785620 15.001900
0.010723 16.777500
0.000378 17.040700
0.001982 16.906200
