0.326179 0.939923
0.446659 0.780264
0.999893 0.649958
0.998271 0.589267
0.970964 0.996998
0.985959 0.107740
0.603780 0.979225
0.998792 0.296229
0.640203 0.999830
0.998917 0.404764
0.901725 0.813739
0.999000 0.999503
0.785268 0.659778
0.062965 0.990596
0.125122 0.933219
0.998928 0.998048
0.741398 0.986051
0.999473 0.998179
0.858422 0.999988
0.999139 0.862202
0.839424 0.929316
0.990674 0.069766
0.987613 0.072894
0.989731 0.104284
0.988362 0.087455
0.985447 0.028931
0.987518 0.048452
0.993636 0.060755
0.994772 0.110197
0.990455 0.029357
0.992487 0.192982
0.987128 0.012556
0.970802 0.099307
0.990731 0.190809
0.934133 0.118868
0.939347 0.101316
0.948897 0.073244
0.813628 0.551215
0.805568 0.585555
0.836351 0.574494
0.783361 0.595307
0.762700 0.602797
0.373132 0.826104
0.424123 0.796592
0.478156 0.760711
0.501691 0.745683
0.526359 0.728916
0.211912 0.924474
0.294502 0.862865
0.330327 0.846399
0.175330 0.950073
0.345933 0.838332
0.000287 0.981343
0.148239 0.966994
0.164242 0.933575
0.073886 0.957609
0.043917 0.972343
0.020180 0.974540
0.013409 0.971406
0.013015 0.972982
0.070272 0.959392
0.042983 0.968574
0.000340 0.981455
0.001419 0.979330
0.003571 0.984345
0.001037 0.983194
0.000937 0.983512
0.051494 0.984717
0.138413 0.980611
0.068804 0.969066
0.016409 0.985060
0.053442 0.955917
0.194337 0.955033
0.115708 0.961238
0.113950 0.944179
0.080475 0.947410
0.055723 0.955915
0.406969 0.810541
0.379004 0.830388
0.399001 0.814243
0.423784 0.802937
0.351272 0.851150
0.579172 0.685017
0.558620 0.700361
0.576977 0.683839
0.559387 0.700106
0.555862 0.702869
0.805874 0.460543
0.812971 0.458646
0.759969 0.599331
0.736977 0.612001
0.779165 0.451597
0.907460 0.250301
0.940166 0.247366
0.882117 0.359816
0.889194 0.383735
0.830680 0.369130
0.971173 0.026033
0.929540 0.184470
0.950778 0.074215
0.983657 0.288862
0.949598 0.150100
0.984195 0.003802
0.983668 0.141163
0.979939 0.002716
0.964087 0.038095
0.966627 0.045392
0.981259 0.000330
0.981266 0.000057
0.979005 0.001197
0.983003 0.000964
0.982658 0.000703
0.957015 0.051734
0.970644 0.035288
0.961903 0.078471
0.966369 0.045194
0.957915 0.053162
0.917070 0.238965
0.980824 0.323469
0.929777 0.153946
0.939062 0.112282
0.917279 0.215418
0.836754 0.351629
0.999791 0.832975
0.826000 0.375090
0.831870 0.363741
0.764825 0.470926
0.735998 0.511301
0.726003 0.524482
0.715676 0.538051
0.710003 0.545591
0.703300 0.554237
0.560707 0.698840
0.562365 0.697544
0.558198 0.700904
0.556487 0.702261
0.561328 0.698330
0.388636 0.818909
0.415335 0.803447
0.403307 0.812274
0.404132 0.811565
0.385945 0.824822
0.121734 0.935632
0.129780 0.930861
0.179004 0.965018
0.165002 0.916647
0.159979 0.918261
0.035472 0.964334
0.042544 0.960420
0.095746 0.966219
0.054614 0.956058
0.065736 0.951511
0.000001 0.981638
0.000514 0.980112
0.000086 0.982308
0.000578 0.980050
0.000072 0.981058
0.057641 0.961635
0.057733 0.954358
0.073074 0.993046
0.056199 0.954787
0.074695 0.949593
0.243000 0.971929
0.179973 0.913244
0.138384 0.926361
0.201876 0.904438
0.194088 0.906941
0.403163 0.812145
0.864291 0.999678
0.159161 0.994390
0.406149 0.810460
0.397766 0.982310
0.558597 0.700677
0.556943 0.701880
0.557512 0.701500
0.558027 0.701120
0.561146 0.698075
0.698682 0.560351
0.702404 0.555909
0.695192 0.564957
0.696658 0.562439
0.701118 0.557155
0.847862 0.326793
0.823100 0.381979
0.820941 0.387124
0.844134 0.353717
0.822645 0.383911
0.932568 0.138706
0.925106 0.235526
0.953072 0.158258
0.988092 0.406439
0.994824 0.135028
0.966933 0.061735
0.966601 0.026056
0.958220 0.057541
0.950693 0.094755
0.988873 0.023276
0.981515 0.000198
0.979764 0.001622
0.982424 0.000136
0.982821 0.000414
0.979781 0.000975
0.958525 0.045802
0.959995 0.042135
0.975681 0.049282
0.979321 0.025055
0.969714 0.043124
0.939484 0.105586
0.928242 0.167501
0.923853 0.203556
0.925965 0.166322
0.940352 0.105570
0.818951 0.389745
0.817558 0.392905
0.816839 0.393671
0.817621 0.392388
0.988008 0.554189
1.000000 0.964668
0.699601 0.559233
0.699671 0.559112
0.699978 0.558789
0.699008 0.559887
0.554662 0.704388
0.561535 0.698037
0.559896 0.699465
0.550451 0.706584
0.557750 0.701149
0.404822 0.811171
0.393884 0.819118
0.404894 0.811282
0.408300 0.808704
0.405259 0.811002
0.137423 0.996562
0.143129 0.938575
0.146701 0.923114
0.195815 0.907599
0.200341 0.903129
0.063907 0.955609
0.097183 0.951104
0.071928 0.949476
0.064477 0.966364
0.094432 0.967367
0.000288 0.982509
0.000077 0.981505
0.000158 0.982208
0.000037 0.981828
0.000103 0.981210
0.070599 0.953734
0.061410 0.953708
0.003204 0.981753
