-0.224175 4.441240
2.307090 3.002570
1.462530 3.714080
1.107920 3.099300
-1.330010 3.803950
-0.429324 2.679770
0.283055 3.569820
-3.008620 3.525620
0.950359 3.223740
0.755358 2.680240
2.614720 2.386160
-0.187932 3.630790
0.150010 3.492420
3.061410 1.937140
-1.671720 4.537710
-2.240390 3.801880
-0.876539 3.415200
-2.659510 3.376550
-0.617075 4.290010
-1.959970 3.701600
0.410316 3.099510
1.635690 4.210060
-1.162770 3.506170
2.435820 3.170310
-2.024020 3.039930
-2.549110 4.787870
1.864500 2.851620
1.192000 3.186130
-1.470610 4.150490
2.022740 2.764540
2.766520 2.284680
-2.923300 4.366040
3.141580 1.406980
3.141520 2.322970
3.141540 1.283130
3.141470 1.166870
3.141570 1.006780
3.141550 0.807973
3.141590 0.675045
3.141580 0.433570
3.141480 0.473068
3.141550 1.149420
3.141490 0.850726
3.141580 0.588675
3.064880 0.979363
3.141470 0.503028
3.106320 0.632505
2.554530 2.514490
0.742347 2.709230
1.748360 3.888840
2.620260 2.498700
2.862480 2.371930
-0.335112 2.729740
0.410574 2.017500
0.303102 2.174080
0.221228 2.123690
0.209621 2.291000
-2.069170 2.456490
-2.179750 2.890570
-1.919900 2.486080
-2.050380 3.187280
-2.006520 2.179730
-2.005970 2.537280
-1.949770 2.595820
-1.998300 2.771110
-2.008240 2.226480
-2.005590 2.853000
-2.465600 2.388150
-2.734960 3.123730
-2.422300 2.659270
-2.438460 2.439990
-2.447930 2.541290
-2.833090 4.155130
-3.141540 3.615730
-3.141460 3.928470
-2.934280 2.903990
-3.055470 3.302670
-3.141590 3.752170
-3.141580 3.531030
-3.141580 3.818330
-3.141500 2.935060
-3.141590 4.104340
-3.141570 3.508260
-3.141580 2.792170
-3.141590 1.602370
-3.141570 2.005580
-3.141590 1.619110
-2.488140 3.434850
-3.141590 1.219850
-3.141560 2.332160
-3.141560 2.762240
-3.141500 2.435790
-3.119310 1.597940
-3.141550 2.174160
-3.141590 1.648490
-3.141590 1.987010
-3.139710 1.303350
-1.757390 2.550790
-0.754916 3.126350
-2.637660 4.474930
