4.993550 17.990800
1.785560 15.022100
8.195680 26.729400
1.854520 15.138100
1.137500 19.683800
1.908230 19.566300
1.766900 19.880100
1.863170 17.902600
3.801380 15.584200
2.908190 27.849100
7.832940 23.368200
1.385530 29.581400
1.663020 17.181800
1.252410 28.225400
1.731120 23.885700
4.812620 33.367800
1.238950 18.126200
4.247970 18.543200
4.563140 15.205400
4.951100 26.822400
1.521860 15.611700
8.247380 15.162000
7.929270 15.297900
8.248350 31.050300
7.516920 29.410300
7.984700 15.011400
8.248260 61.938400
7.741380 19.368600
8.141780 15.954400
7.677210 15.267200
7.511970 20.097600
4.397510 18.872000
5.034020 15.060200
8.062250 15.030400
1.649330 15.017400
1.829740 15.003200
1.315900 15.000900
1.793820 15.613900
0.825990 15.279500
1.361980 15.426900
1.895210 15.039500
0.267948 15.794500
0.235163 15.850400
0.210979 15.887700
0.153152 16.034700
0.114060 16.155000
0.142166 16.099400
0.126501 16.119900
0.092105 16.227500
0.065061 16.348100
0.077044 16.311500
0.074627 16.304000
0.034781 16.615900
0.042556 16.469600
0.022837 16.641300
0.038302 16.830600
0.026878 16.620100
1.890160 23.490800
0.054878 16.515800
0.058487 17.346000
0.010712 16.890600
1.341540 21.716800
0.002139 17.026200
0.020179 17.486800
0.054905 17.459000
0.011681 16.805900
4.609820 42.465100
0.085299 16.253100
0.100443 16.204300
0.071414 16.312800
0.066564 16.331300
0.120280 16.127700
0.026292 17.167700
0.005150 17.164900
0.004274 16.882700
0.007262 16.787600
0.008255 16.950600
0.017656 17.376700
0.000263 17.040600
0.006396 16.889400
0.000572 17.109800
0.001016 16.943000
0.001800 16.956700
0.026509 17.489000
0.009073 17.230700
0.000510 17.005100
0.005792 16.822900
0.500559 15.558600
0.290434 15.749100
0.307873 15.714600
0.360079 15.640700
0.359630 15.626900
1.546350 15.001400
1.314910 15.036100
4.559540 15.002800
4.560240 15.003700
3.244280 15.000700
0.001012 16.980700
0.007077 16.821900
0.000180 17.068200
0.021751 16.657400
0.015720 16.728400
0.002092 17.144700
0.000247 17.082000
0.004054 16.901100
0.035841 17.446900
0.008191 17.291500
0.001107 16.973800
0.001437 17.131600
0.004585 17.245300
0.000005 17.031000
0.005152 16.910200
0.002775 16.894900
0.001782 17.164900
0.008572 17.327000
0.000076 17.037800
0.000539 17.029100
0.001367 16.930600
0.003404 16.888800
0.008525 16.851900
0.000628 16.966900
0.000109 17.012600
4.473700 15.004000
1.836900 15.012400
1.663790 15.015600
1.739400 15.002500
5.053440 15.005800
0.293916 15.736700
0.315324 15.705100
0.307784 15.712000
0.309055 15.711200
0.296123 15.730200
0.000155 17.011400
0.000158 17.057600
0.000401 16.981600
0.003585 16.867700
0.001017 16.953400
0.013848 17.405700
0.001238 17.130200
0.001534 16.949300
0.001272 17.143900
0.000186 16.998900
0.000265 17.030800
0.000831 17.101300
0.000032 17.024900
0.000306 17.003400
0.000449 17.061500
0.114589 16.147400
0.123711 16.119300
0.113625 16.153300
0.107616 16.174100
0.122285 16.120800
0.118615 18.019900
0.065674 17.823700
0.000025 17.022400
0.000023 17.048600
0.001069 17.115800
0.114718 16.143600
0.108005 16.170900
0.107762 16.167900
0.115796 16.143900
0.122766 16.120500
0.004133 17.219800
0.000089 17.040000
0.000239 17.084100
0.002102 16.922100
0.000070 17.011700
0.002427 17.177000
0.000337 17.088700
0.003168 17.202800
0.000070 17.061900
0.000087 17.016700
0.000409 16.987500
0.000426 16.976300
0.009012 16.792800
0.000565 16.967500
0.000775 16.957200
0.291659 15.743200
0.315146 15.701400
0.302120 15.722300
0.303236 15.720200
0.422508 15.542200
3.290340 15.049200
1.229610 15.000200
1.290730 15.003000
3.892010 15.058800
1.496030 15.022000
0.000368 16.979400
0.001103 16.944300
0.001492 16.927500
0.001481 16.931000
0.002496 16.923900
0.001838 17.160400
0.000136 17.071200
0.000025 17.033900
0.000082 17.010100
0.000335 16.991200
0.000839 17.123000
0.000097 17.059500
0.006740 17.193900
0.000024 17.047900
0.013217 16.838700
0.000670 16.979200
0.001625 17.089500
0.000013 17.028200
0.000002 17.036500
0.003826 17.158300
0.000275 16.987200
0.000587 16.964500
0.003373 16.919200
0.000216 16.994000
0.000618 16.964000
1.505120 15.011300
1.909750 15.026500
1.393350 15.040500
5.497830 15.006000
5.035100 15.005400
0.386191 15.623300
0.303133 15.720000
0.301881 15.722000
0.274676 15.761600
0.304594 15.718100
0.000131 17.002900
0.000163 16.999000
0.000064 17.014000
0.000283 16.995500
0.000351 16.982300
0.002339 17.105600
0.000373 17.092100
0.000518 17.095200
0.000720 17.111700
0.000004 17.042500
0.000406 17.086300
0.000338 17.092600
0.000076 17.062200
0.000443 17.100200
0.000002 17.033100
0.113287 16.153000
0.128089 16.106700
0.096353 16.206500
0.144541 16.067500
0.126215 16.107100
0.000432 17.010000
0.000025 17.051500
0.000004 17.034500
0.000007 17.038500
0.020565 17.358000
0.110867 16.161900
0.120878 16.126000
0.106887 16.168300
