0.290255 0.438177
0.268633 1.233710
0.808934 1.181320
1.346960 0.688660
0.151675 0.532126
0.212122 1.144520
0.486651 0.261874
0.731096 0.363193
1.281400 0.203997
0.571364 0.188205
1.426880 0.381833
0.118962 0.313584
0.940768 1.235250
0.131196 1.333720
0.276176 0.667219
1.208450 1.150550
1.407040 0.072938
0.893996 0.267825
0.505921 0.559997
1.113470 0.106150
0.684010 0.946099
0.142124 0.092145
0.229602 1.365880
0.391789 0.827217
0.615464 0.438688
1.605350 0.944684
0.023177 1.302320
0.151935 1.105820
0.201419 0.850122
0.125331 1.083210
0.550308 1.275630
1.078000 1.008850
0.950248 0.967232
0.318775 1.172380
0.973190 1.000270
1.175140 0.300793
0.040689 0.984756
0.442038 1.366820
0.154629 0.114447
0.596503 0.706091
0.289299 0.249976
0.122123 1.482710
0.110988 0.297167
0.204810 1.371840
0.913272 0.190633
0.003728 0.064884
1.130530 0.511950
0.388168 0.839314
0.433038 0.076058
0.575829 1.026870
0.009765 0.012108
0.491729 0.203548
0.670836 1.065790
0.762241 1.471530
0.375273 0.229444
1.243280 0.437917
0.173125 0.000001
0.332935 0.550400
0.032741 1.517240
0.438354 0.166879
1.274720 0.973428
0.482632 0.974234
0.107124 0.097554
1.124380 0.147051
1.144540 0.429923
0.330601 0.621829
1.735430 0.137989
1.338750 0.913144
0.303663 0.070664
1.159900 0.561245
0.616463 1.067450
0.854784 0.247351
0.014810 0.041568
0.417539 1.390360
0.314987 0.019437
0.389857 0.417162
0.611759 0.719645
0.092166 0.061975
1.307530 0.151990
1.154290 0.486290
0.914647 0.020691
1.145280 0.225719
0.173271 0.097956
0.062127 0.084026
0.639942 0.509652
0.301256 0.253348
0.336167 1.314290
0.855832 0.622511
0.689357 0.948975
0.837835 0.571857
1.040500 0.501924
1.093190 0.227808
1.098060 0.078870
1.026210 0.116926
1.098810 0.097649
1.109130 0.168664
1.130350 0.080859
1.020040 0.000135
1.247120 0.000006
1.108790 0.046718
