4.552740 18.321700
1.759200 21.785400
1.615740 15.449200
1.444290 15.400900
4.642810 25.667900
1.907700 25.536100
1.395340 26.675900
1.236480 15.055700
1.724620 26.597800
4.698340 43.848300
1.337500 15.512800
5.030510 19.517400
1.651210 17.258800
6.536840 15.096200
1.295130 15.299700
1.395720 15.446400
1.242770 25.379900
2.609670 24.794200
4.935740 18.021100
4.427650 15.731200
4.713880 40.759000
8.248200 15.162100
7.511880 15.399700
8.248920 61.939700
8.248010 31.050000
7.597440 15.092700
8.247140 21.162200
7.802510 15.019800
7.863030 22.731700
7.893460 15.130100
4.740980 20.913200
1.313810 19.841500
4.784360 15.101500
1.610910 15.019800
1.903610 15.051200
1.280000 15.037200
4.637420 15.154600
1.752170 15.031900
1.284640 16.872800
1.893170 15.022700
1.262140 15.079600
1.229230 15.227500
4.500600 15.014600
5.039400 19.270600
6.080160 15.009600
4.641960 15.108600
6.304360 15.030400
7.575920 19.721900
8.017710 56.583300
7.905510 27.558600
7.522810 29.646000
8.036650 57.204600
1.829690 21.109200
5.030870 15.035600
1.640000 15.017200
0.951753 15.140800
0.782882 15.228800
0.151312 18.122900
0.194155 18.567700
0.507144 19.468100
0.065182 17.830400
0.114531 17.491100
0.389600 17.646200
0.050360 17.493400
0.072698 17.665600
1.459900 20.717000
0.028850 17.525600
1.035060 19.656700
0.033538 16.522800
0.064930 16.497700
0.066611 16.810300
0.110671 16.167300
0.030841 16.634600
0.009279 17.233000
0.004261 16.925800
0.020029 16.938000
0.001069 16.939800
0.025264 17.514800
0.007661 16.808600
0.001925 17.079800
0.002070 17.102900
0.000075 17.034600
0.009079 16.869200
0.007339 16.789800
0.000793 17.123200
0.003347 16.934700
0.004607 17.220100
0.222957 15.868100
0.322067 15.682000
0.258156 15.789000
0.328675 15.670800
0.314057 15.693000
1.715630 15.002000
4.680790 15.056100
4.526810 15.019800
1.261660 15.002900
1.708620 15.010000
0.017216 17.448200
0.000168 17.009600
0.003355 16.866400
