0.960506 0.998243
0.875365 0.993762
0.521204 0.998473
0.948554 0.997156
0.928917 0.762119
0.999981 0.815738
0.984275 0.860726
0.949508 0.084807
0.998395 0.755851
0.986895 0.930929
0.710736 0.999934
0.249421 0.998337
0.403315 0.992019
0.993043 0.208779
0.502721 0.921953
0.994099 0.999380
0.999311 0.808202
0.994686 0.616196
0.999933 0.770011
0.236008 0.992008
0.308485 0.957932
0.962410 0.040806
0.969620 0.018751
0.976632 0.011584
0.964111 0.030580
0.963830 0.052883
0.984502 0.003794
0.985909 0.074693
0.975489 0.052904
0.953462 0.069740
0.976125 0.009267
0.957390 0.069827
0.989990 0.104305
0.937259 0.108704
0.917797 0.162520
0.973755 0.121729
0.901778 0.211855
0.806895 0.421565
0.768706 0.493117
0.744924 0.527084
0.729112 0.548519
0.703286 0.576154
0.562348 0.742779
0.474111 0.876884
0.437708 0.798143
0.543602 0.750436
0.554996 0.753437
0.182273 0.934253
0.335905 0.946550
0.335321 0.898605
0.069683 0.971184
0.159013 0.939996
0.018437 0.971586
0.019624 0.969285
0.075280 0.951818
0.178334 0.970586
0.175404 0.983369
0.043954 0.973707
0.040527 0.962639
0.058706 0.957487
0.000087 0.982354
0.022042 0.989636
0.000724 0.979622
0.001841 0.980403
0.010977 0.986673
0.001929 0.979554
0.001077 0.982934
0.058534 0.960308
0.012741 0.971559
0.032118 0.967865
0.030720 0.964303
0.043498 0.962319
0.134638 0.995813
0.096957 0.951261
0.142796 0.947306
0.100006 0.980623
0.258358 0.985099
0.350511 0.840953
0.415196 0.799488
0.514239 0.740481
0.325131 0.853018
0.427782 0.792092
0.624559 0.640790
0.575247 0.724476
0.579210 0.717977
0.579686 0.719229
0.666072 0.603533
0.779616 0.513632
0.709764 0.565255
0.709481 0.563570
0.713601 0.559516
0.705498 0.568965
0.845767 0.338459
0.826418 0.391526
0.834489 0.371019
0.822415 0.395202
0.861403 0.347541
0.925849 0.139121
0.952979 0.150145
0.996505 0.139052
