2.400068 17.744652
1.244652 31.122141
6.170432 15.245499
4.854311 17.877522
1.499220 15.012409
1.312750 15.411610
1.766388 22.850533
4.611789 15.562972
2.556746 15.351538
6.356045 15.220701
1.266646 29.656065
1.290696 30.616837
4.923595 15.689530
1.613663 17.034386
1.501777 15.031716
1.304840 19.837498
1.854065 19.045856
1.236715 31.294609
1.305921 15.962429
4.246660 15.700451
2.400068 17.744652
4.611789 15.562972
2.556746 15.351538
6.356045 15.220701
1.613663 17.034386
1.304840 19.837498
4.246660 15.700451
1.396655 15.380578
1.228989 15.545433
6.560113 15.195150
1.583817 15.004427
1.228669 16.241995
6.163527 15.269152
4.685108 15.507259
1.302075 15.444096
2.396056 18.289448
1.474462 18.483980
2.367443 18.729280
1.327888 18.893360
1.613663 17.034386
2.400068 17.744652
2.556746 15.351538
1.613663 17.034386
1.304840 19.837498
4.246660 15.700451
1.228989 15.545433
6.560113 15.195150
6.163527 15.269152
4.685108 15.507259
2.367443 18.729280
1.327888 18.893360
1.613663 17.034386
1.228385 22.554976
4.536697 15.216254
3.868241 15.679296
1.429198 16.723232
3.523955 15.991686
3.669522 16.405888
1.442556 18.759556
1.492603 15.003700
2.400068 17.744652
2.556746 15.351538
1.304840 19.837498
6.163527 15.269152
4.685108 15.507259
1.327888 18.893360
1.228385 22.554976
4.536697 15.216254
3.523955 15.991686
3.669522 16.405888
1.442556 18.759556
1.492603 15.003700
8.173145 26.806444
8.185506 15.016283
3.201101 15.455338
1.757139 15.256394
6.710889 25.393286
2.291960 17.661398
1.228385 22.554976
8.107520 15.576406
2.400068 17.744652
4.685108 15.507259
1.228385 22.554976
4.536697 15.216254
3.669522 16.405888
1.442556 18.759556
1.492603 15.003700
8.185506 15.016283
1.757139 15.256394
6.710889 25.393286
1.228385 22.554976
1.228393 22.528925
5.781992 15.329213
8.100667 15.083497
1.731487 18.637430
2.925754 15.614156
1.317256 15.166906
1.301823 19.575756
4.147384 16.295216
2.196368 17.657837
