0.272765 1.146040
0.126978 0.151030
0.983613 0.116101
0.032842 0.217291
1.246210 0.748272
0.646606 0.962617
0.122482 0.059598
0.822229 0.718386
0.526050 1.085690
0.694892 0.504446
0.456616 1.547190
0.455702 0.579544
0.061012 0.982076
0.816545 0.554094
0.256397 1.457080
0.782103 0.138757
1.118350 0.390224
0.184244 0.318465
1.521190 0.010709
0.143686 1.019550
0.233890 0.555007
0.001979 0.003457
0.040893 1.470580
0.985972 0.908240
1.121450 1.107110
0.284087 1.329720
0.076313 0.761518
1.026140 0.195777
1.269630 0.191242
0.034412 0.038064
1.280660 0.660695
0.451312 0.330582
0.408480 0.641508
1.297050 0.087758
0.042647 0.336874
1.488100 0.300637
0.259414 0.521547
0.101623 0.391029
0.903392 0.362181
0.890178 1.300090
0.102869 0.291717
0.872934 0.842159
0.102821 1.207180
0.718488 0.992657
1.316140 1.061310
0.274987 0.339153
0.063642 0.048391
0.061240 0.246266
0.677258 1.227150
0.358383 0.376273
0.083399 0.002274
0.465728 0.283491
1.523960 0.856827
0.509239 0.241483
1.187480 0.776997
0.400637 1.099770
1.178190 0.124992
0.798439 0.359321
0.873553 0.477862
0.874307 0.210922
0.015386 1.227940
0.431308 1.122430
0.416559 1.288060
0.607659 0.395868
1.807150 0.072664
0.730043 1.180870
0.272000 0.369475
0.531184 1.307520
0.100461 0.026630
0.666733 0.782714
1.646360 0.145632
1.361600 0.455473
0.809207 0.188144
1.024930 0.923345
0.163038 0.849126
1.691950 0.517302
0.197351 0.165828
0.189000 0.073596
1.419600 0.419192
1.220100 0.513463
0.159446 0.346910
0.784157 0.837830
0.232562 0.440759
0.024379 0.452559
0.977041 0.366735
0.730607 0.101004
0.325109 1.051250
0.856621 0.603371
0.896326 0.598515
0.988465 0.606866
0.826377 0.815504
0.968921 0.545246
1.088060 0.187470
1.153600 0.165091
0.993930 0.201128
1.010800 0.292132
1.055850 0.209384
0.999682 0.043401
1.100870 0.117729
1.011660 0.102850
1.161640 0.001893
1.083800 0.017007
0.008415 0.002822
0.229520 0.042057
0.421072 0.004408
0.000000 0.000000
0.000017 0.000009
0.000151 0.000100
0.080596 0.045221
0.046317 0.033641
0.073707 0.036465
0.008985 0.004198
0.598431 0.581956
0.613466 0.634521
0.653363 0.629958
0.585727 0.524671
0.596466 0.558785
0.284187 0.969225
0.449619 0.947593
0.220312 0.975452
0.406716 0.959337
0.324844 1.130480
0.025319 0.986047
0.013887 1.106460
0.050477 1.017070
0.000006 1.043100
0.000155 1.081370
0.066514 0.110779
0.000175 0.000224
0.020029 0.034792
0.004181 0.009019
0.000002 0.000001
0.000026 0.322904
0.002574 0.622346
0.026615 0.267717
0.000261 0.634809
0.032958 0.241515
0.000043 0.000065
0.000012 0.000017
0.000045 0.000054
0.000035 0.000032
0.000077 0.000063
0.087837 1.029610
0.000110 0.994503
0.107912 0.967128
0.000029 1.068330
0.000035 1.070370
0.302554 0.973108
0.315156 1.073220
0.310779 0.983905
0.288864 1.013360
0.202419 1.002680
0.577210 0.569618
0.651210 0.633528
0.550337 0.588090
0.619603 0.539181
0.588443 0.567605
0.000011 0.000012
0.000042 0.000040
0.000002 0.000001
0.056634 0.025693
0.000064 0.000050
0.040519 0.009053
0.000635 0.000115
0.007637 0.002050
0.243064 0.031161
0.007894 0.001516
1.323660 0.000002
1.142440 0.000031
1.260440 0.008902
1.288220 0.000031
1.368430 0.000027
1.306430 0.000037
1.352440 0.105156
1.254380 0.016071
1.327110 0.000084
1.275450 0.146401
1.166910 0.069900
0.975253 0.567841
1.394150 0.000698
0.936459 0.498370
1.132620 0.402706
1.258550 0.000032
1.352140 0.000032
1.355420 0.013146
1.375970 0.000005
1.366380 0.000008
1.392020 0.000002
1.410180 0.000008
1.345010 0.000030
1.383320 0.000004
1.296380 0.000663
0.956657 0.000002
1.378140 0.000003
0.953665 0.000030
0.618848 0.038403
0.293313 0.000029
0.000016 0.000002
0.000016 0.000007
0.000004 0.000002
0.000435 0.000267
0.007154 0.003722
0.550941 0.593416
0.573158 0.570675
0.603798 0.557779
0.575862 0.542958
0.571533 0.598909
0.167566 1.017020
0.265616 1.023550
0.215343 1.035540
0.209216 1.033660
0.197145 1.075710
0.011733 1.081010
0.000061 1.076910
0.000033 1.078130
0.000029 1.070810
0.000033 1.084650
0.000037 0.000024
0.000021 0.000012
0.000187 0.000212
0.000009 0.000012
0.000064 0.000077
0.000014 0.759827
0.013551 0.160756
0.000004 0.000002
0.000280 0.285153
0.033642 0.298832
0.000000 0.000000
0.000027 0.000029
0.000110 0.000054
0.000016 0.000017
0.000027 0.000024
0.045376 1.103020
0.000021 1.040540
0.000032 1.067830
0.000020 1.052370
0.000042 1.048570
0.000017 1.048470
0.000025 1.079690
0.000230 1.083650
0.008478 1.057960
0.000002 1.071630
0.677554 0.449446
0.603935 0.606374
0.583591 0.575975
0.588277 0.576401
0.587039 0.578314
0.002986 0.001699
0.000004 0.000005
0.000055 0.000038
