0.0104485147 1.04724627 0.838477511 
0.264015479 1.3864427 0.861226095 
0.586774595 1.11023284 0.65987537 
0.830020307 0.842083957 1.1535921 
0.09649911 0.326662169 1.24988365 
0.0405662568 0.0926911429 1.62525331 
0.412804445 1.13707262 0.323841064 
0.924876066 0.765786184 0.209417866 
0.204791942 0.0888884143 1.37199864 
0.388799916 0.445733572 0.967620592 
0.0916133259 0.401549126 1.63213586 
1.14706121 0.00914558099 0.102358966 
1.04725634 0.585546015 0.49397459 
0.796510653 1.05992589 0.274211044 
0.556403893 0.358531837 1.63564981 
0.34200942 0.430401014 1.54860599 
1.1468312 0.66284766 0.942636869 
0.387873831 0.286765861 1.51487557 
0.41678865 1.26906345 0.177364899 
0.597843108 0.526684706 1.20252823 
0.995144659 0.481504531 0.490127024 
1.08086371 0.38220916 0.962170461 
0.609565899 0.845378045 1.07809771 
0.851522949 0.785463526 1.23329031 
1.47695133 0.613141094 0.803152424 
1.33929234 0.285487148 0.446794767 
1.50464259 0.0767432216 0.867995301 
0.576871172 1.26657764 0.910328973 
1.56030514 1.06992397 0.298565426 
0.521466899 0.867604685 0.902260357 
0.412546496 0.43369893 1.39755131 
0.509916459 0.733631269 1.25002507 
0.181132129 1.05064761 0.977399511 
0.130244005 0.938093619 0.93677752 
1.30377793 0.34853251 0.0463358533 
1.22551092 0.442247459 0.124388139 
0.0598351919 0.696778889 1.19260246 
0.0362637008 0.117859873 1.63443766 
0.048637834 1.38253176 0.327021305 
1.13719151 0.210950129 0.998615331 
1.41419085 0.778830969 0.107902977 
0.783002389 0.635688852 0.6976389 
0.0576273906 1.19523316 0.346346804 
0.0827537596 0.171557086 1.49455794 
0.315096943 0.140026332 1.62073166 
1.31917296 1.0323776 0.567445275 
0.456457545 1.90758538 0.48424997 
0.102334063 0.210334696 1.42559287 
1.69479358 0.0322984033 0.200738027 
0.926971978 0.149906723 1.38184815 
0.382678203 0.501551179 1.70946722 
0.358989077 0.114673451 1.57721736 
0.576645131 0.147020794 1.57117943 
0.0707460208 0.646063872 1.01229131 
0.523190377 0.0890329428 1.03808598 
0.27347541 0.021817715 1.36752637 
0.362029423 1.38685498 0.765092867 
0.605701725 0.0350210905 1.36775565 
0.0339259356 0.0520760055 1.57793781 
0.161228203 1.03313524 1.29214977 
0.0864186469 0.834312445 1.12892269 
0.408141 0.292166641 1.64066803 
1.52229471 0.178353722 0.0581549525 
0.677039949 0.355176783 1.34944908 
0.733999264 0.0716193528 0.849963404 
0.603758543 1.59523165 0.663550374 
0.158941715 0.739831566 1.38541575 
0.486626059 0.300428065 1.12776599 
0.0923626926 1.61699994 0.494505135 
1.21393693 0.176298323 0.246071648 
0.109391299 0.122487736 1.71114406 
0.416797217 0.776239987 1.04472081 
0.518649375 0.828676722 1.25191585 
0.0292915686 0.00903008639 1.49939897 
0.326487963 0.500402049 1.25221477 
0.690958286 1.24650707 0.518728472 
0.821450464 0.983051394 0.012194426 
1.26809661 0.639203322 0.908327533 
0.768224289 0.744084288 0.620359402 
0.563218403 0.610319851 0.913775882 
1.25468186 0.278103463 0.988550511 
0.176364546 0.0683728437 1.62902337 
0.341268099 0.230005433 1.43836536 
0.42443309 1.20546177 0.541989288 
0.000575689733 0.0014318064 1.38977333 
1.36719817 0.403355278 1.06384054 
0.999223736 0.886149512 0.642224231 
0.901435 0.557554 0.040256 
0.746336 0.779383 0.0514882 
1.04463 0.278788 0.0830313 
0.713126 0.81101 0.0104458 
0.922834 0.642746 0.0204413 
1.03572 0.167476 0.0552549 
1.08877 0.13893 0.168285 
1.15645 0.136661 0.0391846 
1.2908 0.0953491 0.0491102 
1.03956 0.232707 0.049455 
1.06166 3.22999e-05 0.207851 
1.08363 0.0206538 0.119969 
1.08578 0.0258632 0.126925 
