1.11220502 0.777696292 1.10524526 
1.16733313 1.05625771 0.519300426 
0.207525279 0.304148628 1.46168849 
0.466851813 0.0014145558 1.26412057 
0.777527992 1.3670518 0.476295297 
0.28608261 1.38219536 0.315801173 
1.30659722 0.124889476 1.16975996 
0.905122401 0.733820233 0.506751119 
0.263034021 0.830172058 1.32713115 
1.14843327 0.650647872 0.865362883 
1.56359359 0.553089511 0.940349975 
0.0987948437 0.25042524 1.31382139 
0.261401679 0.278352734 1.43788611 
0.976402714 1.09527395 0.573363698 
0.349334236 1.46936258 0.0493121818 
1.37062054 0.209704969 0.100620383 
0.901910778 0.0418151336 0.967823682 
0.532418291 1.09392283 0.707242653 
0.0801540859 1.48790697 0.31416205 
0.388978672 1.40103676 0.393369793 
0.953617355 0.58022389 0.778663566 
1.06744957 1.24236959 0.177843131 
0.00224619449 0.095628352 1.81265542 
1.1713768 0.0739694701 0.888470896 
0.670912453 0.625480514 0.935000551 
0.439090052 1.34660431 0.530619053 
0.206193256 0.720868624 1.54015579 
0.288115002 0.788172361 1.47486159 
0.484019663 0.310020124 1.13080551 
0.0578168619 0.122883358 1.75898264 
0.117354217 0.187479143 1.18492083 
0.334889803 0.326607457 1.49752095 
0.086962317 0.962482078 1.06147288 
0.51233372 0.215663071 1.03609698 
0.829106486 1.25275077 0.689177861 
0.531463406 1.17960332 0.449859674 
1.43128558 0.029931856 0.785694939 
0.0862165871 0.133071968 1.36298969 
0.613918828 0.327417518 1.72499861 
1.6857195 0.307391598 0.492227352 
0.0464279605 0.799520976 1.34111516 
0.119818822 1.13491427 0.827454611 
0.666276993 0.187314529 1.50838549 
0.721461729 0.143762589 1.13384397 
0.943141591 0.434019319 1.2332471 
1.08469697 0.834093044 0.835980138 
0.398995887 0.200481625 1.05941084 
0.853087521 0.0648988173 1.15758241 
1.34525808 0.498182915 0.240170502 
0.582100476 0.11841386 1.25932567 
0.0295224661 0.00706666909 1.47772948 
0.398436887 1.16477968 0.513112314 
0.14580544 1.09639874 1.12168474 
0.0850360502 0.350552376 1.54260591 
0.013171078 0.0175216397 1.61789993 
0.937415334 0.369690798 0.48580959 
0.496647603 0.932810912 0.880358386 
0.347258616 0.292655154 1.3257059 
0.23118086 1.41033685 0.0750695462 
1.31282042 0.779370689 0.107277764 
0.240070492 0.173575405 1.63140787 
0.0375312937 0.0923401924 1.8263216 
0.119116806 0.724038852 1.019461 
0.738152539 1.01787411 1.08743543 
1.2180356 0.587610055 0.177844128 
0.783553157 0.587543266 0.947395575 
0.129827122 0.06648987 1.37452206 
0.92742692 1.18666262 0.367230206 
1.18884725 0.371989936 0.20094475 
0.958542683 0.304440685 0.941933973 
0.0474161548 0.237034383 1.73304299 
0.018400727 1.28866094 0.664398206 
0.843224023 0.552073382 1.16125058 
1.50048569 0.180269214 0.00813268803 
0.431903082 0.726057223 1.09590131 
0.871839076 1.02754443 0.866318155 
1.19918591 1.05053279 0.315104692 
0.355410891 0.350703049 1.31576334 
0.116852939 0.221471377 1.68492604 
0.103008534 0.908301997 1.14086498 
0.390491391 0.0863146646 1.2346606 
0.738520782 0.307807649 1.16722071 
1.58705205 0.207445466 0.177039308 
0.571941686 1.30096686 0.713324299 
0.584858258 0.158672236 1.00445103 
0.673976676 0.823717412 0.833801898 
0.326174624 0.342331382 1.60058999 
0.586881 0.869557 0.000116447 
0.916929 0.803205 0.0586594 
0.411922 0.981708 0.0909126 
1.03439 0.614103 0.0270814 
0.589658 0.853531 4.01075e-07 
1.10126 0.246749 0.133923 
1.20141 0.149369 0.0933488 
1.06508 0.137952 0.123698 
1.11824 0.230712 0.156965 
1.32302 0.157374 0.14697 
1.25161 4.86874e-06 0.0643506 
1.24129 8.47664e-05 0.209543 
1.20265 3.05499e-07 4.50709e-05 
1.14224 5.28014e-06 7.8962e-05 
1.12722 4.90424e-05 1.6646e-05 
0.19146 0.0209827 0.998368 
0.000309039 0.00021181 1.05351 
0.733349 0.00056311 0.786031 
0.390515 0.0231515 1.05649 
0.410047 1.10753e-05 1.003 
0.0573474 0.0264434 1.18353 
0.000427263 0.000557341 1.16746 
0.0667388 0.0719093 1.01786 
0.0478838 0.0335252 1.10815 
0.0789589 0.0407674 1.05597 
0.579777 0.531089 0.628793 
0.59273 0.438711 0.689046 
0.605452 0.651283 0.557586 
0.577118 0.604871 0.601141 
0.517975 0.662555 0.571614 
0.34277 1.12697 0.161752 
0.428411 1.24553 1.87675e-05 
0.279514 1.19572 0.215652 
0.219051 1.3601 0.0788544 
0.228543 1.43751 0.0781728 
3.45579e-05 1.13381 0.29758 
0.0422458 1.18095 0.272363 
0.108029 1.15399 0.258935 
0.0628202 1.16231 0.272485 
3.41722e-05 1.24275 0.280441 
7.25415e-05 0.000185572 1.18613 
0.0602304 0.123168 1.07646 
0.0624122 0.101048 1.1542 
0.0207683 0.0630333 1.28569 
5.40887e-05 0.000114629 1.31466 
1.62134e-05 0.548127 0.906459 
0.0531889 0.285337 1.2427 
0.0476344 0.337225 1.15261 
0.00530171 0.873944 0.800667 
2.92486e-06 0.740102 0.937811 
3.65828e-05 5.79516e-05 1.18616 
1.60104e-05 2.01711e-05 1.11396 
0.000143098 0.000226571 1.16376 
6.8818e-07 9.46878e-07 1.08094 
0.0286935 0.0682642 1.35638 
0.0548891 1.01997 0.232238 
0.0726694 1.18864 0.161676 
0.0730942 1.17184 0.109187 
0.0691107 1.14001 0.122308 
0.112651 1.11724 0.0465463 
0.280862 1.09034 0.0319795 
0.0406615 1.14533 0.000163475 
0.118688 1.11563 3.78017e-06 
0.0417445 1.16647 1.04778e-05 
0.0436459 1.13059 3.72571e-06 
0.562506 0.588115 0.637667 
0.606972 0.582516 0.575884 
0.68659 0.47224 0.601841 
0.606455 0.622367 0.539694 
0.525075 0.615568 0.627423 
0.000388131 0.000369317 1.17745 
2.14667e-05 3.14844e-05 1.16536 
0.0108099 0.00920732 1.05314 
3.14304e-05 1.8582e-05 1.0377 
0.0127958 0.00543162 1.21226 
0.000143508 5.54519e-05 1.35178 
0.77965 1.67302e-05 0.745198 
0.47735 0.0362223 1.10164 
0.00941713 0.00208002 1.09672 
0.000110596 2.29722e-05 1.20926 
1.16402 4.15405e-06 0.000170677 
1.11659 8.27857e-06 2.14024e-06 
1.15232 2.85316e-06 0.00310306 
1.09466 0.017668 5.72186e-05 
1.09393 1.32649e-05 0.0106097 
1.18885 2.01864e-06 1.72297e-06 
1.20201 0.0168576 1.13345e-05 
1.16469 0.179313 3.47765e-06 
1.16513 2.54186e-05 5.23812e-06 
1.14646 2.25055e-06 2.97921e-05 
0.725827 0.906414 9.2128e-05 
0.939619 0.465743 2.04577e-05 
1.03739 0.571422 2.1866e-05 
0.670149 0.780741 7.24881e-05 
0.470752 0.954228 2.06723e-05 
1.18377 8.80365e-05 4.99532e-05 
1.11979 6.91735e-06 1.37646e-05 
1.09646 0.000972505 6.6147e-06 
1.22166 1.83432e-05 8.45939e-05 
1.11644 7.52854e-05 7.51215e-05 
1.1454 3.68456e-06 1.37893e-05 
1.16128 2.09679e-06 0.0547751 
1.0652 1.32087e-06 4.97667e-07 
1.09939 7.1379e-06 5.22539e-07 
1.08668 0.00405414 0.000101237 
0.67588 0.000351942 0.929405 
0.182932 0.0367204 1.12512 
0.184348 0.0258165 1.2249 
0.00936904 0.00223355 1.17613 
0.635714 3.95536e-07 0.85203 
0.0110756 0.00634376 1.12022 
0.000101672 5.2027e-05 1.08612 
6.40611e-05 3.71237e-05 1.17965 
0.000107072 4.08631e-05 1.03837 
1.67405e-05 7.67846e-06 1.12784 
0.58006 0.604814 0.602457 
0.576424 0.619957 0.574316 
0.576722 0.59172 0.59403 
0.585218 0.590813 0.593653 
0.581841 0.59307 0.621872 
0.0554657 1.15545 3.69219e-05 
0.114182 1.15479 3.82117e-06 
0.0427203 1.19507 0.0456448 
0.0384709 1.07579 2.08672e-05 
0.00918681 1.09393 4.92343e-06 
4.02188e-07 1.21179 3.617e-06 
0.000123885 1.20472 0.0997613 
0.00677134 1.16449 4.19887e-05 
1.01615e-05 1.07164 0.0490585 
1.02565e-05 1.15003 0.017204 
5.76355e-05 1.86475e-05 1.13531 
1.03526e-05 1.76194e-05 1.09515 
3.24683e-05 4.96095e-05 1.06215 
9.82873e-05 0.000158305 1.06076 
7.1497e-06 1.58396e-05 1.30303 
0.000389569 0.00108793 1.12333 
0.0242133 0.0996456 1.07254 
0.00963791 0.0336177 1.37037 
0.0415403 0.184118 1.35344 
2.95729e-06 7.55492e-06 1.25015 
1.87438e-05 3.54529e-05 1.07435 
5.85597e-06 7.07017e-06 1.26065 
6.94228e-05 0.000176351 1.16186 
2.3853e-05 3.68186e-05 1.04112 
8.72551e-06 1.09926e-05 1.30833 
3.01314e-05 1.17672 0.00327395 
3.66511e-05 1.14095 0.00219517 
3.04521e-05 1.19981 8.90779e-05 
4.22345e-05 1.16953 5.18997e-05 
8.11451e-05 1.21023 0.00292671 
0.00930187 1.19896 1.31033e-05 
0.0299204 1.17513 2.02312e-07 
4.01196e-05 1.19162 0.00289763 
6.55375e-05 1.18587 3.33775e-06 
0.00401189 1.18173 1.98346e-06 
0.608727 0.634645 0.492986 
0.577402 0.582852 0.613463 
0.562567 0.572329 0.64347 
0.587379 0.574992 0.590783 
0.568999 0.588927 0.587687 
1.93031e-05 9.5202e-06 1.10189 
2.21074e-05 1.58364e-05 1.14992 
3.52533e-05 1.44483e-05 1.13639 
