0.626123713 0.936080136 1.0908879 
1.19253286 0.797019889 0.587608752 
0.741339192 0.695133208 1.2971384 
0.933181798 0.472124374 0.494734187 
1.16147741 1.10523316 0.313316222 
0.106331477 0.553566216 1.41074559 
0.956173049 0.297364177 1.81520914 
0.463408206 0.862822613 1.11549377 
1.44279736 0.566082647 0.0610948983 
0.190371633 0.00261737793 1.68356921 
0.316033018 1.45580763 0.804073592 
0.11869226 1.08927208 0.857823182 
0.0523624209 1.05655019 1.05154611 
0.557992269 0.861995728 1.08357826 
1.50717044 0.0326363961 0.909134908 
0.088010863 0.0448001778 1.41981856 
1.53232691 0.623603102 0.53743432 
0.166847523 1.07895155 0.822940752 
0.0974067522 1.69292923 0.101259097 
0.369305998 1.27269944 0.338175564 
0.200394512 1.40161043 0.941973073 
0.0109485084 0.125693772 1.5356072 
0.361441032 0.205216914 1.69673688 
0.884221081 1.10871908 0.806982471 
1.0720124 0.835093537 0.0120764603 
0.86045582 1.14584067 0.331798958 
0.677611281 0.60235677 1.00458841 
0.579969759 0.12914734 1.8245488 
1.04731303 0.14321454 0.98822603 
0.533350395 0.0472264735 1.35868522 
0.712561667 0.109107048 1.03446771 
0.399226925 0.887747576 0.616860004 
1.16027988 0.341303958 0.369176526 
0.374242032 1.35486775 0.69183195 
0.648931115 0.288067366 1.59631842 
1.05265495 1.22135241 0.350976677 
1.13465373 0.308608924 0.174375088 
1.15153363 0.235879305 0.817958503 
0.155081814 0.313677811 1.34249811 
0.463595867 0.326856327 1.53712784 
0.464403736 0.997243745 0.145062428 
1.41306981 0.158658736 0.644509809 
0.43708579 0.465906016 1.32230238 
0.145011131 0.00868507144 1.45006914 
0.0853091636 0.792566744 1.52871179 
1.38893929 0.443710957 0.0387239022 
0.508182954 0.701884307 0.947563678 
1.25189306 0.46188802 0.157564537 
0.476904919 1.34910303 0.139031323 
0.0614292242 0.0295262034 1.61459858 
0.0138160421 0.0379684318 2.02867286 
1.20129768 0.657443175 0.516938316 
0.824022374 0.0310879876 1.09519743 
0.329070478 0.544744084 0.892751576 
0.432660962 0.630451498 1.33442173 
0.986709868 0.814080698 0.54185497 
0.397918709 0.101273536 1.73699497 
0.301947733 0.577932887 1.29544325 
0.0459193112 0.267672855 1.54521116 
0.0616141866 0.241676709 1.62150249 
0.894481596 0.545075082 0.848058402 
0.0192318976 1.43449433 0.495992052 
0.702856606 0.919546374 0.839374147 
0.775398682 0.334528707 1.38615971 
0.248071832 1.1073845 0.200676915 
0.306769685 0.530559609 0.97213803 
0.413364108 1.02593518 1.63775735 
1.11778223 0.10837806 0.934999661 
0.623754588 0.695445709 1.1117868 
0.103211397 0.30959769 1.56935505 
0.393135766 1.28361648 0.792040455 
1.0602488 0.92887698 0.123195806 
0.161225327 0.110924879 1.42037643 
1.0021698 0.794388231 0.665268656 
0.42819775 0.447848983 1.42712347 
1.0556548 0.668684989 0.343433983 
0.00840165749 0.0192985611 1.65519819 
0.483845318 0.57934478 1.26792073 
0.894512954 0.302018604 1.15321041 
0.28854816 0.0509289534 1.5016641 
0.779589765 0.590017465 0.889601072 
0.00914895434 0.435747504 1.26475419 
1.05461115 1.04569433 0.435783015 
0.911756881 0.534864527 0.904406823 
0.14454832 0.378841219 1.40031732 
0.621264451 1.08948639 0.483209127 
0.441098213 0.0867021803 1.46313681 
0.743055 0.725623 0.0668376 
0.835192 0.669307 0.0367141 
0.988201 0.773944 9.7662e-06 
0.703866 0.800877 0.140633 
0.853994 0.651211 0.0200017 
0.983834 0.411742 0.140975 
0.975476 0.380373 0.112645 
0.987382 0.33172 0.181298 
1.04467 0.333831 0.0713235 
1.01361 0.392014 0.113294 
0.845397 0.159942 0.54098 
0.796244 0.173499 0.670673 
1.02707 0.141482 0.38701 
1.02048 0.119249 0.431949 
1.05676 0.122041 0.404067 
0.143926 0.0401922 1.01644 
0.357057 0.029436 1.09499 
0.240334 0.0238031 1.15953 
0.577395 0.00938625 1.25956 
0.446246 0.0197087 1.27939 
0.0132536 0.0223386 1.30029 
0.00693931 0.0146269 1.17791 
0.0702127 0.0355404 1.18768 
0.0326161 0.0181091 1.096 
0.0550088 0.0330971 1.06376 
0.579683 0.53657 0.6288 
0.539603 0.495965 0.68896 
0.659909 0.562608 0.56318 
0.621334 0.629226 0.482569 
0.608765 0.511598 0.637851 
0.112223 1.34916 0.123175 
0.168997 1.47449 0.0886153 
0.26939 1.43047 0.0905053 
0.173077 1.512 0.0858744 
0.252825 1.42027 0.0861283 
0.0822606 1.43415 0.32344 
0.0716801 1.24662 0.115779 
0.0761123 1.34497 0.177889 
9.20559e-05 1.22952 0.121499 
2.76915e-05 1.24495 0.118815 
0.0312107 0.0891191 1.03563 
0.00314788 0.00672129 1.21243 
5.94385e-05 0.000163332 1.52299 
0.0259286 0.0465513 1.26224 
7.37348e-05 0.000195433 1.29504 
0.000381353 0.338681 1.07711 
5.85888e-05 0.474082 1.02577 
0.0154273 0.697119 0.758011 
0.0153038 0.252268 1.04636 
0.029261 0.27249 1.13352 
3.93463e-06 8.32996e-06 1.20445 
1.41224e-06 4.10251e-06 1.52965 
7.36486e-06 1.73351e-05 1.28267 
5.16533e-05 0.000118838 1.57026 
0.0207991 0.0517022 1.32376 
0.035807 1.12611 0.104102 
6.14826e-05 1.19753 0.0894539 
0.0400151 1.11416 0.123949 
3.92942e-05 1.06321 0.108001 
0.0149983 1.11937 0.0994819 
0.0886929 1.57261 4.30633e-05 
0.0221843 1.30481 1.78013e-06 
0.017269 1.35674 5.53168e-05 
8.24841e-05 1.29662 5.86082e-05 
0.066732 1.2586 8.86101e-05 
0.653776 0.492324 0.605388 
0.501396 0.612426 0.6343 
