0.453447751 0.741427344 0.927754399 
0.0214109028 0.0187546056 1.61783735 
0.832103479 1.16499057 0.691020674 
0.115814837 1.58061367 0.78041583 
0.198512818 0.14616894 1.50501313 
0.111006052 0.051745778 1.52988987 
1.27100129 0.561845572 0.103171696 
0.339978835 0.937907839 1.11912676 
1.50745591 0.865164222 0.00499153481 
1.22797472 0.309099655 0.0816395628 
1.32257422 0.150939905 0.127979955 
0.492567409 0.491984255 1.36157528 
0.180780181 0.0712638217 2.06481688 
0.962046299 1.14157647 0.0412841617 
0.70147307 1.27864826 0.856578278 
1.49759203 0.251629355 0.248327982 
1.1732995 1.26076789 0.408533962 
1.43652245 0.861116364 1.02346803 
0.0309882416 0.00951896941 1.42277571 
1.16038905 0.590182664 0.461021497 
0.223727037 0.695197329 1.46902815 
1.04849305 0.70810681 0.525426694 
0.012736937 0.0715073968 1.38529734 
0.114900002 0.505809331 1.4066088 
0.119215988 0.235836663 1.28059546 
1.24497467 0.621439046 0.503146463 
0.0048586075 0.289550285 1.59401001 
1.08897771 0.039096672 0.985677554 
0.115812521 0.479287267 1.47938144 
0.251984299 0.795163132 1.09722854 
0.964499277 0.186923133 1.30218697 
0.037606096 0.0833688636 1.4803307 
0.802932236 0.612686624 0.990227487 
0.553196773 0.968466856 0.325923889 
0.76691269 1.15869859 0.715484495 
0.846373402 0.881732377 0.817179889 
1.23780472 0.509246591 0.351347121 
0.371614266 0.544104686 0.95164963 
0.792233474 0.563826346 1.16155579 
1.12247017 0.300390534 0.388166133 
0.938832358 0.787272039 0.17242162 
0.582834783 0.757131103 0.779919824 
1.362792 1.07635734 0.979879413 
0.668372712 0.0473479074 1.00349583 
0.337386745 1.24449908 0.232738461 
1.17235532 0.515058777 0.914815064 
0.529619664 0.883583039 0.894648468 
0.660692626 0.610622922 1.26274867 
1.01292678 0.54876274 0.738985823 
1.01616189 0.355482893 1.23549785 
1.0073312 0.974106106 0.623839999 
0.265301739 0.242034421 1.60199323 
0.298776784 0.00474812157 1.6216199 
1.23781047 0.363982352 0.549968176 
0.0374223603 0.341734149 1.22814276 
1.47895172 0.939352096 0.691225555 
0.0185290321 0.626647257 1.3201182 
0.236726719 0.466117935 1.37246111 
0.880947391 0.322976795 0.972311427 
0.557343994 0.624381781 1.43458269 
0.701237495 0.874435533 0.824534617 
0.0690766918 0.349004826 1.15392923 
0.730542822 0.0935092574 1.19382383 
0.773913796 1.22884886 1.11551791 
0.145886823 0.712567961 1.30425215 
0.20735693 1.34122994 0.275375294 
0.18802362 0.65158781 1.2598142 
0.308135629 0.0701058538 1.28829973 
0.29966571 0.778420503 1.3079824 
0.581299904 1.33106052 0.355143645 
0.167670468 0.0143320082 1.29405252 
1.36217787 0.200662124 0.16410667 
0.0440050955 0.932465308 0.922043561 
0.208186317 0.590785024 1.53711468 
0.0842392888 1.49462236 0.460247607 
0.272508405 0.563621369 1.48074637 
0.46532737 1.14944182 0.671451636 
0.195611669 0.0404212866 1.67614472 
0.274870656 0.362950526 1.28139864 
0.447106101 0.142876921 1.71794275 
0.0576495266 0.550828938 1.22730352 
1.65561544 0.067755265 0.310796306 
1.14754653 0.78470064 1.27386175 
0.143134043 1.0024681 1.25701451 
0.859438799 0.988077012 0.0509964034 
1.08991456 0.106319762 0.898283717 
1.24326403 0.76120406 1.00885276 
0.874504 0.582836 0.0851411 
0.711622 0.831746 9.98518e-06 
1.10333 0.549353 0.0602322 
1.14709 0.454742 1.31469e-05 
0.985603 0.554438 2.16597e-05 
1.02842 0.240421 0.121172 
0.995929 0.258387 6.36407e-05 
1.11767 0.229027 0.102393 
1.09401 0.16078 0.0889789 
1.02952 0.278783 0.157766 
1.03579 0.116795 0.200145 
1.22578 0.0296083 0.285477 
1.22504 0.075881 0.316017 
0.995917 0.0746923 0.317707 
1.2804 1.00409e-06 0.215474 
0.00035502 0.000108953 1.05733 
0.166316 0.0512558 1.0338 
0.262342 0.0538331 1.09129 
0.0643841 0.0257886 1.18362 
0.516335 0.0195553 1.03524 
5.71319e-05 6.52121e-05 1.02258 
0.0439326 0.0207674 1.30813 
0.092381 0.0498815 1.13208 
0.0281079 0.0112034 1.10616 
6.92145e-05 5.78055e-05 1.07332 
0.55609 0.53392 0.654283 
0.563066 0.567363 0.635978 
0.594688 0.497689 0.673248 
0.50163 0.589733 0.653484 
0.581188 0.614174 0.565359 
0.296994 0.979865 0.186362 
0.269828 1.0079 0.158855 
0.509973 1.00088 0.0820878 
0.410715 0.962392 0.129477 
0.230836 1.0741 0.173092 
0.0896231 0.97784 0.430616 
0.0280669 1.08441 0.317324 
0.119631 1.03931 0.413255 
2.24808e-06 1.11681 0.338894 
5.46897e-06 1.01372 0.264979 
0.0116146 0.0264833 1.11073 
6.18348e-05 2.07565e-05 1.07713 
0.0451105 0.143239 1.08243 
2.80642e-05 1.12558e-05 1.05356 
5.1633e-05 4.67125e-05 1.06083 
1.33555e-05 0.321952 1.1606 
0.0294414 0.468306 0.907622 
0.000416714 0.000750008 1.15602 
0.000139385 0.00014692 1.11802 
0.0316311 0.202105 1.17964 
1.26477e-05 1.64138e-05 1.08437 
0.0175145 0.0150676 1.04653 
0.00017517 0.000314223 1.10471 
0.0361894 0.0279668 1.07256 
3.31402e-05 1.03782e-05 1.20551 
0.0598456 1.06311 0.239688 
0.0300452 1.06559 0.260389 
3.28631e-05 1.05031 0.207569 
2.66415e-05 1.07905 0.234062 
0.000112857 1.04673 0.241215 
0.121213 1.06203 3.62932e-07 
0.238437 1.04992 0.000283914 
0.126492 1.10865 0.000138443 
0.116557 1.04711 2.40145e-06 
0.11202 1.07721 3.18384e-05 
0.556033 0.63952 0.614149 
0.569828 0.596357 0.577251 
0.534243 0.600681 0.610623 
0.568273 0.568708 0.619439 
0.571612 0.596244 0.581506 
4.49024e-06 1.76868e-06 1.12311 
0.000372869 0.000130292 1.17539 
6.01419e-06 2.54314e-06 1.14173 
0.000830775 0.000254956 1.05142 
9.87119e-05 3.58866e-05 1.06011 
0.171036 0.00467289 1.31312 
0.000113438 6.39986e-05 1.18884 
0.000477984 7.18072e-05 1.18888 
0.150127 0.0232781 1.28179 
0.0207009 0.0049675 1.22404 
1.12374 0.000103764 0.141516 
1.13321 4.33405e-06 0.114709 
1.16899 2.03941e-05 0.157991 
1.11865 8.18151e-06 0.0293404 
1.1004 6.19669e-06 0.0410982 
1.11486 0.108588 3.54772e-05 
1.16685 0.168704 6.68762e-05 
1.14114 1.70165e-05 2.90011e-06 
1.13179 0.149196 0.0400691 
1.06143 0.000540581 5.14258e-05 
0.96161 0.486104 1.4135e-05 
0.898247 0.504587 1.65503e-05 
1.08952 0.16158 4.81603e-05 
0.663196 0.82595 7.76414e-06 
0.988354 0.474333 6.00832e-06 
1.11468 0.00266995 2.54023e-05 
1.18021 0.0362742 6.66089e-06 
1.09907 0.0423403 4.24676e-05 
1.16039 5.11483e-05 0.022228 
1.08413 3.27495e-05 3.31403e-06 
1.06339 7.87724e-06 5.29862e-05 
1.07676 0.000569566 0.0120684 
1.07532 4.80892e-06 4.65757e-06 
1.1294 1.00109e-05 2.35254e-05 
1.06513 4.87264e-06 3.14281e-05 
0.818672 8.01641e-05 0.711994 
0.00661717 0.00165463 1.27916 
0.807959 6.04264e-05 0.88741 
0.0706228 0.0159457 1.16312 
1.13885 4.29929e-05 0.197998 
0.00021665 4.92838e-05 1.38057 
2.96188e-05 1.01355e-05 1.19507 
3.58176e-05 1.30917e-05 1.1005 
8.2985e-05 6.88479e-05 1.23024 
6.6506e-05 0.000103137 1.17392 
0.566162 0.584746 0.61084 
0.577602 0.604474 0.56241 
0.566081 0.609073 0.571643 
0.581715 0.589434 0.579377 
0.601883 0.627828 0.608536 
0.120876 1.05384 0.0206968 
0.145449 1.02357 2.44438e-05 
0.0233235 1.10265 0.000176735 
0.0694988 1.13807 1.38619e-05 
0.0611419 1.08822 6.04277e-05 
3.48791e-05 1.10029 6.78061e-06 
6.544e-06 1.11193 6.36977e-06 
2.89839e-07 1.11601 3.90402e-05 
3.71424e-06 1.12847 3.73038e-05 
4.08367e-05 1.10392 1.67607e-05 
4.11649e-05 1.51802e-05 1.02513 
1.44655e-05 1.48179e-05 1.14506 
3.44505e-06 1.63956e-06 1.113 
0.00290917 0.00475621 1.16685 
6.37088e-06 1.44183e-06 1.26338 
6.50818e-05 1.50821e-05 1.13457 
4.82163e-05 1.25913 0.307595 
0.0463825 0.382525 1.0279 
5.75932e-05 1.64337e-05 1.15229 
0.0141982 0.0786203 1.28153 
0.000127997 3.78151e-05 1.06108 
2.60766e-06 3.4831e-06 1.18482 
4.62785e-06 1.08478e-05 1.16628 
0.0396039 0.0612543 1.1804 
0.000370796 0.000232562 1.13104 
4.11265e-05 1.11175 1.68797e-05 
2.36103e-05 1.11533 1.6934e-05 
3.47271e-05 1.0955 3.13168e-05 
3.55224e-06 1.11137 1.33965e-05 
5.84289e-05 1.095 0.000108377 
0.0416747 1.10789 4.71903e-06 
0.00438727 1.13096 6.36439e-06 
3.93733e-05 1.1023 0.00426101 
1.14292e-05 1.0947 1.73752e-06 
2.34077e-05 1.13245 0.000169595 
0.623735 0.632118 0.49295 
0.615281 0.55659 0.584138 
0.510971 0.596956 0.634056 
0.58305 0.590738 0.579081 
