1.18375228 0.340137922 0.928523652 
0.112807536 0.173373206 1.29852541 
0.0429189533 0.934229193 0.805159065 
1.4267019 0.909174476 0.0520740537 
0.227877775 0.103816966 1.40743445 
0.18813547 0.27549188 1.68387096 
1.13457392 0.178151429 0.948965648 
0.166898264 0.012641324 1.37938026 
1.06195974 0.816360431 0.25391988 
1.23754062 0.283768268 0.629358654 
0.26212831 0.0962423202 1.36652391 
0.137124201 0.128448208 1.42095048 
1.59996075 0.496403576 0.304159139 
0.403511883 0.79604221 0.550510653 
0.533628131 1.75002457 0.241488116 
0.308011077 0.377623722 1.45835556 
1.15242677 0.166684414 0.692732713 
0.264090368 0.277630334 1.43784409 
0.1898546 1.34280284 0.692396288 
0.519618084 1.34945402 0.681747382 
0.0785004255 1.44380696 0.935866059 
1.21660077 0.492888854 0.11045483 
0.240754617 0.522581189 1.08954106 
0.0181175306 0.55550956 1.2743236 
1.13169944 0.991335863 0.0691021525 
0.33781641 1.58759518 0.00666588532 
1.24415351 1.25404221 0.170674057 
0.310573043 0.399875622 1.1278706 
0.081575177 0.905537055 1.46028838 
0.409187599 0.701513204 1.05408765 
0.433360187 1.00009227 0.862494537 
1.08243101 0.226140244 0.589354816 
0.147829343 0.359695817 1.60064696 
1.23546277 0.729615605 0.223027515 
0.239671379 1.38913065 0.554267614 
0.81634367 0.425210193 1.23168796 
1.10576343 1.34985168 0.123947995 
0.457915747 0.899249914 1.00479436 
0.484914421 1.35167026 0.63782552 
0.481612054 0.517108641 1.23585018 
0.2406668 0.752986903 1.62955521 
1.27033928 0.0116830157 0.452025831 
0.0375254192 0.140533521 1.55885573 
1.13270973 0.552699366 0.712467305 
0.489232055 0.69174684 0.762392048 
0.420061679 1.19736505 0.858298539 
0.50079536 0.741870792 0.92576065 
0.83304451 0.47787613 1.01499545 
1.19553033 0.570445318 0.487809557 
0.523472313 0.0986774853 1.52514712 
0.711825192 0.949736352 0.303713315 
1.32465256 0.813868561 0.669178097 
0.723991486 0.239581994 1.08915225 
0.159429301 1.25497749 0.15897164 
0.668284623 0.772885632 1.17141798 
0.99764624 0.835180779 0.399377168 
0.0198413683 1.24235244 0.845591659 
0.0100838908 0.0504079809 1.3044978 
0.47912804 0.0232284332 1.21485833 
0.761222167 0.833523272 1.25189828 
1.12997323 0.897086791 0.315568662 
0.63616642 0.279800082 1.44663255 
1.1146105 0.781447299 0.570078353 
0.886437192 0.861969977 0.36181196 
0.598906156 1.08291585 0.886055063 
0.543487054 0.132212968 1.53076105 
0.164868109 0.730703453 1.12596949 
0.577477597 0.938040121 1.71933879 
0.303493645 1.19015668 1.14506642 
0.444613925 0.925636676 1.26352226 
0.43068495 0.162862999 1.50711748 
0.0304541189 0.0107907651 1.22505 
0.345310783 1.23717708 0.284347055 
1.31570866 0.133638364 0.421759194 
0.486807709 0.328015138 1.43079226 
0.135598576 0.923701806 1.32115521 
0.265648713 0.14654408 1.36708165 
0.189667716 0.342223247 1.39848207 
0.767316533 0.554437333 1.13712392 
0.636224408 0.580843664 1.59942912 
1.66485295 0.106353996 0.452106155 
0.0130375915 0.00219060729 1.96591257 
1.14086333 0.131843718 0.880016511 
0.109389761 1.17099678 1.11853563 
0.729277682 0.0210082707 1.23862087 
0.096402596 0.0709476499 1.69096824 
0.156458006 0.0428036913 1.90139638 
0.815759 0.833821 0.00160236 
0.963501 0.793903 0.0417009 
1.15903 0.741635 0.0786146 
0.921345 0.806587 2.24749e-05 
0.884946 0.530183 0.036901 
0.915289 0.447962 0.175627 
0.953744 0.387332 0.21776 
0.951769 0.448929 0.219168 
0.951427 0.440801 0.0799996 
0.912381 0.546321 0.123686 
0.884042 0.0786535 0.501019 
1.06479 0.128307 0.463697 
1.11138 5.51929e-06 0.395403 
1.21801 0.0585316 0.390131 
1.07456 0.0434671 0.449385 
0.125485 0.0322522 1.04487 
0.317654 0.0499702 1.01697 
0.0587424 0.0185853 1.18928 
0.145215 0.0364236 1.12509 
0.0764273 0.0395039 1.26932 
0.0987631 0.0555221 1.044 
2.28355e-05 1.15253e-05 1.23266 
0.078805 0.0455237 1.28149 
0.080061 0.0284797 1.21378 
0.0159873 0.0114804 1.17018 
0.541652 0.526363 0.668402 
0.531837 0.59075 0.630095 
0.544049 0.611175 0.608694 
0.472339 0.652502 0.633254 
0.596406 0.609569 0.573487 
0.245641 1.21775 0.0673091 
0.229075 1.07726 0.141995 
0.310724 1.13941 0.0386089 
0.255643 1.0714 0.0695433 
0.101295 1.15632 0.0319736 
9.11193e-05 1.10029 0.308526 
1.29717e-05 1.25641 0.0568464 
6.6469e-06 1.1748 0.134041 
0.0686493 1.32789 0.210878 
0.000271292 1.27507 3.84932e-06 
3.02147e-05 5.47086e-05 1.04256 
0.0166939 0.0170921 1.09756 
0.00881782 0.00586544 1.0905 
0.000147098 6.05964e-05 1.09594 
0.0342274 0.0651251 1.09055 
2.2537e-05 0.41345 0.975875 
0.0160856 0.288629 1.07095 
6.74013e-06 0.778387 0.68894 
9.6408e-06 0.510538 1.11106 
0.000246476 0.990862 0.681716 
8.5086e-05 3.87093e-05 1.22064 
0.0237238 0.0201814 1.12634 
6.95383e-06 6.64954e-06 1.0901 
5.40776e-05 0.000108769 1.24428 
5.97228e-05 0.000110397 1.20009 
4.72047e-05 1.32358 2.4092e-05 
0.0200006 1.24219 7.34583e-05 
3.5321e-05 1.2803 1.58354e-05 
2.10045e-05 1.24795 0.0564231 
6.63204e-05 1.29548 0.00384759 
0.187069 1.28174 0.00010329 
0.000100792 1.21461 3.39642e-05 
4.42695e-06 1.17333 1.94716e-05 
4.51905e-05 1.14705 4.19627e-06 
0.00035239 1.18172 3.21477e-05 
0.565296 0.590063 0.604582 
0.615933 0.544459 0.606416 
0.580364 0.593298 0.570722 
0.537207 0.622574 0.586585 
0.576892 0.597588 0.614171 
0.0378288 0.0143589 1.15636 
1.30615e-06 9.41245e-07 1.17373 
9.93708e-05 7.26864e-05 1.13902 
0.0095563 0.00360128 1.36151 
9.89476e-05 7.6688e-05 1.1875 
0.295844 0.0174756 1.09758 
0.32212 0.0271052 1.10311 
0.425772 2.35223e-06 1.05261 
0.315266 0.0165773 1.10673 
0.409141 0.0207878 1.13563 
1.20924 0.0264373 0.467568 
1.07913 0.0455646 0.382901 
1.06641 2.00982e-06 0.341858 
1.04039 6.10916e-05 0.329192 
1.03639 0.00518486 0.426158 
0.978225 0.297423 0.0900692 
0.97093 0.297118 0.143125 
0.967806 0.351342 0.146103 
1.04304 0.303505 0.09993 
0.972408 0.330589 0.0936025 
0.637055 0.991778 1.49355e-06 
0.816358 1.20071 5.32501e-06 
0.628576 0.816822 1.79692e-05 
0.62047 1.27277 0.00583093 
0.456411 1.04412 1.7764e-05 
1.00289 0.30325 0.0881874 
1.01707 0.236771 0.0850103 
1.02144 0.25382 0.0485012 
1.04902 0.0824582 0.0763545 
1.07761 0.0336755 3.60606e-05 
1.06666 2.36303e-05 0.00302842 
1.07803 2.11211e-05 5.99367e-05 
1.07597 5.85822e-05 0.0018176 
1.07971 3.68903e-07 0.0573625 
1.09529 1.6656e-05 7.19347e-07 
0.837886 6.85515e-05 0.684434 
0.411999 5.67394e-05 1.09272 
0.232483 0.0426042 1.15625 
0.436963 2.41817e-05 1.05201 
7.55099e-05 5.7712e-06 1.14877 
1.38122e-05 5.62228e-06 1.0723 
3.39603e-05 1.62558e-05 1.14946 
5.14888e-05 4.47166e-05 1.3153 
5.89661e-06 1.56556e-06 1.24033 
1.71315e-05 6.80267e-06 1.39856 
0.576149 0.596711 0.576548 
0.569194 0.5826 0.601233 
0.592713 0.581331 0.579674 
0.598203 0.595685 0.553916 
0.565717 0.583858 0.610219 
6.9422e-05 1.19082 1.34648e-05 
2.74179e-05 1.12128 1.24224e-05 
0.0332205 1.21923 2.14725e-05 
0.00266741 1.18916 1.4898e-05 
0.00126369 1.1706 5.0458e-05 
7.13815e-05 1.13943 3.26108e-05 
4.20867e-05 1.09404 4.7247e-06 
4.33616e-05 1.17563 0.000168131 
3.31646e-05 1.10759 6.52749e-07 
2.68939e-05 1.11889 0.00383266 
3.78261e-05 1.4434e-05 1.21695 
7.77479e-05 6.7783e-05 1.06359 
8.93026e-06 3.18804e-06 1.07433 
2.55676e-07 1.20699e-07 1.13794 
