0.346942492 1.12254684 0.998188227 
0.487792665 0.0991313701 1.51705019 
0.0581564106 0.760741214 1.27798451 
0.0166917614 1.02130595 1.45233544 
0.57942436 0.246646434 1.59677411 
0.972743548 0.573791445 0.879707264 
0.539772847 0.261025775 1.35296895 
0.0130066752 0.0373333586 1.38755444 
1.2997808 0.365921517 0.533971719 
0.64963721 1.05301122 0.0216431731 
0.157892167 1.0613543 0.595668017 
0.818335964 1.06707918 0.684136039 
1.04540849 0.650294801 0.914750088 
0.770264826 0.781583415 0.670616185 
0.697039425 0.635551467 1.53058158 
1.03753855 0.243491921 1.34590763 
1.15447213 1.29185099 0.0603114581 
0.827014924 0.61129214 0.947287924 
0.678114309 0.851350458 1.16813652 
0.2402447 0.341504189 1.37840106 
0.950304453 0.735547633 0.703911562 
0.713713557 0.612032012 1.08240363 
0.0311139154 1.14787459 0.760978223 
0.106523877 0.205884289 1.47618496 
1.57837539 0.0580063895 0.210862616 
1.12039887 0.289927445 0.795906678 
0.138590926 0.190961979 1.2107645 
0.0834092475 0.597141242 1.72879893 
0.40999489 0.278285038 1.34310069 
0.206695514 0.715349298 1.34035726 
0.360638975 0.110626359 1.68169544 
1.16747294 0.391112113 0.869266364 
0.0206662953 0.00501613651 1.58565278 
0.541328121 1.48165559 0.099787986 
1.37631711 0.111323728 0.230623316 
1.49346822 0.516487611 0.483058597 
0.946908605 1.13071403 0.222990038 
0.221882615 1.32644517 0.656231093 
0.302820704 1.42329325 0.613425516 
0.449985182 0.592939897 1.51557112 
1.71600675 0.00844893499 0.490596953 
0.141713081 0.423248521 1.62642092 
0.129191131 1.0400403 0.673757045 
0.578580208 0.0638230501 1.39512725 
1.3125915 1.0918039 0.911332681 
1.08155254 0.57467513 0.107344435 
0.363114835 0.564918767 0.938985747 
0.605258678 0.565285122 1.2266376 
0.808184463 0.132511596 1.58542837 
0.136220165 1.30979919 0.551084238 
0.876578478 0.844003519 0.576202631 
1.17920043 0.0809915514 0.238043647 
0.935692616 1.02174392 0.0540884294 
0.951496746 0.777446239 1.2158634 
0.0421737074 0.0708429556 1.74296853 
1.52997242 0.693349917 0.432356603 
0.407294138 0.609474239 1.33441419 
0.106284463 0.0419184049 1.43628063 
0.35848879 0.798105826 0.969986054 
0.339730966 1.35692441 0.331677696 
1.02155763 0.384356334 0.499208586 
0.542340166 1.40045499 0.144187815 
0.638787227 0.338576765 0.916974647 
0.161426997 0.065362484 1.43621888 
0.0806806003 1.11699576 1.06671324 
0.331279864 0.0520155241 1.59376195 
0.323038213 0.204061703 1.48540216 
0.81349108 0.0875913155 0.972390951 
0.215846829 0.530600831 1.30055793 
0.165497959 0.00361080803 1.62044084 
0.990510245 0.482619018 1.15177492 
1.0678603 0.607801319 1.00876482 
0.270577756 0.278724006 1.37916091 
0.347293591 0.631376176 0.973245258 
1.29147608 0.250461757 1.18460496 
