0.625317126 0.825605069 0.877453436 
1.03507434 0.511489724 1.13569219 
0.193775233 0.552131543 1.41350531 
0.00908075018 1.36426373 0.411601308 
0.0506264368 1.28784221 1.18775967 
0.304444544 0.425567264 1.45849556 
1.20339763 0.177407522 0.51024682 
1.02570849 0.59852292 0.610136641 
0.396290287 0.921557517 1.38347313 
0.838993197 0.599320672 0.676786984 
0.32042146 0.388831308 1.73162192 
0.685425544 1.31666999 0.637444837 
0.436596495 0.0112748824 1.75537767 
0.0266901541 0.168740208 1.51778849 
0.929340909 0.404050366 1.2940607 
1.19322152 0.0821761043 0.44471553 
0.275047874 0.347242488 1.3947803 
0.0176954286 0.0481646331 1.7393717 
0.970219226 0.329754476 1.15839227 
0.628515399 1.64042579 0.259780321 
0.707542411 0.0817413979 1.37160789 
0.0474641863 0.0483438312 1.38956406 
0.688681425 0.48401969 1.33557655 
0.746789367 0.0763068215 1.27480015 
0.946532172 0.0107628086 1.27093972 
1.2860523 0.602943916 0.67486818 
0.0417304462 1.24857013 0.121665391 
1.01389595 0.997321823 0.198826925 
1.27113683 1.01154328 0.339867303 
0.108563209 0.0354769835 1.42999051 
0.623901211 1.17567555 0.370089753 
1.33871307 0.191829694 0.113628397 
0.217174852 0.138668033 1.14475474 
0.272422151 1.05411071 0.742385231 
1.21566372 0.668085663 1.00491156 
0.925273687 0.338962449 0.863477865 
0.889053572 0.651558286 1.30591702 
0.834370726 0.781345976 1.01813024 
1.58205551 0.469507087 0.624618574 
0.26766547 0.261361709 1.3671093 
0.488541053 0.187979675 1.31931498 
0.720267949 1.06698787 0.710979434 
0.144737278 1.00833102 0.244427978 
0.669757352 0.386091727 1.44384555 
0.191905996 0.117505093 1.2146646 
0.142483478 0.705349792 1.70020576 
0.37614463 0.406393191 1.55864756 
0.0643118251 0.12791494 1.54851295 
0.152356648 0.171461638 1.73038363 
0.138936737 1.40167 0.0684090636 
0.252778266 0.0757951741 1.50975203 
0.0521931493 0.741992052 1.11792684 
0.257188296 1.35061682 0.692271982 
0.288137172 0.691277443 1.55693846 
1.32344825 0.244691573 0.438519333 
1.46243537 0.105965367 0.517702982 
0.917550889 0.719787373 1.27292849 
0.646074797 1.13462618 0.595388344 
0.349081555 1.38183052 0.244833686 
0.904128484 0.378468713 1.21670262 
0.0225554624 0.00457063813 1.37305781 
0.0523888009 0.66281069 1.3548292 
0.244477489 1.07912494 1.30068831 
0.203362708 0.231915461 1.48519374 
0.691851015 1.19468979 0.0154612676 
0.640020793 1.33375729 0.32875956 
0.782335633 1.24221115 0.384441303 
0.82634688 1.06835704 0.248967114 
0.258251774 1.56678264 0.173733744 
1.02002907 0.25413543 0.783586922 
0.821321311 0.141503383 1.22482583 
0.666721599 0.574379852 0.682527979 
1.2685433 0.0504571509 0.753105472 
0.696587074 1.54898758 0.101573277 
0.319721443 1.01085725 1.0272565 
0.507085578 0.428400457 1.19881548 
0.854165546 1.38152222 0.0362148215 
0.849732521 0.767644573 0.635749788 
1.05150951 0.234299722 0.666634812 
0.379753888 0.252382425 1.44814934 
0.125086728 1.1207536 0.912217154 
1.14899697 0.601617873 0.824440642 
0.375748705 1.11823612 1.21733226 
0.716465153 0.318338344 1.28576183 
0.0461723313 0.0680390603 1.20237223 
0.249237819 0.0684090791 1.75946793 
0.135352224 0.46054152 1.08408646 
0.540738 0.874391 0.0619039 
0.611883 0.914919 9.53252e-05 
0.641856 0.94556 0.0609484 
0.612298 1.03306 0.0312549 
0.468866 1.03825 0.0518532 
1.05902 0.259279 0.158656 
1.13098 0.217879 0.132798 
1.19253 0.166234 0.0188207 
1.06237 0.138097 0.0628736 
1.12806 0.227761 0.129349 
0.952472 0.0840865 0.389199 
0.988255 0.0518645 0.312243 
1.02976 0.131847 0.360704 
1.07248 0.0495728 0.239073 
1.04097 0.0336049 0.298467 
0.170804 0.0363095 1.03377 
0.554093 0.0225425 0.978978 
4.75168e-06 2.56066e-06 1.23308 
0.35037 0.0369917 1.15084 
0.126884 0.0187364 1.2152 
0.0402804 0.0306721 1.08828 
0.0619972 0.0339189 1.24586 
0.0330086 0.013825 1.30919 
0.0812551 0.047394 1.06609 
0.108968 0.0329673 1.18145 
0.574919 0.54341 0.636927 
0.639532 0.542862 0.569019 
0.568401 0.525342 0.665006 
0.638179 0.578303 0.574549 
0.57385 0.583292 0.599329 
0.200745 1.16921 0.097867 
0.150093 1.138 0.125568 
0.140509 1.25224 2.10606e-05 
0.113286 1.14304 0.1129 
0.199321 1.16003 0.0692733 
2.79298e-05 1.05222 0.23795 
0.0146545 1.21301 0.178786 
3.79234e-05 1.14649 0.0543002 
7.478e-05 1.12767 0.0913871 
7.27173e-05 1.25221 0.143881 
0.000489207 0.000597766 1.17019 
0.0157907 0.0236649 1.13853 
0.000172662 0.000272784 1.21501 
0.0604821 0.104244 1.0708 
0.0157393 0.0164415 1.09546 
0.00129213 0.36383 0.988536 
2.49922e-05 2.88955e-05 1.23829 
1.74989e-05 0.618312 0.967144 
0.0247352 0.133627 1.17316 
2.85181e-05 0.504427 1.05145 
9.00014e-05 3.98465e-05 1.1211 
0.0118456 0.0135118 1.09506 
8.39219e-05 8.97434e-05 1.29803 
0.0293191 0.0411228 1.16402 
2.76712e-05 2.28308e-05 1.16277 
2.61958e-06 1.08359 0.289741 
8.12438e-05 1.08195 0.0499893 
1.85493e-05 1.18903 4.45751e-05 
0.0395136 1.21582 2.99278e-05 
1.06764e-05 1.19402 0.0510759 
0.182584 1.19206 3.34789e-05 
0.233804 1.23585 3.30462e-05 
0.000907094 1.13092 0.0125993 
0.0853624 1.12385 2.14317e-05 
8.73383e-05 1.1806 2.38388e-05 
0.531782 0.629962 0.600413 
0.57548 0.618524 0.544891 
0.646433 0.574245 0.546714 
0.542807 0.590284 0.615476 
0.582786 0.542697 0.624173 
4.90614e-06 3.29813e-06 1.16258 
0.000106729 5.31409e-05 1.12962 
4.53199e-05 2.60314e-05 1.1953 
0.0405865 0.0249991 1.21413 
0.00010752 4.70894e-05 1.16582 
0.357575 1.28341e-05 1.13406 
9.71782e-05 2.17561e-05 1.3477 
0.00147237 0.0001701 1.22473 
0.568433 7.55569e-05 0.962093 
4.96958e-05 1.57753e-05 1.42333 
1.05729 0.0728274 0.263219 
1.00392 0.130511 0.363659 
1.07511 9.71052e-06 0.0505438 
1.06656 4.52863e-05 0.0827975 
1.1096 3.71818e-05 0.0599556 
1.11292 0.0686371 0.0516415 
1.08276 0.0924366 7.26079e-06 
1.12306 0.113518 0.0708046 
1.06127 0.051998 1.10905e-05 
1.13186 0.147789 0.000107209 
0.504673 0.949056 3.42078e-05 
0.665634 0.884425 0.000110606 
0.673841 0.837086 7.48366e-05 
0.405062 1.15466 1.99537e-06 
0.574614 0.99157 2.22621e-05 
1.06941 0.0259235 0.000124577 
1.07748 3.41452e-05 4.3441e-05 
1.0759 0.0242482 0.0181259 
1.06646 0.0158092 0.00457916 
1.06395 3.12907e-05 2.16163e-05 
1.05753 2.45114e-05 0.024929 
1.10738 3.97106e-05 0.0365021 
1.07709 2.10848e-05 0.0523464 
1.07637 1.30278e-05 0.0317696 
1.04389 1.75546e-06 1.28213e-05 
0.000110947 3.71079e-05 1.25008 
0.193674 0.035609 1.30811 
0.0783931 0.0040853 1.15087 
0.623408 0.00708949 0.909843 
0.0875851 0.0246789 1.16809 
6.39954e-05 3.16289e-05 1.22441 
2.52849e-05 1.75984e-05 1.21449 
0.000705089 0.000241368 1.15484 
5.75096e-05 2.39985e-05 1.24701 
0.00108354 0.000247143 1.174 
0.593419 0.595086 0.585549 
0.577481 0.598501 0.575004 
0.601624 0.603396 0.537772 
0.585342 0.581256 0.575999 
0.588238 0.59793 0.562603 
1.57044e-05 1.11768 2.25683e-05 
0.0382461 1.1691 1.97309e-06 
8.06626e-05 1.13595 8.79144e-06 
1.99686e-05 1.12714 3.38901e-05 
0.00148436 1.19165 3.88497e-05 
0.000125777 1.09952 2.6543e-05 
1.7325e-05 1.11099 8.28444e-06 
2.93568e-05 1.0985 8.84226e-06 
1.77884e-05 1.14026 2.14987e-05 
1.95127e-05 1.11789 3.73237e-05 
2.1114e-05 2.05817e-05 1.12593 
3.14369e-05 6.21641e-06 1.18431 
0.000205131 0.000161621 1.16302 
5.95759e-05 8.75416e-06 1.08714 
0.00012568 0.000258243 1.01149 
1.41477e-05 5.72134e-06 1.15071 
0.00868604 0.082997 1.2265 
1.55953e-05 3.59661e-06 1.08022 
0.00316433 0.0089645 1.18879 
7.97171e-05 3.49412e-05 1.15466 
0.000147156 3.56605e-05 1.16932 
8.44392e-05 6.98781e-05 1.06821 
4.83898e-06 1.08377e-06 1.13282 
1.49497e-05 9.96498e-06 1.17916 
4.31684e-06 1.77013e-06 1.29008 
1.43116e-05 1.10637 1.2852e-05 
1.7869e-05 1.14587 1.75839e-05 
4.75862e-06 1.10992 0.000194102 
2.41903e-05 1.10112 0.000432787 
9.87786e-06 1.1215 7.31249e-06 
0.0700174 1.17506 9.47424e-06 
0.00847648 1.14181 7.351e-06 
0.00873131 1.10636 1.00351e-05 
0.0273968 1.08918 2.91476e-05 
0.00768932 1.19215 3.89347e-06 
0.579288 0.58905 0.576983 
0.583435 0.592224 0.568057 
0.569808 0.579198 0.586314 
0.623756 0.525953 0.587285 
