0.623494214 0.560363544 0.984070562 
0.431678379 0.827512615 0.7676017 
0.202550778 0.805195743 1.28869638 
1.19189724 0.257392244 0.967334028 
0.335292234 0.129242175 1.42856555 
0.259977478 0.0473791964 1.52971094 
0.173434909 0.766304277 1.16053501 
1.04942553 0.720190976 0.499122894 
0.483658127 1.20731982 0.00531036161 
0.35554948 0.483594551 1.50709441 
0.171262822 0.622920898 1.09470316 
0.169943669 0.121659495 1.58257025 
1.35436834 0.409941579 0.571127237 
0.117719623 0.113552511 1.31403557 
1.30712745 0.125197846 0.702371858 
0.425207335 0.446273827 1.32405552 
0.415548325 0.481300276 1.51242349 
0.374677136 0.962664655 1.00857552 
0.883590031 0.472869208 1.25227498 
0.0190887989 0.41156673 1.40219999 
0.698418841 0.33637959 1.38449169 
0.28762512 1.31284943 0.211632462 
0.521271973 0.0262529671 1.48075386 
0.0220877086 1.6794484 0.47487012 
1.21574147 0.164774523 1.33474747 
1.11241986 0.901787528 1.05405803 
1.03365476 0.630982298 0.261577887 
0.0381662283 0.0123146618 1.58420115 
0.994949205 0.771948193 0.563800583 
0.224352125 0.364141579 1.54244391 
0.714303352 0.0146097384 0.968681703 
0.571813041 0.368316623 0.880417361 
1.04976421 0.591295507 0.448199073 
0.787264624 0.175022057 0.883492452 
0.00900928016 0.0190403314 1.28736047 
1.34407017 0.207617267 0.0830514208 
0.331685016 0.246910533 1.83791782 
0.184230679 0.537956251 1.0690824 
0.957438804 0.480637138 0.186104405 
0.0524063656 0.71496131 1.16119667 
1.44787062 0.0161129552 0.820759605 
1.16814163 0.513929919 0.170798286 
0.550864907 1.27621941 0.488952906 
0.00722534659 0.278045113 1.39652781 
0.770667181 1.18688853 0.0355109968 
0.1126345 1.03504661 1.06209594 
0.449157849 0.49334639 1.45930833 
0.288082224 1.43789409 0.909806953 
0.840666049 1.04966054 0.940481543 
1.55493805 0.392586375 0.67947043 
1.42760972 0.595423836 0.116085644 
0.227563903 1.3470263 0.895281035 
0.0224754002 0.0678199517 1.70105273 
1.02662921 0.376569677 1.103475 
0.59513041 1.04733646 0.881708877 
0.0590385551 0.0998466543 1.85172363 
0.208564083 1.49161105 0.146864424 
0.161396335 0.319810851 1.71819519 
0.729031895 0.422922389 1.22384134 
1.74965351 0.123094517 0.21250581 
0.412686904 1.47212467 0.793064881 
0.742759547 0.956690545 1.03478701 
0.414029128 0.902081597 1.18255013 
1.10074748 0.962354817 0.876254756 
0.18631396 1.25520746 0.0467445391 
0.317190156 0.452462917 1.78290132 
0.0149459795 0.2145778 1.33508216 
0.448344452 0.622401917 1.06980886 
1.17644192 0.231257313 1.12928076 
0.358874718 1.20575207 0.584294978 
0.0554998841 0.149118676 1.49471409 
1.27556205 0.671278807 0.361492109 
0.957192193 0.438242258 0.927569712 
1.1698101 0.969323481 0.738858851 
0.394685895 0.420231304 1.16233775 
0.053770083 0.496511931 1.36344783 
1.35249025 0.164157127 0.272688653 
1.33155537 0.105889602 0.443775027 
0.711725019 1.0801536 0.819372752 
1.49622577 0.531154609 0.49740254 
0.532705952 0.968474039 0.294840105 
0.0979925008 0.0270887063 1.20901972 
0.42035332 0.394868389 1.77612357 
1.00428841 0.668207164 0.923407785 
0.574788886 0.16032507 1.4930984 
1.01760564 1.2345442 0.372239461 
0.533895427 0.534115346 1.43008482 
0.662027 0.925681 0.000138898 
0.665029 0.832946 0.0403947 
1.03483 0.455231 0.0416359 
0.966157 0.439825 0.0922964 
0.410078 1.02216 0.0273678 
0.958209 0.367819 0.150777 
1.0742 0.166159 0.204315 
1.23772 0.120244 0.133666 
1.19358 0.187694 0.0805434 
1.07208 0.302146 0.217219 
1.12354 0.0385369 0.233414 
1.23636 0.0840906 0.150565 
1.27281 0.0259581 0.191824 
