0.453447751 0.741427344 0.927754399 
0.0214109028 0.0187546056 1.61783735 
0.832103479 1.16499057 0.691020674 
0.115814837 1.58061367 0.78041583 
0.198512818 0.14616894 1.50501313 
0.111006052 0.051745778 1.52988987 
1.27100129 0.561845572 0.103171696 
0.339978835 0.937907839 1.11912676 
1.50745591 0.865164222 0.00499153481 
1.22797472 0.309099655 0.0816395628 
1.32257422 0.150939905 0.127979955 
0.492567409 0.491984255 1.36157528 
0.180780181 0.0712638217 2.06481688 
0.962046299 1.14157647 0.0412841617 
0.70147307 1.27864826 0.856578278 
1.49759203 0.251629355 0.248327982 
1.1732995 1.26076789 0.408533962 
1.43652245 0.861116364 1.02346803 
0.0309882416 0.00951896941 1.42277571 
1.16038905 0.590182664 0.461021497 
0.223727037 0.695197329 1.46902815 
1.04849305 0.70810681 0.525426694 
0.012736937 0.0715073968 1.38529734 
0.114900002 0.505809331 1.4066088 
0.119215988 0.235836663 1.28059546 
1.24497467 0.621439046 0.503146463 
0.0048586075 0.289550285 1.59401001 
1.08897771 0.039096672 0.985677554 
0.115812521 0.479287267 1.47938144 
0.251984299 0.795163132 1.09722854 
0.964499277 0.186923133 1.30218697 
0.037606096 0.0833688636 1.4803307 
0.802932236 0.612686624 0.990227487 
0.553196773 0.968466856 0.325923889 
0.76691269 1.15869859 0.715484495 
0.846373402 0.881732377 0.817179889 
1.23780472 0.509246591 0.351347121 
0.371614266 0.544104686 0.95164963 
0.792233474 0.563826346 1.16155579 
1.12247017 0.300390534 0.388166133 
0.938832358 0.787272039 0.17242162 
0.582834783 0.757131103 0.779919824 
1.362792 1.07635734 0.979879413 
0.668372712 0.0473479074 1.00349583 
0.337386745 1.24449908 0.232738461 
1.17235532 0.515058777 0.914815064 
0.529619664 0.883583039 0.894648468 
0.660692626 0.610622922 1.26274867 
1.01292678 0.54876274 0.738985823 
1.01616189 0.355482893 1.23549785 
1.0073312 0.974106106 0.623839999 
0.265301739 0.242034421 1.60199323 
0.298776784 0.00474812157 1.6216199 
1.23781047 0.363982352 0.549968176 
0.0374223603 0.341734149 1.22814276 
1.47895172 0.939352096 0.691225555 
0.0185290321 0.626647257 1.3201182 
0.236726719 0.466117935 1.37246111 
0.880947391 0.322976795 0.972311427 
0.557343994 0.624381781 1.43458269 
0.701237495 0.874435533 0.824534617 
0.0690766918 0.349004826 1.15392923 
0.730542822 0.0935092574 1.19382383 
0.773913796 1.22884886 1.11551791 
0.145886823 0.712567961 1.30425215 
0.20735693 1.34122994 0.275375294 
0.18802362 0.65158781 1.2598142 
0.308135629 0.0701058538 1.28829973 
0.29966571 0.778420503 1.3079824 
0.581299904 1.33106052 0.355143645 
0.167670468 0.0143320082 1.29405252 
1.36217787 0.200662124 0.16410667 
0.0440050955 0.932465308 0.922043561 
0.208186317 0.590785024 1.53711468 
0.0842392888 1.49462236 0.460247607 
0.272508405 0.563621369 1.48074637 
0.46532737 1.14944182 0.671451636 
0.195611669 0.0404212866 1.67614472 
0.274870656 0.362950526 1.28139864 
0.447106101 0.142876921 1.71794275 
0.0576495266 0.550828938 1.22730352 
1.65561544 0.067755265 0.310796306 
1.14754653 0.78470064 1.27386175 
0.143134043 1.0024681 1.25701451 
0.859438799 0.988077012 0.0509964034 
1.08991456 0.106319762 0.898283717 
1.24326403 0.76120406 1.00885276 
0.874504 0.582836 0.0851411 
0.711622 0.831746 9.98518e-06 
1.10333 0.549353 0.0602322 
1.14709 0.454742 1.31469e-05 
0.985603 0.554438 2.16597e-05 
1.02842 0.240421 0.121172 
0.995929 0.258387 6.36407e-05 
1.11767 0.229027 0.102393 
1.09401 0.16078 0.0889789 
1.02952 0.278783 0.157766 
1.03579 0.116795 0.200145 
1.22578 0.0296083 0.285477 
1.22504 0.075881 0.316017 
